compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H4N3O0,449.96,9.82,385.241,Amide
Glucose,C5H38N3O7,370.0,N/A,726.762,Alcohol
Aspirin,C14H16N5O0,506.69,3.91,890.883,Carbohydrate
Cholesterol,C6H10N5O9,570.12,N/A,90.515,Alcohol
Caffeine,C2H16N1O1,184.95,N/A,258.286,Alcohol
Aspirin,C2H2N5O8,862.94,5.04,966.762,Carbohydrate
Aspirin,C14H6N4O9,147.65,9.44,501.175,Organic Compound
Serotonin,C20H1N1O6,449.28,N/A,911.439,Alcohol
Cholesterol,C3H15N3O0,306.67,13.7,628.998,Hormone
Aspirin,C15H34N4O9,103.25,13.14,448.067,Hormone
Urea,C1H34N1O9,822.07,9.01,932.931,Hormone
Glucose,C20H17N2O1,768.69,13.5,660.09,Hormone
Glucose,C9H16N2O8,63.34,11.46,992.761,Hormone
Dopamine,C1H28N0O9,372.19,N/A,492.224,Lipid
Adrenaline,C13H39N0O8,756.54,9.26,577.186,Neurotransmitter
Ethanol,C14H34N0O0,270.02,2.49,254.478,Lipid
Aspirin,C19H18N4O2,464.49,1.56,63.12,Alcohol
Glucose,C4H35N2O8,575.57,10.69,639.174,Carbohydrate
Glucose,C1H2N2O5,274.02,12.53,639.909,Organic Compound
Adenosine triphosphate,C15H35N0O3,422.33,2.47,796.083,Nucleotide
Aspirin,C15H1N0O2,398.68,N/A,784.712,Alkaloid
Ethanol,C9H17N4O5,191.86,1.89,521.184,Nucleotide
Dopamine,C8H20N0O10,100.16,8.89,380.346,Nucleotide
Ethanol,C3H14N1O8,201.71,6.87,447.22,Alcohol
Adenosine triphosphate,C2H4N0O4,926.88,11.13,266.078,Lipid
Cholesterol,C3H18N2O3,176.21,N/A,347.503,Hormone
Dopamine,C7H39N5O10,108.55,N/A,612.853,Carbohydrate
Ethanol,C18H5N5O3,683.7,N/A,925.515,Hormone
Serotonin,C7H3N4O0,749.66,12.66,923.505,Nucleotide
Ethanol,C14H21N4O5,56.22,11.19,968.982,Neurotransmitter
Adrenaline,C9H24N3O1,375.22,5.79,871.231,Carbohydrate
Serotonin,C20H10N5O0,561.05,4.95,743.645,Neurotransmitter
Dopamine,C2H4N3O7,85.88,N/A,505.584,Nucleotide
Adenosine triphosphate,C14H5N3O9,218.59,10.78,570.489,Organic Compound
Glucose,C1H30N4O7,904.45,3.94,377.02,Nucleotide
