compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C12H29N0O6,55.11,8.85,499.079,Nucleotide
Dopamine,C13H31N3O5,546.05,11.92,866.813,Nucleotide
Cholesterol,C8H3N1O9,249.11,2.2,339.171,Alcohol
Aspirin,C10H35N4O4,176.98,N/A,311.838,Amide
Dopamine,C19H20N0O6,715.44,5.12,294.614,Amide
Urea,C14H21N1O2,151.87,N/A,821.795,Carbohydrate
Adenosine triphosphate,C7H27N2O6,319.1,8.51,622.513,Hormone
Aspirin,C15H1N0O6,437.76,N/A,355.435,Neurotransmitter
Glucose,C7H7N0O5,541.22,1.67,277.682,Amide
Cholesterol,C20H10N5O4,745.48,13.78,318.072,Nucleotide
Adenosine triphosphate,C10H35N3O6,237.05,8.97,618.927,Neurotransmitter
Aspirin,C6H3N0O1,61.16,3.76,446.403,Organic Compound
Ethanol,C16H30N2O0,833.81,10.24,285.084,Hormone
Aspirin,C3H4N3O5,842.92,N/A,422.419,Amide
Ethanol,C11H39N1O9,257.14,N/A,856.496,Neurotransmitter
Adenosine triphosphate,C5H8N0O5,751.48,4.19,621.15,Hormone
Cholesterol,C2H11N5O4,284.2,N/A,174.328,Amide
Glucose,C6H36N5O3,208.72,13.94,860.724,Carbohydrate
Urea,C17H16N0O5,610.7,1.72,482.909,Amide
Adrenaline,C12H13N0O3,659.17,6.98,547.122,Hormone
Glucose,C11H26N1O5,484.61,N/A,136.092,Hormone
Adrenaline,C12H3N3O2,521.94,7.79,608.632,Organic Compound
Ethanol,C13H33N0O8,677.79,7.7,23.224,Nucleotide
Aspirin,C8H8N4O6,426.82,N/A,527.092,Neurotransmitter
Urea,C11H39N4O8,309.73,1.1,198.804,Alcohol
Caffeine,C18H35N5O9,271.52,N/A,624.073,Amide
Ethanol,C8H23N4O6,627.53,7.52,267.2,Organic Compound
Caffeine,C15H15N4O2,765.52,2.69,924.467,Alcohol
Adrenaline,C11H17N5O7,478.08,N/A,168.64,Hormone
Ethanol,C6H30N3O2,383.94,12.19,781.292,Amide
Dopamine,C4H31N3O1,808.98,8.28,559.181,Hormone
Ethanol,C14H2N4O1,656.59,N/A,939.386,Alkaloid
Adrenaline,C15H3N3O1,707.31,9.46,136.253,Organic Compound
Ethanol,C14H39N5O10,743.94,3.19,256.85,Alcohol
Cholesterol,C14H33N0O8,126.62,10.29,136.278,Neurotransmitter
Serotonin,C6H4N0O3,907.83,8.94,267.652,Nucleotide
Serotonin,C11H3N5O1,241.51,N/A,281.256,Alcohol
Adenosine triphosphate,C1H25N3O3,108.27,5.26,190.532,Amide
Caffeine,C6H34N4O6,189.88,10.01,249.355,Amide
Caffeine,C18H8N5O5,446.11,10.45,63.302,Alkaloid
Adrenaline,C5H24N3O7,893.23,9.55,577.075,Neurotransmitter
Urea,C13H38N5O1,785.47,8.67,71.345,Lipid
Caffeine,C14H40N4O2,154.07,13.61,306.59,Amide
Urea,C17H30N2O7,640.27,10.08,641.23,Neurotransmitter
Glucose,C13H36N3O9,129.18,10.91,917.971,Amide
Caffeine,C12H1N0O5,186.03,9.85,254.112,Lipid
Ethanol,C10H13N1O10,543.15,8.62,750.966,Neurotransmitter
Serotonin,C3H27N0O3,885.76,1.37,136.456,Alkaloid
Caffeine,C20H23N1O2,587.03,7.59,892.884,Lipid
Ethanol,C7H16N2O1,467.37,2.72,386.183,Hormone
Dopamine,C13H25N3O2,339.94,4.26,213.177,Alkaloid
Urea,C19H6N3O9,194.31,N/A,421.772,Carbohydrate
Adrenaline,C8H28N1O6,233.74,6.45,426.048,Alkaloid
