compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H14N3O7,816.46,11.82,718.808,Carbohydrate
Urea,C19H17N2O2,981.19,N/A,344.781,Nucleotide
Caffeine,C17H30N0O1,135.65,7.34,80.007,Amide
Urea,C6H15N5O6,565.53,2.29,423.595,Alcohol
Serotonin,C13H7N0O1,995.82,4.02,74.043,Alcohol
Urea,C12H32N3O8,96.37,5.21,380.972,Hormone
Aspirin,C18H38N4O10,778.97,6.79,794.967,Alkaloid
Caffeine,C4H35N3O7,589.25,N/A,856.642,Organic Compound
Cholesterol,C10H12N2O8,55.25,13.86,320.372,Alcohol
Ethanol,C6H26N3O0,430.27,2.93,185.897,Carbohydrate
Dopamine,C16H27N2O5,999.63,4.28,820.218,Carbohydrate
Dopamine,C9H12N5O4,530.53,10.3,239.663,Lipid
Serotonin,C1H9N4O8,515.28,4.48,477.338,Amide
Serotonin,C9H30N4O6,565.14,7.06,707.498,Hormone
Adrenaline,C18H26N0O1,861.58,N/A,406.827,Nucleotide
Glucose,C6H3N3O5,671.43,3.62,775.038,Neurotransmitter
Cholesterol,C1H7N5O6,249.35,3.22,690.934,Hormone
Glucose,C20H25N4O4,748.75,13.84,785.472,Carbohydrate
Adenosine triphosphate,C14H6N3O9,257.37,9.65,202.02,Alcohol
Serotonin,C16H24N2O0,663.55,N/A,208.076,Organic Compound
Adrenaline,C9H28N0O3,711.4,13.84,626.149,Alcohol
Urea,C14H6N2O4,788.89,N/A,66.689,Neurotransmitter
Aspirin,C17H28N5O2,303.49,5.02,427.271,Alcohol
Glucose,C2H29N2O3,116.37,11.97,781.008,Neurotransmitter
Aspirin,C13H31N4O2,249.97,10.82,114.619,Carbohydrate
Aspirin,C5H17N3O3,701.87,N/A,974.296,Nucleotide
Caffeine,C19H37N4O7,421.17,N/A,105.793,Nucleotide
Adenosine triphosphate,C14H23N3O5,691.57,N/A,438.874,Lipid
Adenosine triphosphate,C13H11N5O7,138.83,13.38,759.877,Lipid
Aspirin,C16H14N2O8,331.43,6.16,151.915,Alkaloid
Serotonin,C10H16N1O4,588.12,1.73,709.268,Lipid
Glucose,C17H25N3O8,842.49,4.84,394.409,Organic Compound
Aspirin,C3H21N1O8,70.03,7.78,561.608,Lipid
Urea,C12H26N3O7,548.22,1.99,113.929,Hormone
Cholesterol,C1H28N4O4,526.61,12.06,323.052,Alkaloid
Dopamine,C1H40N4O3,124.9,9.75,589.954,Alkaloid
Glucose,C5H37N3O7,353.12,N/A,859.924,Alkaloid
Glucose,C15H22N3O1,806.84,1.94,779.29,Lipid
Ethanol,C11H14N4O2,660.33,7.61,590.426,Organic Compound
Glucose,C3H19N5O6,869.91,13.78,672.991,Carbohydrate
Aspirin,C7H5N4O0,291.84,N/A,193.319,Organic Compound
Dopamine,C8H7N3O2,899.72,4.78,223.016,Alcohol
Caffeine,C2H34N0O8,981.22,3.48,326.337,Hormone
Dopamine,C15H6N4O7,121.17,4.63,875.843,Nucleotide
Cholesterol,C7H3N5O8,354.05,N/A,383.0,Hormone
Serotonin,C14H37N1O1,604.02,N/A,571.678,Nucleotide
Serotonin,C3H13N4O8,957.51,4.38,797.948,Nucleotide
Cholesterol,C6H18N3O10,780.8,6.94,457.498,Alcohol
Caffeine,C1H4N3O2,413.96,N/A,782.113,Nucleotide
Serotonin,C15H32N2O4,242.58,1.33,509.958,Nucleotide
Aspirin,C13H30N5O0,778.33,5.04,917.203,Organic Compound
Ethanol,C18H16N1O10,997.43,6.61,873.025,Nucleotide
Adrenaline,C12H28N4O10,734.78,1.88,87.629,Organic Compound
Dopamine,C6H7N3O4,826.69,12.18,974.334,Alcohol
Aspirin,C12H6N2O10,681.05,11.96,187.581,Lipid
Urea,C15H8N4O3,254.32,10.26,168.246,Nucleotide
Cholesterol,C11H8N4O1,378.59,7.88,432.81,Neurotransmitter
Ethanol,C10H11N4O2,109.98,11.01,993.567,Lipid
Urea,C18H23N1O0,291.29,6.89,409.253,Lipid
Ethanol,C1H26N4O9,429.8,N/A,76.651,Alcohol
Urea,C13H9N3O3,140.29,10.18,485.606,Lipid
Urea,C14H36N1O2,938.54,12.58,838.475,Hormone
Aspirin,C11H11N1O6,217.19,7.62,868.252,Amide
Serotonin,C16H30N3O7,470.47,4.89,57.983,Carbohydrate
Ethanol,C8H5N5O7,891.2,7.37,350.125,Nucleotide
Adenosine triphosphate,C8H29N1O4,924.34,5.91,504.998,Alcohol
Cholesterol,C6H32N5O8,146.24,5.25,5.038,Organic Compound
Serotonin,C5H13N5O0,58.43,2.74,299.688,Carbohydrate
Serotonin,C4H34N1O6,267.61,6.14,55.892,Hormone
Serotonin,C9H13N4O6,426.56,2.15,786.698,Carbohydrate
Cholesterol,C10H6N4O0,902.52,N/A,982.151,Organic Compound
Caffeine,C5H29N2O2,881.3,N/A,285.746,Alcohol
Cholesterol,C2H12N2O1,479.27,1.91,574.475,Hormone
Aspirin,C14H26N4O5,531.05,3.8,466.942,Alkaloid
Aspirin,C14H16N3O8,58.73,12.92,783.676,Amide
Dopamine,C7H2N3O4,548.2,12.17,360.202,Nucleotide
Dopamine,C6H12N0O4,600.8,12.86,741.514,Nucleotide
Dopamine,C18H17N1O2,928.03,11.51,190.346,Alkaloid
Dopamine,C5H18N1O7,585.64,7.73,147.109,Neurotransmitter
Glucose,C1H10N1O2,166.36,N/A,925.257,Lipid
Urea,C11H29N4O9,865.25,4.01,84.157,Hormone
Adenosine triphosphate,C8H6N0O1,621.97,N/A,301.557,Alcohol
Dopamine,C18H22N5O8,902.24,N/A,710.102,Neurotransmitter
Glucose,C8H26N5O8,859.2,3.93,599.694,Alkaloid
Ethanol,C11H6N3O6,616.68,7.85,385.888,Nucleotide
Cholesterol,C9H14N5O1,124.35,12.94,483.703,Lipid
Serotonin,C18H35N2O0,520.59,12.32,655.394,Alcohol
Adrenaline,C2H39N2O8,563.36,5.57,309.134,Nucleotide
Adrenaline,C5H30N2O2,942.51,N/A,589.946,Organic Compound
Cholesterol,C7H12N0O6,752.86,N/A,962.432,Organic Compound
Cholesterol,C12H23N2O8,988.85,9.46,238.027,Hormone
Serotonin,C1H18N3O4,309.74,N/A,110.907,Amide
Caffeine,C13H37N5O5,798.83,13.98,59.537,Organic Compound
Aspirin,C18H3N0O4,987.67,5.38,504.736,Carbohydrate
Cholesterol,C8H5N1O10,56.48,11.03,993.027,Neurotransmitter
Serotonin,C20H22N1O0,830.69,7.28,962.378,Neurotransmitter
Adrenaline,C6H11N0O5,185.39,11.59,710.023,Amide
Urea,C20H11N3O4,706.97,6.71,489.314,Alcohol
Ethanol,C16H16N2O9,251.11,5.54,740.217,Alcohol
Urea,C11H30N3O0,555.44,13.73,735.701,Carbohydrate
Caffeine,C17H4N0O6,678.63,10.81,460.156,Organic Compound
Adenosine triphosphate,C6H10N2O1,505.41,2.05,451.75,Alcohol
Glucose,C7H27N5O10,844.32,6.63,705.548,Neurotransmitter
Caffeine,C9H35N0O9,159.06,13.67,841.654,Amide
Aspirin,C9H40N2O3,486.95,7.53,287.233,Nucleotide
Caffeine,C10H10N2O3,258.39,9.8,499.03,Lipid
Urea,C1H9N5O2,110.73,11.34,846.358,Hormone
Cholesterol,C12H29N3O6,529.09,3.36,29.096,Neurotransmitter
Serotonin,C10H27N1O4,853.71,2.43,549.18,Neurotransmitter
Glucose,C6H30N3O9,264.14,1.84,161.649,Alkaloid
Caffeine,C18H35N2O7,730.56,6.4,925.108,Neurotransmitter
Adrenaline,C17H11N2O6,632.73,11.69,399.813,Carbohydrate
Serotonin,C9H2N4O9,248.51,6.33,185.622,Lipid
Ethanol,C6H34N5O2,279.29,13.31,175.684,Alkaloid
Caffeine,C17H3N2O3,543.75,2.54,52.505,Carbohydrate
Caffeine,C2H5N2O3,537.64,12.94,648.658,Carbohydrate
Caffeine,C20H6N3O9,90.57,12.04,607.216,Alkaloid
Serotonin,C4H26N1O5,970.61,7.26,848.887,Nucleotide
Glucose,C9H21N1O0,538.97,10.92,623.745,Carbohydrate
Serotonin,C16H16N0O3,472.7,9.49,544.63,Lipid
Adrenaline,C2H21N1O7,680.29,6.42,101.74,Nucleotide
Ethanol,C19H25N1O10,407.44,11.56,318.14,Nucleotide
Caffeine,C18H5N1O2,331.7,N/A,385.067,Carbohydrate
Serotonin,C17H1N4O1,504.82,2.18,608.659,Hormone
Adrenaline,C3H6N4O8,201.29,2.42,237.049,Nucleotide
Serotonin,C9H7N2O4,309.92,1.65,240.216,Neurotransmitter
Serotonin,C15H21N2O0,746.92,12.86,366.31,Alkaloid
Glucose,C17H23N0O1,985.3,10.63,403.224,Alkaloid
Urea,C11H15N2O1,768.62,N/A,344.812,Alcohol
Adrenaline,C11H19N5O7,359.71,N/A,977.819,Hormone
Caffeine,C3H38N0O4,278.42,8.56,15.451,Alcohol
Caffeine,C9H32N0O0,456.79,N/A,871.015,Hormone
Aspirin,C12H19N0O8,336.85,4.12,419.968,Nucleotide
Serotonin,C18H3N1O7,634.05,11.58,137.786,Neurotransmitter
Aspirin,C9H4N1O4,338.95,5.77,11.907,Neurotransmitter
Dopamine,C14H3N4O2,873.27,12.4,111.683,Neurotransmitter
Serotonin,C10H30N4O9,331.53,12.06,252.037,Amide
