compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C16H10N4O4,956.14,10.22,422.282,Nucleotide
Adenosine triphosphate,C10H6N4O10,491.12,4.04,587.947,Neurotransmitter
Caffeine,C13H40N4O3,792.63,13.62,195.382,Neurotransmitter
Ethanol,C20H13N3O10,177.6,6.16,422.128,Lipid
Dopamine,C11H33N1O5,900.17,12.56,732.667,Amide
Aspirin,C11H10N1O4,107.3,6.71,951.238,Lipid
Adrenaline,C6H24N2O5,210.73,4.63,899.228,Nucleotide
Dopamine,C15H35N4O6,531.22,N/A,629.13,Lipid
Adrenaline,C12H18N5O0,235.84,N/A,251.362,Neurotransmitter
Serotonin,C8H8N5O10,195.58,13.19,560.594,Neurotransmitter
Aspirin,C20H36N5O8,960.64,2.29,820.805,Alkaloid
Serotonin,C9H1N0O6,886.23,N/A,990.079,Amide
Aspirin,C10H39N5O1,888.25,2.32,205.014,Neurotransmitter
Adenosine triphosphate,C7H20N2O8,108.64,11.39,91.605,Organic Compound
Urea,C1H21N3O1,137.99,6.5,14.233,Organic Compound
Caffeine,C8H39N1O10,452.16,6.19,594.115,Carbohydrate
Glucose,C4H27N1O8,217.04,N/A,982.253,Alkaloid
Glucose,C8H37N2O2,332.95,5.3,911.075,Amide
Glucose,C19H11N5O1,716.44,4.25,989.392,Alcohol
Ethanol,C20H27N3O2,886.37,11.34,390.568,Organic Compound
Adrenaline,C3H33N0O7,420.96,4.17,733.784,Lipid
Glucose,C2H29N5O0,142.45,3.86,56.821,Organic Compound
Dopamine,C3H15N3O2,375.09,2.12,311.648,Neurotransmitter
Caffeine,C9H20N1O1,846.31,1.18,512.926,Amide
Ethanol,C17H7N2O6,190.39,N/A,245.911,Alcohol
Adrenaline,C20H2N3O4,417.98,N/A,955.558,Amide
Caffeine,C10H21N5O5,865.15,N/A,227.814,Nucleotide
Glucose,C5H11N3O1,826.02,N/A,247.663,Nucleotide
Dopamine,C6H11N5O7,393.84,N/A,997.899,Carbohydrate
Adenosine triphosphate,C1H18N5O6,715.54,5.24,336.552,Hormone
Aspirin,C20H37N2O6,598.38,10.35,814.437,Alkaloid
Cholesterol,C3H29N5O6,290.55,6.8,4.927,Alcohol
Dopamine,C12H4N4O4,985.61,N/A,379.767,Neurotransmitter
Urea,C15H3N0O2,728.92,N/A,3.94,Alcohol
Ethanol,C20H40N4O6,633.19,7.83,204.478,Lipid
Cholesterol,C12H18N2O8,807.76,1.02,730.587,Organic Compound
Caffeine,C14H1N3O1,471.13,11.3,233.246,Nucleotide
Dopamine,C7H29N2O1,355.4,1.81,790.326,Amide
Aspirin,C11H32N5O0,545.55,12.78,732.929,Hormone
Caffeine,C13H39N1O0,697.14,8.63,579.12,Hormone
Caffeine,C17H36N1O3,810.57,3.92,683.564,Lipid
Urea,C12H9N5O6,160.78,8.77,536.901,Hormone
Cholesterol,C19H36N4O9,236.18,N/A,55.442,Hormone
Glucose,C1H37N5O9,82.93,N/A,243.812,Lipid
Cholesterol,C7H18N0O2,676.67,3.81,986.026,Alcohol
Glucose,C18H6N0O5,598.1,7.98,72.748,Organic Compound
Ethanol,C8H14N5O9,760.37,6.31,129.567,Nucleotide
Adrenaline,C15H39N5O10,537.88,10.04,988.368,Organic Compound
Adrenaline,C18H12N2O1,466.92,10.64,845.879,Neurotransmitter
Glucose,C19H38N4O4,730.93,8.35,176.527,Carbohydrate
Ethanol,C5H10N5O2,76.08,3.07,145.711,Neurotransmitter
Glucose,C18H9N4O6,941.51,N/A,529.84,Organic Compound
Adrenaline,C10H5N5O9,828.34,2.76,512.543,Hormone
Adenosine triphosphate,C13H7N3O10,606.64,8.88,681.641,Alkaloid
Dopamine,C18H7N5O9,173.49,5.15,732.929,Alcohol
Cholesterol,C1H40N4O10,71.27,N/A,770.359,Neurotransmitter
Caffeine,C16H12N5O8,278.16,8.7,963.437,Neurotransmitter
Aspirin,C7H23N0O4,253.71,9.1,542.397,Lipid
Dopamine,C12H33N0O1,745.39,11.65,643.902,Alkaloid
Glucose,C17H32N0O9,667.77,12.21,919.032,Neurotransmitter
Caffeine,C14H9N0O0,351.73,6.24,321.772,Carbohydrate
Adenosine triphosphate,C20H29N2O7,747.21,8.23,938.878,Lipid
Serotonin,C13H27N1O3,507.7,N/A,125.962,Hormone
Caffeine,C13H23N1O3,435.83,5.78,587.338,Carbohydrate
Dopamine,C19H27N4O2,76.76,13.92,396.56,Alcohol
Adenosine triphosphate,C18H2N4O6,852.1,1.31,330.849,Amide
Cholesterol,C16H37N1O9,83.81,3.63,727.926,Alcohol
Serotonin,C13H18N0O4,186.68,6.28,744.384,Hormone
Glucose,C12H36N5O9,796.66,7.33,447.216,Alkaloid
Adrenaline,C1H19N4O7,195.43,3.93,391.304,Nucleotide
Caffeine,C12H5N1O0,667.06,4.18,426.884,Neurotransmitter
Caffeine,C19H26N2O8,484.2,13.42,835.922,Lipid
Cholesterol,C2H22N2O1,910.95,2.91,732.081,Alcohol
Serotonin,C7H10N4O7,819.6,7.39,105.768,Alkaloid
Aspirin,C11H1N0O10,486.69,2.8,597.057,Amide
Glucose,C17H35N2O9,187.56,4.58,508.557,Nucleotide
Serotonin,C18H6N0O4,266.42,N/A,841.934,Lipid
Adrenaline,C16H10N5O9,805.71,6.03,388.92,Alkaloid
Caffeine,C9H3N4O5,353.05,8.62,622.426,Amide
Dopamine,C16H12N0O0,88.45,9.72,74.273,Neurotransmitter
Serotonin,C7H12N3O5,800.75,7.65,887.582,Lipid
Adenosine triphosphate,C18H38N2O3,85.61,5.18,286.042,Organic Compound
Ethanol,C2H5N5O7,707.53,13.96,235.66,Nucleotide
Serotonin,C19H3N1O0,456.57,N/A,992.67,Organic Compound
Glucose,C7H21N0O4,348.33,N/A,183.518,Neurotransmitter
Dopamine,C1H34N0O10,715.2,13.48,914.35,Amide
Aspirin,C1H40N3O5,361.08,N/A,664.143,Hormone
Dopamine,C6H24N4O6,314.88,11.79,901.239,Neurotransmitter
Glucose,C16H9N5O2,880.6,4.56,264.575,Amide
Aspirin,C5H34N4O1,978.74,4.49,846.975,Nucleotide
Adrenaline,C1H1N3O3,710.98,12.87,6.086,Nucleotide
Ethanol,C5H34N4O5,636.11,8.03,752.444,Alkaloid
Urea,C12H16N0O3,908.72,N/A,968.476,Organic Compound
Dopamine,C2H16N3O8,390.06,1.77,806.76,Alkaloid
Adenosine triphosphate,C11H33N5O8,514.78,12.33,495.061,Nucleotide
Aspirin,C8H2N4O4,553.34,12.95,482.287,Hormone
Cholesterol,C16H19N5O9,574.83,12.67,353.014,Alcohol
Caffeine,C20H20N5O1,646.87,8.98,37.674,Alkaloid
Adenosine triphosphate,C6H26N4O9,639.55,N/A,822.263,Neurotransmitter
Ethanol,C16H2N5O6,523.02,12.51,998.25,Alcohol
Adenosine triphosphate,C18H1N3O10,501.96,9.86,470.111,Amide
Urea,C18H19N4O6,598.35,7.39,863.455,Alkaloid
Serotonin,C17H27N2O8,427.39,4.82,631.816,Neurotransmitter
Adenosine triphosphate,C1H38N0O5,826.81,6.0,550.798,Carbohydrate
Adenosine triphosphate,C19H22N5O6,317.58,3.3,918.619,Amide
Serotonin,C8H13N3O6,704.6,13.96,976.2,Amide
Serotonin,C13H5N0O5,600.19,2.51,747.093,Carbohydrate
Cholesterol,C14H23N2O6,326.15,N/A,395.671,Carbohydrate
Ethanol,C18H12N0O5,514.44,N/A,690.438,Amide
Adrenaline,C11H5N2O9,157.3,1.77,667.346,Lipid
Caffeine,C2H33N3O10,618.6,8.76,854.271,Alkaloid
Urea,C1H11N4O0,850.19,4.9,489.607,Nucleotide
Aspirin,C3H13N5O9,894.93,7.56,146.232,Neurotransmitter
Ethanol,C6H40N5O4,257.06,1.13,277.204,Organic Compound
Glucose,C3H11N3O7,464.32,N/A,722.664,Carbohydrate
Caffeine,C16H35N2O8,287.8,4.29,984.182,Alkaloid
Adrenaline,C13H16N1O6,531.49,4.79,706.056,Carbohydrate
Aspirin,C12H15N2O7,610.23,10.05,298.103,Alkaloid
