compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H15N2O4,290.98,9.17,437.362,Carbohydrate
Serotonin,C13H20N4O2,169.48,N/A,780.101,Neurotransmitter
Urea,C10H20N3O4,860.26,6.33,591.113,Lipid
Cholesterol,C11H14N2O8,601.27,N/A,882.767,Hormone
Aspirin,C10H32N1O6,52.66,N/A,381.907,Organic Compound
Serotonin,C12H32N1O2,653.71,4.82,630.42,Neurotransmitter
Dopamine,C18H12N4O1,426.34,7.54,122.308,Hormone
Caffeine,C7H12N3O9,117.38,1.46,15.174,Alcohol
Glucose,C9H2N0O5,214.07,N/A,831.842,Alcohol
Caffeine,C1H14N5O2,743.41,N/A,388.546,Organic Compound
Adrenaline,C19H15N3O0,213.24,11.7,276.61,Amide
Urea,C8H11N1O9,861.33,2.25,733.655,Alcohol
Serotonin,C2H6N1O2,968.47,7.3,431.539,Alcohol
Dopamine,C17H32N2O7,273.37,13.03,335.992,Amide
Dopamine,C18H38N4O6,809.09,4.48,83.667,Alkaloid
Cholesterol,C9H10N0O6,473.92,6.44,677.885,Hormone
Adenosine triphosphate,C19H23N5O7,316.11,11.52,483.108,Carbohydrate
Adrenaline,C18H30N2O8,882.81,4.31,630.764,Lipid
Cholesterol,C3H5N5O5,812.04,11.37,260.959,Nucleotide
Cholesterol,C11H9N5O10,336.64,13.65,854.539,Lipid
Adrenaline,C20H2N3O0,550.01,8.29,395.425,Alkaloid
Serotonin,C9H34N1O7,426.35,8.04,215.39,Organic Compound
Urea,C14H2N3O0,570.19,N/A,653.039,Amide
Ethanol,C16H33N0O8,189.19,11.95,411.506,Nucleotide
Glucose,C5H16N3O10,536.38,2.01,707.076,Alcohol
Adenosine triphosphate,C4H21N5O1,181.63,N/A,856.985,Amide
Caffeine,C7H22N0O1,428.64,7.03,436.449,Nucleotide
Glucose,C2H27N5O2,137.22,6.1,739.947,Alcohol
Aspirin,C3H7N3O2,961.65,10.85,31.237,Lipid
Caffeine,C14H2N1O6,601.16,7.69,306.632,Lipid
Adenosine triphosphate,C20H34N1O5,950.81,2.85,807.133,Alkaloid
Caffeine,C19H1N1O3,483.18,9.32,205.448,Nucleotide
Adrenaline,C14H34N4O0,818.25,12.38,211.772,Neurotransmitter
Adrenaline,C9H28N4O0,333.05,4.44,465.221,Neurotransmitter
Aspirin,C18H29N2O1,574.72,9.05,445.323,Organic Compound
Urea,C18H30N5O10,136.56,9.56,483.264,Nucleotide
Dopamine,C18H28N4O2,639.34,5.82,897.22,Lipid
Aspirin,C3H29N0O6,840.25,2.2,330.935,Carbohydrate
Adenosine triphosphate,C3H30N0O5,717.63,9.82,976.114,Hormone
Aspirin,C18H11N0O1,752.8,7.02,274.367,Hormone
Adenosine triphosphate,C20H21N5O7,370.47,9.11,629.47,Neurotransmitter
Serotonin,C15H18N0O1,969.17,5.09,238.839,Neurotransmitter
Aspirin,C2H37N3O8,986.21,11.68,107.143,Hormone
Caffeine,C4H25N1O9,583.99,8.19,341.63,Hormone
Dopamine,C12H15N1O0,718.58,9.83,694.187,Lipid
Urea,C14H22N1O7,834.92,3.29,984.192,Alcohol
Glucose,C4H32N5O2,686.91,10.51,645.958,Nucleotide
Adenosine triphosphate,C15H36N2O9,908.0,9.06,406.181,Organic Compound
Dopamine,C17H36N5O3,222.21,13.85,755.301,Nucleotide
Dopamine,C7H18N2O4,147.27,8.14,961.894,Alcohol
Adrenaline,C18H23N5O8,534.57,5.55,663.897,Alcohol
Aspirin,C11H15N3O9,547.54,N/A,528.597,Amide
Serotonin,C17H33N5O10,507.38,2.64,563.079,Neurotransmitter
Dopamine,C9H9N4O8,862.2,N/A,821.178,Neurotransmitter
Serotonin,C8H29N3O0,257.36,12.08,448.044,Lipid
Adenosine triphosphate,C19H5N4O10,65.03,11.6,432.186,Neurotransmitter
Adenosine triphosphate,C19H40N3O8,457.89,1.35,914.611,Organic Compound
Dopamine,C3H14N5O7,922.08,9.5,535.702,Alcohol
Dopamine,C11H33N0O3,464.89,2.62,310.527,Neurotransmitter
Glucose,C6H10N2O0,365.65,N/A,980.712,Alkaloid
Glucose,C15H16N1O0,391.64,4.34,276.965,Alcohol
Serotonin,C4H14N2O2,667.52,N/A,527.092,Neurotransmitter
Urea,C3H5N3O10,655.1,N/A,538.933,Alcohol
Aspirin,C14H28N4O6,457.42,12.63,437.939,Carbohydrate
Serotonin,C17H17N1O4,644.6,6.92,470.384,Amide
Urea,C19H7N5O3,271.36,5.09,254.993,Alcohol
Aspirin,C14H11N4O10,302.62,11.47,936.083,Alcohol
Urea,C4H14N2O5,335.27,10.56,347.231,Neurotransmitter
Ethanol,C7H4N0O4,801.52,12.74,808.456,Lipid
Aspirin,C15H13N2O5,684.47,10.27,772.525,Amide
Glucose,C12H16N3O0,683.9,10.11,916.201,Hormone
Serotonin,C19H36N3O2,74.64,9.22,462.758,Hormone
Serotonin,C12H4N5O1,695.75,4.52,644.609,Alkaloid
Ethanol,C3H31N2O5,400.71,8.4,113.165,Carbohydrate
Ethanol,C5H9N3O5,118.89,1.9,287.345,Carbohydrate
Urea,C20H15N5O4,705.68,9.33,723.814,Nucleotide
Adenosine triphosphate,C18H26N0O9,89.86,N/A,47.184,Hormone
Dopamine,C12H19N5O9,475.27,2.91,626.5,Alcohol
Glucose,C17H27N5O2,867.53,12.31,401.46,Alkaloid
Urea,C5H18N0O7,304.08,N/A,150.085,Lipid
Ethanol,C17H31N5O6,455.43,12.56,384.316,Carbohydrate
Adenosine triphosphate,C1H10N2O5,164.46,N/A,210.258,Lipid
Ethanol,C1H23N4O1,281.34,N/A,789.912,Neurotransmitter
Caffeine,C16H2N4O7,249.34,4.37,701.404,Alkaloid
Ethanol,C1H19N3O3,90.1,10.19,214.033,Alkaloid
Urea,C13H40N2O0,551.79,11.05,320.575,Organic Compound
Adenosine triphosphate,C2H40N1O7,336.84,12.82,977.328,Alcohol
Urea,C16H21N0O2,831.25,2.37,589.321,Organic Compound
Glucose,C10H3N2O7,622.91,1.5,42.133,Organic Compound
Aspirin,C19H17N1O8,544.21,N/A,359.389,Hormone
Adrenaline,C12H21N4O1,503.83,12.84,17.217,Lipid
Adenosine triphosphate,C4H30N1O9,480.75,1.09,847.91,Alkaloid
Cholesterol,C1H39N2O2,227.61,11.79,986.075,Organic Compound
Aspirin,C20H21N0O3,451.34,4.84,804.908,Lipid
Dopamine,C11H39N1O7,343.61,2.65,683.451,Organic Compound
Ethanol,C1H28N2O6,971.77,2.1,644.912,Nucleotide
Caffeine,C6H34N0O0,701.55,1.44,608.582,Organic Compound
Adrenaline,C1H31N3O1,69.99,12.34,663.762,Nucleotide
Glucose,C3H36N5O4,62.97,N/A,772.2,Organic Compound
Adrenaline,C10H15N0O9,681.56,2.31,989.927,Lipid
Adrenaline,C1H32N4O1,128.12,2.71,531.201,Alkaloid
Serotonin,C4H28N2O2,636.03,4.36,114.746,Organic Compound
Adenosine triphosphate,C9H21N2O3,267.15,7.94,399.594,Neurotransmitter
Urea,C20H10N3O10,258.58,6.08,608.056,Alcohol
Glucose,C1H3N2O9,338.34,13.31,200.303,Lipid
Urea,C17H21N0O1,521.99,12.29,182.85,Alcohol
Adrenaline,C17H13N2O9,592.2,N/A,343.577,Neurotransmitter
Glucose,C8H23N2O0,267.22,7.65,768.629,Organic Compound
Aspirin,C4H27N1O9,435.63,2.8,978.646,Amide
Adenosine triphosphate,C8H11N1O8,346.64,3.3,717.667,Organic Compound
Cholesterol,C17H7N5O3,981.97,N/A,311.021,Nucleotide
Adenosine triphosphate,C8H40N4O10,157.58,N/A,149.959,Neurotransmitter
Cholesterol,C20H27N0O5,616.14,N/A,607.993,Neurotransmitter
Aspirin,C18H38N0O5,793.95,3.74,831.487,Lipid
Caffeine,C20H17N4O8,254.11,8.25,834.996,Hormone
Adenosine triphosphate,C14H13N3O4,264.74,8.57,917.811,Alkaloid
Cholesterol,C17H16N4O10,933.78,6.81,498.432,Organic Compound
Serotonin,C19H9N2O5,732.77,3.05,333.673,Alkaloid
Adenosine triphosphate,C4H40N4O9,55.75,1.11,467.437,Hormone
Adenosine triphosphate,C20H10N3O3,622.71,3.94,566.566,Neurotransmitter
Urea,C20H34N3O2,579.48,N/A,525.254,Lipid
Ethanol,C13H27N0O7,75.78,6.78,206.079,Nucleotide
Adrenaline,C2H39N1O3,71.23,4.17,23.47,Organic Compound
Adenosine triphosphate,C3H10N1O1,415.15,4.96,176.868,Nucleotide
Aspirin,C18H6N2O6,516.94,13.18,548.555,Amide
Adenosine triphosphate,C14H30N1O1,436.74,9.82,644.243,Hormone
Cholesterol,C12H3N3O3,327.83,9.36,741.245,Nucleotide
Caffeine,C16H16N5O2,460.0,N/A,270.477,Neurotransmitter
Ethanol,C15H22N0O5,410.13,12.77,634.13,Hormone
Ethanol,C20H16N5O7,119.88,N/A,79.841,Lipid
Ethanol,C4H34N5O0,990.15,3.85,555.668,Carbohydrate
Aspirin,C5H2N0O6,643.27,1.03,164.523,Alkaloid
Adenosine triphosphate,C5H13N5O1,737.16,N/A,144.951,Neurotransmitter
Cholesterol,C14H11N3O10,328.71,3.72,726.964,Lipid
