compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C15H8N0O7,317.68,N/A,315.927,Hormone
Cholesterol,C5H1N3O1,612.02,N/A,992.53,Lipid
Adenosine triphosphate,C5H12N5O7,617.72,11.48,471.628,Organic Compound
Aspirin,C18H27N1O6,369.42,3.43,612.166,Neurotransmitter
Glucose,C1H33N4O8,296.79,8.78,259.62,Amide
Adenosine triphosphate,C5H34N1O5,996.31,8.74,827.858,Neurotransmitter
Dopamine,C18H11N5O8,518.63,1.54,953.366,Neurotransmitter
Cholesterol,C18H13N4O8,877.38,9.55,289.654,Carbohydrate
Aspirin,C16H31N5O2,653.95,9.37,776.484,Neurotransmitter
Urea,C7H1N2O4,358.31,N/A,203.856,Alcohol
Ethanol,C10H1N2O9,312.54,7.48,426.083,Hormone
Urea,C16H33N0O8,384.56,3.37,695.035,Organic Compound
Glucose,C18H34N2O4,500.78,11.6,46.745,Lipid
Cholesterol,C10H3N4O10,76.79,12.8,196.382,Alkaloid
Adrenaline,C18H37N4O8,295.2,12.92,692.77,Lipid
Dopamine,C5H37N5O7,111.27,N/A,274.117,Lipid
Ethanol,C14H29N2O7,630.15,9.58,932.208,Nucleotide
Aspirin,C3H9N1O5,621.27,8.45,391.782,Neurotransmitter
Cholesterol,C1H9N5O8,513.48,3.28,628.927,Neurotransmitter
Caffeine,C5H15N5O5,151.89,9.11,860.704,Alkaloid
Dopamine,C1H35N5O8,972.37,8.46,961.39,Nucleotide
Dopamine,C12H20N0O1,377.25,8.41,708.547,Amide
Aspirin,C12H38N5O4,381.03,10.19,957.073,Hormone
Adenosine triphosphate,C17H15N4O5,124.99,1.13,921.575,Hormone
Glucose,C10H18N5O2,667.58,7.34,888.72,Organic Compound
Caffeine,C19H25N3O9,515.71,2.66,817.914,Organic Compound
Adenosine triphosphate,C12H39N1O7,886.49,1.13,288.891,Alcohol
Adrenaline,C5H7N0O5,701.28,1.21,781.728,Amide
Serotonin,C16H25N4O1,872.65,7.18,992.487,Organic Compound
Aspirin,C13H20N0O3,344.27,4.88,419.801,Amide
Urea,C14H29N0O9,291.36,2.3,985.628,Alkaloid
Glucose,C18H15N5O4,926.75,4.92,66.597,Lipid
Adenosine triphosphate,C4H6N4O8,999.0,7.26,636.574,Alkaloid
Dopamine,C20H11N2O4,891.72,5.59,502.338,Neurotransmitter
Dopamine,C12H13N4O6,584.79,N/A,218.886,Lipid
Caffeine,C7H35N1O5,700.33,12.81,11.136,Amide
Caffeine,C3H7N0O4,197.4,8.64,267.347,Alcohol
Serotonin,C15H9N4O1,181.4,12.16,772.037,Alcohol
Serotonin,C3H22N3O1,404.92,10.36,18.001,Lipid
Ethanol,C1H25N2O2,737.99,N/A,681.618,Neurotransmitter
Adenosine triphosphate,C4H25N5O1,441.57,1.34,686.655,Nucleotide
Urea,C14H21N3O3,160.04,8.67,770.58,Neurotransmitter
Caffeine,C12H17N0O3,788.4,9.9,660.038,Amide
Adenosine triphosphate,C11H21N1O8,644.33,7.61,956.908,Hormone
Ethanol,C12H16N1O3,247.55,13.48,887.644,Alkaloid
Serotonin,C15H4N1O3,244.99,5.0,812.501,Alkaloid
Adenosine triphosphate,C8H5N3O4,968.23,N/A,274.036,Hormone
Ethanol,C18H10N0O5,113.51,3.05,203.492,Nucleotide
Glucose,C20H40N0O10,852.94,3.84,810.032,Neurotransmitter
Aspirin,C7H6N2O3,577.66,N/A,613.796,Hormone
Caffeine,C20H28N5O9,892.03,7.78,256.18,Nucleotide
Cholesterol,C4H32N5O8,884.81,11.58,681.721,Alkaloid
Adrenaline,C7H26N1O1,630.56,N/A,767.406,Organic Compound
Caffeine,C8H37N1O6,329.07,N/A,402.876,Amide
Ethanol,C9H29N2O10,414.81,1.4,508.028,Neurotransmitter
Dopamine,C17H35N0O7,114.28,12.59,716.794,Lipid
Serotonin,C6H10N5O6,702.9,1.64,671.676,Organic Compound
Adrenaline,C8H27N1O5,965.48,7.2,608.548,Hormone
Aspirin,C11H18N4O4,139.87,3.71,671.316,Nucleotide
Aspirin,C13H16N5O9,428.89,N/A,422.023,Lipid
Dopamine,C17H29N0O8,600.6,10.19,194.119,Alcohol
Adrenaline,C13H23N4O7,691.26,12.09,608.33,Organic Compound
Adenosine triphosphate,C10H2N4O10,711.68,10.42,448.507,Neurotransmitter
Serotonin,C9H4N4O7,322.02,N/A,306.183,Hormone
Caffeine,C8H13N5O6,149.24,8.61,798.878,Neurotransmitter
Urea,C8H31N4O4,660.37,10.86,157.5,Alkaloid
Ethanol,C3H11N1O4,119.97,9.9,122.568,Alkaloid
Urea,C4H9N3O6,808.48,9.22,826.691,Carbohydrate
Dopamine,C15H12N4O4,707.82,N/A,235.696,Amide
Ethanol,C19H23N5O6,357.49,12.18,173.855,Organic Compound
Aspirin,C16H8N5O5,185.11,4.15,498.214,Alcohol
Glucose,C12H38N5O0,307.6,13.54,396.839,Nucleotide
Glucose,C8H26N4O2,492.31,10.29,247.465,Nucleotide
Caffeine,C17H33N5O0,88.18,4.82,931.509,Organic Compound
Glucose,C15H3N0O8,386.63,8.53,89.076,Alcohol
Cholesterol,C6H40N3O0,571.78,4.5,190.092,Lipid
Ethanol,C12H30N0O2,442.74,3.73,420.177,Alkaloid
Urea,C16H1N1O5,358.74,10.49,792.425,Neurotransmitter
Aspirin,C3H15N1O7,230.23,1.25,266.823,Alcohol
Serotonin,C10H7N2O9,966.09,13.73,449.689,Nucleotide
Adenosine triphosphate,C5H11N1O3,182.72,10.18,464.929,Hormone
Ethanol,C6H8N1O7,63.66,10.2,217.371,Nucleotide
Ethanol,C9H7N4O7,578.26,1.64,53.46,Lipid
Dopamine,C19H32N3O5,599.34,12.18,658.318,Organic Compound
Dopamine,C19H17N4O1,122.85,8.03,310.988,Alkaloid
Cholesterol,C20H13N1O5,503.18,N/A,631.74,Organic Compound
Dopamine,C19H21N3O8,730.61,13.24,620.151,Carbohydrate
Ethanol,C7H14N5O6,667.77,N/A,841.98,Nucleotide
Serotonin,C13H4N3O7,840.7,4.52,703.345,Lipid
Cholesterol,C18H20N1O5,237.41,7.19,541.415,Organic Compound
Ethanol,C3H7N5O1,966.52,4.47,485.585,Hormone
Caffeine,C7H38N2O7,388.87,5.97,927.656,Carbohydrate
Aspirin,C14H2N3O9,844.03,5.0,887.333,Hormone
Ethanol,C18H29N5O3,550.07,3.08,545.045,Amide
Adrenaline,C6H4N0O3,531.1,7.08,421.03,Alkaloid
Urea,C5H27N3O8,902.65,8.72,653.611,Alcohol
Urea,C5H6N3O1,353.61,N/A,401.238,Alcohol
Urea,C5H18N4O3,420.29,5.32,964.079,Alcohol
Cholesterol,C6H32N1O2,440.24,3.06,863.747,Alkaloid
Glucose,C20H30N3O5,607.66,2.52,531.929,Nucleotide
Caffeine,C16H1N2O4,992.79,6.24,350.8,Nucleotide
Adenosine triphosphate,C17H15N3O3,543.99,N/A,874.045,Lipid
Adrenaline,C11H20N0O4,967.23,8.18,109.047,Alkaloid
Dopamine,C1H36N0O1,483.02,6.56,737.421,Carbohydrate
Caffeine,C8H33N5O10,328.44,N/A,639.904,Nucleotide
Cholesterol,C10H3N4O5,678.0,8.23,754.247,Alcohol
Adenosine triphosphate,C4H6N5O9,988.66,10.86,573.248,Amide
Glucose,C8H31N5O4,869.74,N/A,890.525,Lipid
Dopamine,C15H27N5O8,143.56,10.49,9.056,Alcohol
Adrenaline,C18H38N2O2,590.33,7.33,167.606,Hormone
Glucose,C17H29N3O2,466.19,6.7,191.353,Lipid
Ethanol,C15H35N0O7,74.08,5.16,279.526,Alkaloid
Aspirin,C18H38N4O0,600.71,13.49,393.548,Lipid
Adenosine triphosphate,C12H13N0O3,956.48,12.12,595.466,Alcohol
Adrenaline,C19H40N0O0,226.45,9.47,822.334,Alkaloid
Caffeine,C2H1N1O3,750.36,1.35,68.031,Carbohydrate
Urea,C1H2N4O2,229.24,8.11,66.448,Alkaloid
Cholesterol,C12H3N5O1,951.38,N/A,667.796,Carbohydrate
Ethanol,C11H5N0O10,545.68,N/A,943.967,Nucleotide
Aspirin,C3H3N3O2,844.1,3.42,610.998,Organic Compound
Cholesterol,C14H39N1O8,713.64,2.28,934.646,Lipid
Aspirin,C7H31N3O7,109.01,8.51,978.169,Alcohol
Cholesterol,C12H6N1O3,944.66,N/A,959.005,Alkaloid
Cholesterol,C13H33N5O8,636.75,6.27,374.388,Alkaloid
Cholesterol,C2H30N3O1,944.65,N/A,90.772,Organic Compound
Urea,C15H32N5O10,258.16,12.49,290.686,Hormone
Serotonin,C18H24N4O5,870.41,4.94,860.476,Amide
Dopamine,C14H13N2O8,694.06,12.43,311.242,Hormone
Ethanol,C1H30N5O7,489.91,N/A,426.7,Alkaloid
Glucose,C12H24N1O9,83.08,7.76,118.387,Nucleotide
Aspirin,C2H38N2O7,251.04,11.64,946.416,Nucleotide
Adrenaline,C16H25N2O9,188.36,10.99,254.755,Alcohol
Caffeine,C6H20N0O8,848.14,11.24,186.378,Organic Compound
Cholesterol,C12H31N1O6,257.67,N/A,896.766,Alcohol
Aspirin,C11H18N0O10,706.74,13.44,387.986,Neurotransmitter
Cholesterol,C11H23N3O1,194.0,6.63,626.467,Amide
Cholesterol,C1H16N5O7,317.66,10.8,922.899,Organic Compound
Adrenaline,C13H28N5O7,993.7,5.63,424.021,Carbohydrate
Adenosine triphosphate,C18H8N3O5,162.3,N/A,886.142,Neurotransmitter
Cholesterol,C20H11N1O3,111.55,4.52,682.702,Nucleotide
Adenosine triphosphate,C16H3N5O0,820.14,N/A,339.205,Organic Compound
Cholesterol,C5H29N3O8,153.55,N/A,376.551,Alkaloid
Aspirin,C17H21N2O1,277.77,11.27,275.318,Neurotransmitter
Cholesterol,C14H8N5O4,256.67,1.93,864.006,Alcohol
Cholesterol,C6H10N3O0,127.82,12.78,367.56,Alcohol
Serotonin,C4H28N5O4,64.16,12.51,284.363,Carbohydrate
Ethanol,C12H36N0O10,595.29,12.2,308.756,Organic Compound
Ethanol,C1H7N0O5,492.18,9.9,212.327,Nucleotide
Adrenaline,C8H6N3O1,280.15,3.66,633.018,Organic Compound
Urea,C8H23N3O0,250.23,13.28,998.59,Alkaloid
Glucose,C11H3N2O7,209.31,4.56,64.225,Organic Compound
Adenosine triphosphate,C8H29N1O7,956.1,11.01,995.496,Alcohol
Cholesterol,C8H10N5O9,810.45,7.63,13.011,Amide
Adenosine triphosphate,C6H30N2O5,632.01,9.26,972.215,Neurotransmitter
Adenosine triphosphate,C9H11N1O0,794.97,9.36,427.823,Alcohol
Urea,C19H5N2O7,165.66,3.92,850.213,Alkaloid
Adenosine triphosphate,C20H37N1O4,528.32,9.01,217.93,Alkaloid
Caffeine,C3H24N5O9,874.29,7.73,872.339,Amide
Dopamine,C13H21N0O10,489.81,10.68,467.371,Lipid
Aspirin,C18H9N0O9,340.71,2.08,895.898,Neurotransmitter
Aspirin,C11H26N0O2,303.29,4.59,261.5,Organic Compound
Adrenaline,C6H38N5O6,766.49,1.75,984.238,Hormone
Aspirin,C15H10N1O3,619.22,8.37,968.871,Lipid
Urea,C17H15N4O2,356.95,2.96,364.239,Amide
Aspirin,C6H27N5O9,917.19,7.39,653.442,Organic Compound
Cholesterol,C20H8N4O9,169.03,N/A,803.815,Alkaloid
Dopamine,C8H2N1O2,333.64,3.62,350.081,Alcohol
Aspirin,C20H12N2O2,983.49,12.36,870.942,Nucleotide
Ethanol,C6H21N4O4,52.2,1.12,682.849,Lipid
Ethanol,C19H7N1O0,774.03,1.04,703.672,Organic Compound
Ethanol,C7H32N4O1,429.65,13.75,766.879,Alkaloid
Serotonin,C12H28N5O8,586.28,7.83,734.895,Neurotransmitter
Caffeine,C8H26N2O10,247.89,3.73,487.559,Organic Compound
Adrenaline,C14H4N2O4,404.32,10.55,352.338,Carbohydrate
Urea,C20H38N5O7,986.95,12.81,909.286,Alkaloid
Cholesterol,C20H16N5O1,709.81,N/A,718.457,Alcohol
Ethanol,C15H17N5O2,256.29,N/A,206.346,Lipid
Ethanol,C19H21N1O1,506.1,3.47,442.639,Alkaloid
Adrenaline,C16H32N1O9,271.22,10.37,729.282,Alkaloid
Adenosine triphosphate,C14H8N2O2,172.09,3.14,244.272,Alcohol
Ethanol,C20H2N0O3,950.14,12.62,967.434,Amide
Urea,C19H19N2O7,888.69,3.09,185.485,Neurotransmitter
Glucose,C3H29N0O4,142.34,7.26,137.538,Neurotransmitter
Cholesterol,C7H18N1O7,211.76,N/A,143.871,Alkaloid
Cholesterol,C9H17N2O2,701.4,N/A,424.063,Amide
Dopamine,C11H38N2O6,74.26,6.29,0.593,Lipid
Cholesterol,C9H12N3O7,907.21,4.23,718.071,Alcohol
