compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C11H18N1O3,280.6,8.39,546.26,Amide
Serotonin,C7H28N0O5,791.57,7.08,193.588,Carbohydrate
Serotonin,C4H33N5O4,84.72,2.1,793.344,Alkaloid
Aspirin,C19H10N3O10,122.63,13.55,955.067,Amide
Cholesterol,C6H38N4O5,207.49,N/A,415.126,Alcohol
Caffeine,C7H3N5O2,851.4,N/A,878.435,Nucleotide
Caffeine,C14H2N1O10,488.9,N/A,33.831,Nucleotide
Caffeine,C19H19N0O10,343.93,11.93,562.053,Hormone
Urea,C17H8N3O6,559.65,N/A,540.133,Carbohydrate
Urea,C11H18N2O7,213.86,N/A,319.061,Lipid
Dopamine,C15H10N5O4,381.32,N/A,47.329,Alcohol
Caffeine,C20H35N0O4,235.05,N/A,832.035,Nucleotide
Adenosine triphosphate,C19H40N0O6,287.64,4.62,231.317,Alkaloid
Serotonin,C12H17N2O3,648.9,9.42,354.496,Alkaloid
Serotonin,C6H17N2O0,325.59,1.5,333.514,Amide
Aspirin,C2H25N3O5,142.34,2.38,128.237,Alkaloid
Aspirin,C9H26N1O6,635.92,N/A,111.187,Alcohol
Ethanol,C4H32N2O6,315.0,5.75,439.36,Hormone
Urea,C11H20N1O5,837.64,3.69,922.991,Lipid
Adenosine triphosphate,C12H29N5O0,901.28,3.0,165.496,Amide
Cholesterol,C7H24N4O10,221.85,3.4,210.93,Amide
Aspirin,C14H16N4O1,145.32,3.45,865.398,Amide
Adenosine triphosphate,C2H3N2O5,955.88,10.43,243.555,Carbohydrate
Adrenaline,C10H9N3O3,969.51,11.92,718.873,Alcohol
Serotonin,C13H29N5O8,511.81,9.68,620.134,Nucleotide
Caffeine,C19H26N2O3,701.77,N/A,856.078,Alkaloid
Serotonin,C8H36N4O6,273.3,N/A,74.881,Carbohydrate
Glucose,C6H27N2O6,699.01,N/A,259.761,Carbohydrate
Urea,C10H15N2O6,755.73,2.9,252.355,Alcohol
Cholesterol,C18H3N3O4,509.76,N/A,141.483,Alcohol
Aspirin,C10H33N1O6,184.84,4.78,636.659,Alkaloid
Aspirin,C16H9N2O10,115.14,13.48,529.028,Organic Compound
Cholesterol,C14H19N2O6,848.42,12.72,44.527,Alcohol
Adenosine triphosphate,C6H3N2O8,552.96,N/A,598.458,Amide
Glucose,C11H3N4O4,251.74,3.74,14.422,Hormone
Adrenaline,C3H21N1O5,54.45,8.95,309.342,Alcohol
Glucose,C1H18N1O2,647.04,7.79,3.607,Amide
Serotonin,C12H12N0O9,208.55,4.01,618.135,Neurotransmitter
Cholesterol,C4H34N2O3,926.08,5.04,598.652,Alkaloid
Aspirin,C20H16N4O7,101.62,2.71,478.932,Amide
Urea,C7H12N1O1,301.31,4.48,336.381,Alcohol
