compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C8H9N1O9,701.96,6.49,272.045,Neurotransmitter
Serotonin,C9H5N0O4,544.9,6.8,374.361,Lipid
Serotonin,C11H39N0O2,545.84,7.37,649.21,Nucleotide
Cholesterol,C20H36N2O0,355.04,3.12,169.047,Organic Compound
Cholesterol,C2H18N0O8,909.77,11.88,110.98,Organic Compound
Adrenaline,C7H18N3O5,666.59,N/A,724.696,Nucleotide
Adenosine triphosphate,C9H7N1O1,808.57,9.2,244.145,Nucleotide
Adrenaline,C18H29N1O7,213.2,10.38,785.865,Lipid
Glucose,C15H16N3O0,882.74,12.52,312.603,Nucleotide
Ethanol,C2H29N1O2,295.02,1.01,519.698,Neurotransmitter
Glucose,C5H18N0O6,786.73,11.73,799.021,Neurotransmitter
Caffeine,C8H15N4O0,212.17,N/A,411.551,Alkaloid
Dopamine,C2H20N4O6,756.68,N/A,785.995,Alcohol
Dopamine,C4H24N0O10,578.67,4.24,258.452,Neurotransmitter
Ethanol,C7H19N5O4,260.02,11.97,371.399,Lipid
Glucose,C11H35N1O4,592.87,6.69,688.929,Carbohydrate
Urea,C10H8N1O9,342.39,10.12,290.747,Lipid
Serotonin,C11H38N4O3,747.43,8.38,288.447,Hormone
Dopamine,C16H19N5O1,763.97,6.29,848.797,Neurotransmitter
Caffeine,C1H7N4O9,836.53,5.71,819.537,Hormone
Cholesterol,C6H20N4O2,264.91,4.21,539.297,Hormone
Caffeine,C13H16N5O5,873.26,6.29,66.908,Neurotransmitter
Cholesterol,C13H11N0O6,634.32,11.49,766.941,Carbohydrate
Ethanol,C2H38N4O3,886.57,2.63,700.776,Alcohol
Glucose,C18H9N1O3,149.8,6.86,647.61,Neurotransmitter
Aspirin,C4H4N5O5,795.46,9.22,262.623,Hormone
Adrenaline,C9H38N2O4,882.83,2.49,444.161,Amide
Urea,C16H9N1O1,687.06,9.75,708.472,Hormone
Ethanol,C14H8N5O5,382.08,11.1,356.992,Amide
Ethanol,C20H15N2O1,405.53,12.39,375.063,Hormone
Aspirin,C4H14N3O5,254.28,N/A,255.086,Amide
Adrenaline,C20H3N2O5,595.07,N/A,405.316,Nucleotide
Ethanol,C9H33N2O3,918.5,N/A,351.838,Alkaloid
Cholesterol,C7H39N5O3,960.72,1.5,115.225,Amide
Urea,C8H32N3O10,984.35,N/A,807.383,Nucleotide
Dopamine,C3H8N1O5,374.81,N/A,97.125,Amide
Aspirin,C17H39N5O2,625.43,8.72,378.551,Alcohol
Glucose,C15H31N1O6,645.05,N/A,367.533,Nucleotide
Caffeine,C7H1N1O3,280.88,3.1,142.655,Organic Compound
