compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H6N4O9,395.19,1.97,213.203,Hormone
Adenosine triphosphate,C14H2N4O5,458.1,8.09,108.318,Neurotransmitter
Cholesterol,C9H39N1O4,273.94,N/A,84.257,Lipid
Aspirin,C9H35N3O1,962.65,1.98,519.472,Amide
Aspirin,C1H5N0O8,271.51,11.53,941.153,Carbohydrate
Glucose,C2H36N0O3,620.63,N/A,936.776,Nucleotide
Ethanol,C15H3N4O9,479.1,6.59,862.382,Hormone
Adenosine triphosphate,C1H27N0O8,645.64,N/A,873.122,Organic Compound
Cholesterol,C19H39N5O0,823.36,10.53,867.124,Hormone
Caffeine,C10H31N4O6,625.22,13.29,795.311,Neurotransmitter
Caffeine,C15H18N0O4,287.89,1.91,4.009,Hormone
Caffeine,C5H16N5O0,165.96,12.84,27.741,Alcohol
Caffeine,C9H8N4O2,279.88,9.43,956.802,Nucleotide
Cholesterol,C6H25N3O5,154.23,5.65,43.736,Alcohol
Adrenaline,C13H13N4O2,799.24,1.71,52.596,Amide
Caffeine,C6H16N4O9,199.65,9.78,798.791,Organic Compound
Adenosine triphosphate,C14H10N2O10,799.61,N/A,983.61,Neurotransmitter
Ethanol,C6H38N2O5,997.51,3.86,758.65,Alcohol
Caffeine,C16H30N4O8,207.21,N/A,276.203,Alcohol
Dopamine,C3H18N4O5,992.39,N/A,402.458,Alkaloid
Glucose,C7H32N3O2,759.64,1.63,822.11,Lipid
Urea,C6H8N5O8,805.36,12.3,980.713,Organic Compound
Adenosine triphosphate,C6H4N0O5,247.59,3.35,618.157,Hormone
Adrenaline,C4H39N1O2,109.85,N/A,66.345,Alkaloid
Caffeine,C13H8N0O5,879.65,3.24,104.989,Lipid
Adrenaline,C10H40N1O4,578.14,1.1,757.078,Hormone
Serotonin,C4H17N1O5,450.59,6.42,210.478,Lipid
Cholesterol,C20H18N2O3,357.17,2.05,807.703,Lipid
Dopamine,C13H10N0O0,239.26,5.29,437.184,Organic Compound
Ethanol,C20H31N2O8,368.91,5.15,587.618,Hormone
Ethanol,C14H37N3O0,268.56,1.81,56.018,Nucleotide
Ethanol,C18H27N5O5,291.12,13.61,118.786,Neurotransmitter
Caffeine,C18H27N5O4,766.55,3.66,943.16,Organic Compound
Ethanol,C4H2N1O10,852.6,10.73,411.131,Nucleotide
Caffeine,C10H9N1O0,384.59,3.7,593.699,Alkaloid
Urea,C18H23N4O0,787.69,6.99,915.955,Organic Compound
Dopamine,C19H10N3O2,702.0,N/A,73.007,Alkaloid
Caffeine,C16H37N5O3,468.78,8.09,56.041,Lipid
Adenosine triphosphate,C19H12N1O0,429.05,3.82,211.273,Carbohydrate
Cholesterol,C19H37N5O5,876.66,4.56,117.26,Amide
