compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H2N2O3,286.63,7.59,106.569,Neurotransmitter
Adrenaline,C20H6N3O10,335.65,4.12,3.069,Nucleotide
Adrenaline,C7H34N5O9,475.7,6.27,15.15,Alkaloid
Dopamine,C20H31N3O3,938.66,N/A,669.74,Organic Compound
Adenosine triphosphate,C2H40N1O5,55.76,3.32,136.418,Alcohol
Glucose,C7H4N3O0,976.28,7.53,562.584,Amide
Adrenaline,C1H11N5O2,616.93,N/A,744.753,Amide
Cholesterol,C19H30N3O2,495.02,10.73,23.584,Amide
Serotonin,C5H25N0O5,474.63,5.77,352.357,Organic Compound
Glucose,C1H25N0O2,144.22,7.75,699.28,Hormone
Glucose,C18H6N2O5,907.02,N/A,989.658,Alcohol
Cholesterol,C4H4N3O3,575.18,1.95,91.962,Nucleotide
Dopamine,C4H36N0O3,457.28,2.24,15.366,Carbohydrate
Dopamine,C18H8N1O2,72.79,10.94,983.855,Organic Compound
Dopamine,C12H24N3O5,994.96,N/A,92.627,Alcohol
Adrenaline,C11H37N4O3,581.19,1.73,855.51,Neurotransmitter
Ethanol,C5H6N2O0,966.73,2.21,555.774,Alcohol
Urea,C17H15N1O7,685.38,1.79,176.214,Carbohydrate
Cholesterol,C14H35N2O2,81.59,13.27,747.292,Alkaloid
Glucose,C2H1N3O2,91.31,10.54,546.912,Alkaloid
Glucose,C18H36N0O7,581.56,7.9,886.411,Lipid
Cholesterol,C6H36N0O10,237.92,10.75,551.616,Amide
Cholesterol,C5H30N3O9,89.15,10.98,492.816,Neurotransmitter
Adrenaline,C20H1N0O5,277.89,6.97,360.715,Alkaloid
Ethanol,C18H20N4O10,73.23,9.23,853.299,Alkaloid
Adrenaline,C10H18N5O7,267.97,3.13,592.158,Alkaloid
Aspirin,C14H35N0O5,166.32,12.8,370.532,Nucleotide
Serotonin,C9H18N5O2,144.2,N/A,763.424,Alkaloid
