compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H33N2O3,651.08,N/A,603.121,Alkaloid
Aspirin,C18H17N4O6,172.13,2.48,723.866,Neurotransmitter
Glucose,C13H23N0O6,684.04,1.35,398.835,Organic Compound
Ethanol,C19H18N5O9,389.95,6.94,220.325,Organic Compound
Glucose,C7H31N5O6,81.14,2.48,26.315,Alkaloid
Adrenaline,C20H17N2O6,793.13,N/A,763.486,Lipid
Adenosine triphosphate,C9H36N4O10,158.79,5.44,617.582,Carbohydrate
Adenosine triphosphate,C1H3N4O0,972.21,8.59,799.255,Neurotransmitter
Adrenaline,C15H24N1O7,925.24,13.93,785.066,Neurotransmitter
Dopamine,C1H21N4O0,485.38,10.27,737.126,Nucleotide
Ethanol,C18H30N5O6,778.34,2.62,828.739,Hormone
Serotonin,C11H3N5O5,966.22,1.85,872.448,Carbohydrate
Serotonin,C8H36N3O0,696.35,N/A,888.607,Alcohol
Urea,C17H39N5O10,749.69,7.14,920.083,Alkaloid
Aspirin,C1H14N2O3,501.03,3.93,641.794,Organic Compound
Urea,C15H25N2O5,556.94,7.52,317.425,Amide
Adenosine triphosphate,C12H34N4O8,444.08,2.57,681.393,Neurotransmitter
Dopamine,C16H32N2O10,734.67,11.79,90.988,Lipid
Aspirin,C8H16N1O9,376.68,1.84,231.081,Hormone
Aspirin,C1H14N4O6,766.38,8.6,630.775,Organic Compound
Adrenaline,C8H23N4O2,621.85,10.88,363.021,Alkaloid
Caffeine,C19H22N3O8,886.13,12.82,640.778,Lipid
Adenosine triphosphate,C5H26N5O4,381.72,N/A,320.578,Lipid
Caffeine,C10H6N4O9,701.94,N/A,797.671,Amide
Urea,C15H35N3O10,254.79,13.62,577.84,Organic Compound
Adenosine triphosphate,C6H36N1O10,452.24,11.29,748.53,Alkaloid
Caffeine,C14H15N5O0,916.85,4.35,639.393,Amide
Cholesterol,C10H39N0O0,116.26,3.26,923.854,Carbohydrate
Ethanol,C1H25N4O4,583.13,4.58,119.408,Lipid
Serotonin,C8H18N4O4,601.72,8.56,188.581,Hormone
Glucose,C9H16N2O9,541.54,13.37,342.274,Nucleotide
Ethanol,C8H19N1O8,461.07,7.0,278.459,Hormone
Ethanol,C9H18N5O1,949.74,1.74,589.854,Amide
Serotonin,C11H14N3O0,273.52,N/A,297.61,Alcohol
Urea,C6H1N1O10,967.47,13.13,10.959,Neurotransmitter
Caffeine,C3H32N4O6,989.8,6.09,504.554,Neurotransmitter
Glucose,C20H39N0O10,537.32,N/A,169.334,Alkaloid
Urea,C7H12N4O4,901.17,8.0,291.533,Nucleotide
Urea,C6H22N2O5,530.12,1.18,947.888,Nucleotide
Glucose,C3H4N3O2,529.5,2.27,311.171,Organic Compound
Ethanol,C2H23N0O3,954.25,10.45,454.007,Lipid
Dopamine,C20H21N2O2,352.27,9.37,370.687,Alcohol
Adenosine triphosphate,C7H38N1O9,206.25,3.06,320.867,Alkaloid
Urea,C12H17N3O8,939.09,N/A,335.837,Hormone
Adrenaline,C4H9N3O3,143.82,N/A,831.005,Alcohol
Dopamine,C4H21N3O3,878.27,N/A,296.031,Nucleotide
Adrenaline,C4H25N5O10,236.68,10.61,874.694,Alcohol
Caffeine,C20H7N5O6,579.4,2.84,410.672,Lipid
Aspirin,C10H32N4O1,672.74,2.66,537.351,Nucleotide
Caffeine,C14H27N2O0,473.13,N/A,550.0,Lipid
Adenosine triphosphate,C7H16N0O1,297.43,11.88,621.784,Organic Compound
Adenosine triphosphate,C8H20N2O2,160.49,11.01,992.471,Alcohol
Urea,C12H24N1O10,882.51,13.0,61.985,Hormone
Glucose,C13H28N1O9,771.68,N/A,331.315,Alkaloid
Adrenaline,C19H28N5O10,941.33,11.17,472.115,Hormone
Cholesterol,C6H18N0O8,594.42,13.99,628.545,Carbohydrate
Glucose,C4H34N4O3,208.71,9.2,915.154,Organic Compound
Caffeine,C19H20N3O9,727.8,8.26,321.42,Neurotransmitter
Dopamine,C10H31N5O2,944.07,N/A,901.675,Alkaloid
Cholesterol,C14H37N3O7,742.25,10.93,881.581,Amide
Urea,C13H17N5O4,504.92,12.59,862.503,Alcohol
Ethanol,C7H40N3O7,993.15,12.37,226.142,Organic Compound
Adenosine triphosphate,C5H6N0O6,163.69,N/A,651.034,Carbohydrate
Serotonin,C6H37N2O8,974.6,1.42,137.895,Hormone
Urea,C6H11N5O8,954.37,9.07,81.759,Amide
Urea,C15H9N4O7,825.61,13.71,876.539,Organic Compound
Aspirin,C13H37N3O9,89.32,4.74,840.749,Hormone
Aspirin,C10H40N4O6,229.21,7.49,771.009,Alcohol
Adenosine triphosphate,C1H33N5O1,937.89,13.77,819.744,Lipid
Adenosine triphosphate,C12H25N3O3,133.81,10.99,212.318,Organic Compound
Adrenaline,C18H12N4O7,198.73,N/A,846.689,Carbohydrate
Caffeine,C15H15N2O4,392.32,N/A,973.256,Neurotransmitter
Aspirin,C14H7N2O5,964.03,2.17,714.971,Hormone
Caffeine,C5H22N3O9,554.88,N/A,642.503,Alkaloid
Adenosine triphosphate,C19H28N3O7,777.56,N/A,586.04,Carbohydrate
Urea,C5H33N4O1,945.06,1.57,978.214,Amide
Adrenaline,C9H32N3O5,116.94,12.85,378.133,Organic Compound
Cholesterol,C14H11N2O2,645.48,9.13,371.98,Hormone
Urea,C8H38N1O1,548.35,2.51,87.412,Carbohydrate
Adenosine triphosphate,C19H11N0O1,404.69,12.82,344.516,Lipid
Adrenaline,C19H30N0O0,359.56,4.72,419.136,Alkaloid
Adrenaline,C16H36N5O1,716.1,N/A,255.776,Hormone
Adrenaline,C11H2N5O4,733.68,8.57,713.227,Lipid
Urea,C8H8N1O4,550.84,7.96,203.11,Amide
Adrenaline,C10H24N0O6,330.48,6.88,649.137,Nucleotide
Glucose,C12H39N4O8,504.23,6.03,4.697,Alkaloid
Cholesterol,C11H29N5O2,106.8,5.6,522.543,Carbohydrate
Adrenaline,C8H12N1O10,889.16,5.02,836.238,Alcohol
Urea,C9H30N1O9,483.18,2.45,366.47,Nucleotide
Caffeine,C10H17N3O1,294.67,13.22,852.165,Alcohol
Adrenaline,C5H16N3O5,975.47,N/A,498.405,Alcohol
Aspirin,C2H27N0O0,664.95,13.78,875.249,Carbohydrate
Ethanol,C9H10N5O8,619.64,N/A,905.275,Carbohydrate
Caffeine,C15H9N0O10,429.18,N/A,555.818,Neurotransmitter
Adrenaline,C10H21N1O8,757.51,N/A,130.349,Amide
Adrenaline,C14H9N0O9,428.2,5.07,972.173,Alkaloid
Adenosine triphosphate,C6H7N2O2,644.71,12.13,475.681,Lipid
Aspirin,C20H4N5O0,999.16,11.36,300.375,Amide
Ethanol,C9H13N1O3,876.88,2.88,800.699,Nucleotide
Dopamine,C6H11N4O2,133.67,6.84,197.283,Organic Compound
Serotonin,C6H28N0O3,60.4,N/A,293.997,Hormone
Aspirin,C10H1N2O8,995.81,3.0,272.568,Nucleotide
Adrenaline,C1H16N0O1,905.74,5.3,970.601,Neurotransmitter
Caffeine,C7H16N3O0,577.87,1.08,836.219,Lipid
Dopamine,C3H30N0O4,656.24,6.99,193.143,Lipid
Caffeine,C10H32N0O9,749.47,9.8,955.091,Organic Compound
Urea,C11H15N4O4,769.49,11.8,336.153,Hormone
Dopamine,C19H21N4O10,424.62,9.62,690.364,Organic Compound
Aspirin,C12H28N4O6,591.76,4.96,918.305,Lipid
Cholesterol,C16H4N4O9,161.64,2.61,431.723,Alkaloid
Adenosine triphosphate,C14H39N0O4,81.36,12.6,631.584,Organic Compound
Dopamine,C2H15N0O8,160.05,8.65,101.412,Organic Compound
