compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C14H19N2O2,74.74,8.04,790.773,Alcohol
Serotonin,C11H14N5O0,267.1,5.85,555.47,Alkaloid
Caffeine,C1H30N3O5,731.41,13.65,456.16,Alkaloid
Caffeine,C18H27N2O0,53.04,13.45,636.816,Organic Compound
Cholesterol,C20H39N3O9,762.93,12.63,769.51,Alkaloid
Cholesterol,C2H18N3O2,548.14,4.22,820.103,Nucleotide
Urea,C1H25N0O6,619.58,3.34,397.265,Organic Compound
Dopamine,C16H37N4O1,419.87,12.35,532.45,Hormone
Adrenaline,C1H30N5O6,759.15,N/A,418.447,Amide
Ethanol,C1H3N4O8,701.92,8.31,198.508,Alcohol
Aspirin,C2H37N4O4,360.98,11.8,966.362,Nucleotide
Adenosine triphosphate,C6H1N3O5,636.68,11.35,376.798,Organic Compound
Glucose,C6H24N0O8,71.69,1.91,378.067,Alcohol
Dopamine,C1H9N0O1,871.93,8.56,297.072,Alkaloid
Caffeine,C7H19N5O0,944.75,1.04,754.657,Nucleotide
Ethanol,C18H4N0O1,917.55,N/A,317.679,Organic Compound
Adrenaline,C2H12N2O2,465.38,N/A,765.57,Carbohydrate
Glucose,C3H15N2O1,75.39,N/A,538.383,Alcohol
Aspirin,C14H32N3O6,875.28,N/A,943.212,Lipid
Aspirin,C15H29N0O8,574.5,N/A,926.854,Amide
Glucose,C4H7N0O8,735.9,8.11,102.722,Lipid
Urea,C20H3N1O0,548.47,8.92,594.752,Alkaloid
Aspirin,C1H31N3O6,728.13,9.4,968.154,Carbohydrate
Cholesterol,C5H16N3O10,932.38,10.7,220.029,Neurotransmitter
Ethanol,C5H27N1O8,807.41,4.76,380.339,Organic Compound
Urea,C7H35N1O6,378.47,1.9,278.352,Alkaloid
Glucose,C1H29N5O8,267.03,2.76,153.191,Lipid
Adrenaline,C11H7N4O9,583.52,N/A,698.635,Alkaloid
Cholesterol,C20H3N0O6,432.88,11.8,378.518,Neurotransmitter
Glucose,C3H21N5O5,638.14,13.04,481.379,Organic Compound
Aspirin,C18H40N2O3,852.12,10.03,515.612,Neurotransmitter
Serotonin,C11H18N1O2,378.24,4.74,806.198,Organic Compound
Aspirin,C8H15N5O10,728.54,2.65,288.289,Alcohol
Adrenaline,C10H34N0O1,860.11,8.77,149.042,Neurotransmitter
