compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C10H28N3O5,984.47,13.56,12.158,Organic Compound
Adenosine triphosphate,C9H15N3O0,348.23,5.04,325.474,Hormone
Cholesterol,C18H40N0O10,815.86,6.35,502.967,Amide
Aspirin,C4H8N2O7,822.27,N/A,190.974,Neurotransmitter
Aspirin,C18H18N0O2,153.81,8.95,362.523,Alkaloid
Adenosine triphosphate,C8H4N5O2,66.34,8.1,41.294,Amide
Adrenaline,C8H33N2O5,644.45,3.37,47.321,Hormone
Aspirin,C3H15N0O3,571.63,3.45,183.481,Carbohydrate
Glucose,C4H11N3O10,377.17,11.81,773.755,Lipid
Caffeine,C11H7N3O8,121.9,10.89,985.516,Organic Compound
Serotonin,C14H22N5O2,525.18,N/A,487.792,Lipid
Serotonin,C14H29N1O10,791.46,N/A,823.985,Carbohydrate
Aspirin,C18H25N2O6,363.8,13.57,897.694,Neurotransmitter
Aspirin,C19H23N0O0,559.94,4.85,980.598,Carbohydrate
Glucose,C7H10N3O6,144.43,10.45,425.368,Lipid
Ethanol,C19H5N2O3,539.42,13.34,77.668,Alcohol
Caffeine,C7H29N0O0,54.03,8.93,472.756,Carbohydrate
Cholesterol,C16H5N1O0,366.63,7.54,291.026,Lipid
Ethanol,C18H13N5O0,354.95,8.72,913.626,Lipid
Dopamine,C8H33N1O7,120.71,7.01,786.93,Hormone
Aspirin,C9H27N1O5,359.46,10.34,299.287,Carbohydrate
Urea,C9H8N1O8,62.35,11.81,723.97,Lipid
Adrenaline,C8H18N5O10,949.15,N/A,987.906,Lipid
Cholesterol,C4H5N1O9,878.17,N/A,871.145,Neurotransmitter
Aspirin,C7H21N5O8,369.43,13.31,313.988,Nucleotide
Cholesterol,C19H21N2O5,828.25,8.53,930.08,Amide
Ethanol,C4H16N0O5,211.81,N/A,323.778,Alcohol
Caffeine,C19H36N1O3,931.95,13.07,115.145,Nucleotide
Cholesterol,C12H34N3O1,746.97,3.81,63.835,Hormone
Glucose,C2H10N0O0,507.82,7.3,124.503,Alkaloid
Ethanol,C8H27N3O0,439.61,12.29,518.025,Organic Compound
Adrenaline,C11H19N4O5,785.68,9.08,870.794,Neurotransmitter
Ethanol,C4H35N4O5,174.71,11.47,899.777,Nucleotide
Urea,C5H2N5O10,666.71,N/A,18.479,Carbohydrate
Ethanol,C7H18N5O4,364.37,12.58,260.049,Hormone
Adenosine triphosphate,C13H5N4O6,383.11,1.27,232.93,Alcohol
Caffeine,C15H3N0O2,836.72,6.14,728.659,Organic Compound
Adrenaline,C17H37N0O1,101.54,N/A,769.468,Lipid
Serotonin,C18H25N3O9,898.64,8.18,592.686,Amide
Adenosine triphosphate,C3H15N5O7,530.58,N/A,685.282,Carbohydrate
Adenosine triphosphate,C3H33N3O9,134.85,7.88,976.978,Amide
Urea,C15H21N5O0,508.32,N/A,216.071,Alcohol
Dopamine,C17H39N1O3,269.28,N/A,470.61,Neurotransmitter
Cholesterol,C17H34N0O10,361.49,12.94,738.204,Carbohydrate
Caffeine,C6H32N1O0,328.27,6.27,148.4,Organic Compound
Aspirin,C15H24N3O1,867.87,3.8,320.301,Alkaloid
Urea,C20H25N4O6,357.24,10.43,309.315,Carbohydrate
Adrenaline,C14H27N1O5,189.83,3.98,331.047,Alkaloid
Cholesterol,C7H38N0O10,742.77,7.41,973.817,Amide
Adenosine triphosphate,C5H2N0O1,237.9,5.95,996.971,Nucleotide
Glucose,C3H33N3O5,487.57,N/A,106.591,Hormone
Urea,C9H10N0O10,280.41,N/A,325.97,Hormone
Serotonin,C8H2N5O9,183.24,3.96,775.903,Nucleotide
Glucose,C17H16N5O5,219.37,9.92,324.42,Alkaloid
Adenosine triphosphate,C12H29N2O7,350.8,10.84,529.4,Hormone
Ethanol,C9H22N3O5,112.99,9.66,917.096,Hormone
Urea,C13H34N0O8,278.72,13.92,868.708,Nucleotide
Adrenaline,C12H3N4O3,773.22,1.29,633.456,Alcohol
Adenosine triphosphate,C16H3N2O2,717.65,5.12,625.352,Alcohol
Ethanol,C18H2N0O6,792.51,6.81,265.967,Organic Compound
