compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H13N5O4,794.08,13.64,28.125,Alkaloid
Adenosine triphosphate,C20H30N4O6,688.76,N/A,422.485,Carbohydrate
Adrenaline,C14H4N2O2,247.64,8.51,518.173,Neurotransmitter
Cholesterol,C20H33N3O3,207.76,5.24,218.853,Neurotransmitter
Ethanol,C18H38N4O6,935.18,11.97,26.501,Nucleotide
Caffeine,C7H20N3O3,629.55,3.38,323.965,Alcohol
Serotonin,C2H23N3O7,887.11,3.53,272.603,Organic Compound
Ethanol,C16H5N0O2,789.87,N/A,42.866,Amide
Adenosine triphosphate,C19H29N5O4,999.64,3.36,17.602,Hormone
Glucose,C7H18N2O3,686.36,10.77,185.789,Hormone
Caffeine,C10H36N3O0,980.39,10.81,428.257,Alkaloid
Urea,C6H24N2O9,249.09,8.71,906.014,Alkaloid
Adenosine triphosphate,C3H2N1O10,519.37,4.37,716.14,Nucleotide
Cholesterol,C5H21N3O5,711.36,8.15,344.435,Hormone
Urea,C1H40N2O5,96.7,11.09,778.666,Hormone
Aspirin,C12H20N1O7,278.88,N/A,608.528,Alkaloid
Dopamine,C8H25N3O4,584.92,N/A,267.774,Nucleotide
Aspirin,C20H27N0O8,823.12,N/A,194.458,Alkaloid
Serotonin,C7H21N2O4,239.24,12.39,570.098,Hormone
Aspirin,C16H15N2O9,96.65,13.09,371.711,Lipid
Aspirin,C3H23N5O0,773.36,8.05,213.236,Amide
Aspirin,C6H34N3O7,615.86,N/A,976.502,Alcohol
Caffeine,C12H24N4O7,867.34,13.43,203.888,Carbohydrate
Ethanol,C18H1N4O8,291.46,N/A,641.54,Nucleotide
Cholesterol,C7H38N0O8,931.64,2.32,95.371,Neurotransmitter
Urea,C4H21N5O3,895.51,4.26,632.291,Neurotransmitter
Caffeine,C16H16N0O8,370.56,N/A,630.603,Alcohol
Serotonin,C10H15N3O10,964.16,4.24,120.209,Amide
Adrenaline,C13H6N5O3,692.58,N/A,654.513,Nucleotide
Glucose,C11H33N4O7,889.8,1.27,913.709,Organic Compound
Cholesterol,C17H28N1O6,861.24,9.86,169.263,Hormone
Adenosine triphosphate,C16H17N0O10,800.58,10.43,212.477,Amide
