compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H18N0O6,321.77,3.73,739.418,Amide
Ethanol,C2H26N0O6,108.21,10.13,321.14,Alkaloid
Glucose,C8H26N3O8,561.88,6.08,255.581,Neurotransmitter
Adrenaline,C12H12N0O8,141.32,7.24,765.743,Organic Compound
Serotonin,C7H6N1O8,357.56,10.3,112.285,Hormone
Aspirin,C18H4N5O9,315.72,4.98,44.918,Hormone
Serotonin,C11H19N5O9,108.98,12.56,721.347,Carbohydrate
Urea,C19H3N4O4,371.51,9.58,63.302,Alkaloid
Caffeine,C2H13N3O6,472.03,13.16,545.284,Amide
Ethanol,C5H8N2O7,756.8,N/A,53.442,Organic Compound
Dopamine,C1H19N5O6,200.4,8.44,121.749,Alcohol
Adenosine triphosphate,C17H7N4O1,175.71,13.56,369.441,Carbohydrate
Cholesterol,C16H24N0O6,843.28,N/A,948.533,Organic Compound
Cholesterol,C17H16N0O4,997.74,3.81,97.864,Neurotransmitter
Adrenaline,C15H2N5O4,297.42,1.65,525.037,Nucleotide
Serotonin,C5H27N4O0,819.83,N/A,165.849,Alkaloid
Glucose,C10H34N5O7,594.12,13.98,659.784,Nucleotide
Urea,C16H15N1O0,727.59,N/A,86.774,Nucleotide
Cholesterol,C17H37N1O6,308.22,11.61,712.482,Organic Compound
Dopamine,C6H3N4O3,101.51,N/A,996.995,Alcohol
Caffeine,C2H9N5O9,850.39,6.36,767.01,Lipid
Urea,C12H20N5O8,398.49,1.19,231.167,Alkaloid
Glucose,C9H5N3O4,137.44,8.29,625.9,Alkaloid
Cholesterol,C12H3N1O1,525.44,N/A,917.289,Organic Compound
Aspirin,C16H31N2O1,323.08,2.48,231.829,Lipid
Dopamine,C13H24N4O2,764.14,13.64,729.699,Alkaloid
Serotonin,C19H39N0O1,918.54,3.21,9.905,Amide
Ethanol,C14H28N4O7,879.36,1.5,36.012,Carbohydrate
Serotonin,C18H10N5O8,627.12,10.18,421.509,Nucleotide
Caffeine,C15H13N0O3,392.68,N/A,608.164,Carbohydrate
Urea,C7H34N2O6,404.32,N/A,243.267,Nucleotide
Aspirin,C19H4N0O10,666.07,2.78,688.372,Amide
Ethanol,C8H16N0O9,650.85,2.64,868.662,Carbohydrate
Serotonin,C19H4N4O9,172.17,10.61,504.728,Carbohydrate
Cholesterol,C19H5N1O1,822.75,10.23,883.543,Alkaloid
Adenosine triphosphate,C2H40N2O9,172.9,9.86,21.52,Amide
Adrenaline,C9H17N5O6,196.85,7.22,937.834,Nucleotide
Adrenaline,C2H25N0O8,818.58,8.09,622.652,Organic Compound
Caffeine,C18H22N2O1,350.14,N/A,110.329,Nucleotide
Urea,C12H39N1O8,894.01,4.32,787.952,Organic Compound
Aspirin,C5H13N5O0,321.8,N/A,235.969,Organic Compound
Ethanol,C9H12N3O2,638.8,12.31,708.713,Amide
Adrenaline,C9H27N5O4,993.48,9.68,621.026,Amide
Ethanol,C2H29N0O10,685.67,2.55,797.713,Alcohol
Glucose,C3H22N5O1,479.41,N/A,375.655,Lipid
Cholesterol,C5H13N4O3,996.36,6.67,260.036,Carbohydrate
Ethanol,C11H27N4O3,625.28,N/A,11.5,Amide
Caffeine,C16H2N5O7,727.29,4.98,200.779,Hormone
Cholesterol,C15H16N2O8,103.76,N/A,416.636,Amide
Adenosine triphosphate,C18H36N5O6,166.23,1.88,496.046,Carbohydrate
Glucose,C6H17N1O2,258.73,6.7,302.676,Lipid
Cholesterol,C19H1N1O3,440.92,11.23,286.035,Hormone
Urea,C2H19N1O4,760.23,3.85,605.935,Neurotransmitter
Glucose,C18H21N2O9,170.58,N/A,17.85,Nucleotide
Cholesterol,C14H20N5O5,232.96,12.69,875.043,Neurotransmitter
Aspirin,C1H39N3O4,855.65,8.36,752.62,Alcohol
Adrenaline,C5H29N5O1,649.63,8.99,347.505,Lipid
Adrenaline,C10H11N1O9,701.3,12.65,56.983,Alkaloid
Cholesterol,C15H24N2O2,562.06,3.28,871.424,Hormone
Serotonin,C16H13N4O2,980.13,12.07,699.601,Amide
