compound,formula,mw,pka,solubility_mg_ml,class
Urea,C3H1N5O6,627.57,8.74,281.301,Neurotransmitter
Glucose,C11H15N0O7,419.68,N/A,300.081,Hormone
Urea,C11H33N5O2,395.12,10.72,758.444,Carbohydrate
Adenosine triphosphate,C17H38N0O5,537.76,5.25,644.771,Alcohol
Adenosine triphosphate,C12H26N1O10,569.73,2.83,43.227,Lipid
Ethanol,C13H13N5O5,886.58,N/A,245.518,Amide
Adrenaline,C17H30N2O9,144.95,N/A,205.168,Organic Compound
Caffeine,C7H23N0O9,118.15,11.67,990.088,Hormone
Adenosine triphosphate,C14H29N3O8,761.85,N/A,775.552,Alcohol
Urea,C8H1N4O9,794.29,8.11,284.414,Hormone
Aspirin,C2H23N0O9,204.72,N/A,171.377,Neurotransmitter
Serotonin,C17H2N4O10,615.44,10.79,426.664,Alkaloid
Cholesterol,C15H4N0O9,224.39,8.29,439.247,Nucleotide
Adrenaline,C13H11N5O1,589.96,N/A,468.067,Carbohydrate
Caffeine,C14H16N4O3,676.05,4.33,82.102,Amide
Glucose,C11H19N1O2,555.62,5.17,486.327,Alcohol
Adenosine triphosphate,C13H39N3O1,435.98,2.64,670.697,Nucleotide
Aspirin,C10H16N4O7,81.51,12.1,199.067,Hormone
Ethanol,C14H20N0O8,81.19,1.91,339.446,Organic Compound
Adrenaline,C9H27N1O3,467.9,12.32,102.592,Nucleotide
Cholesterol,C4H19N5O4,145.42,3.14,285.961,Neurotransmitter
Adrenaline,C3H35N2O6,460.81,12.78,181.459,Carbohydrate
Ethanol,C6H10N3O4,585.66,4.39,664.127,Nucleotide
Aspirin,C13H32N2O3,844.37,1.46,281.308,Nucleotide
Adenosine triphosphate,C5H8N4O0,726.95,11.57,344.772,Hormone
Adenosine triphosphate,C20H10N0O0,974.55,12.35,373.742,Organic Compound
Dopamine,C7H15N0O0,993.5,6.95,102.008,Amide
Ethanol,C10H24N5O9,291.9,1.37,177.103,Amide
Urea,C5H29N4O6,243.48,5.93,956.512,Hormone
Aspirin,C13H3N1O9,835.1,3.54,760.367,Organic Compound
Serotonin,C19H19N4O4,195.6,7.8,529.452,Neurotransmitter
Adrenaline,C7H14N0O10,331.25,N/A,491.448,Neurotransmitter
Dopamine,C20H39N0O8,904.54,13.7,629.588,Carbohydrate
Adrenaline,C3H6N1O0,780.07,5.61,67.203,Lipid
Cholesterol,C17H32N2O4,876.88,7.32,200.929,Organic Compound
Aspirin,C6H10N0O5,778.5,13.41,918.374,Alkaloid
Serotonin,C10H19N4O10,245.14,12.01,772.849,Lipid
Caffeine,C6H40N0O5,834.5,N/A,728.2,Nucleotide
Aspirin,C7H16N2O4,201.55,4.62,706.918,Lipid
Urea,C8H14N2O8,392.48,13.78,64.115,Neurotransmitter
Urea,C10H19N4O1,117.41,13.17,816.82,Nucleotide
Cholesterol,C18H16N4O4,271.31,8.63,504.583,Nucleotide
Ethanol,C4H9N4O5,755.6,9.08,977.366,Alcohol
Cholesterol,C12H19N2O4,346.62,N/A,292.739,Organic Compound
Glucose,C7H12N3O10,836.23,1.53,539.895,Lipid
Cholesterol,C2H18N2O2,509.06,13.3,671.687,Neurotransmitter
Aspirin,C10H24N2O4,942.1,6.15,802.721,Amide
Serotonin,C9H2N4O0,814.66,5.52,925.994,Neurotransmitter
Glucose,C11H16N3O9,311.09,10.63,184.36,Neurotransmitter
Adenosine triphosphate,C12H24N4O2,225.28,7.26,753.059,Amide
Glucose,C5H10N3O8,784.33,7.64,344.512,Alcohol
Cholesterol,C3H37N4O4,775.08,11.54,183.171,Alkaloid
Ethanol,C19H34N4O2,818.27,N/A,294.198,Neurotransmitter
Ethanol,C10H32N5O6,834.06,9.95,76.99,Nucleotide
