compound,formula,mw,pka,solubility_mg_ml,class
Urea,C1H30N1O0,653.28,10.83,409.768,Amide
Ethanol,C4H7N2O8,198.96,7.63,928.656,Organic Compound
Ethanol,C13H40N4O1,98.18,7.42,839.787,Carbohydrate
Adrenaline,C1H17N1O7,350.87,8.35,763.038,Alcohol
Aspirin,C14H24N1O1,790.6,7.42,451.559,Lipid
Cholesterol,C5H33N4O8,960.73,1.19,96.266,Neurotransmitter
Ethanol,C12H17N3O3,750.98,9.91,484.748,Alkaloid
Serotonin,C3H15N1O8,190.0,5.46,565.518,Lipid
Glucose,C10H2N2O7,675.8,6.71,268.545,Amide
Ethanol,C8H7N2O8,934.44,6.46,568.467,Lipid
Ethanol,C20H5N4O9,475.54,N/A,511.379,Alcohol
Ethanol,C1H18N3O0,577.92,N/A,596.958,Organic Compound
Serotonin,C2H38N3O7,974.39,8.06,168.574,Alcohol
Glucose,C8H38N0O4,751.84,6.47,211.519,Neurotransmitter
Adrenaline,C19H20N1O8,452.5,6.74,615.579,Amide
Caffeine,C16H17N0O1,220.91,7.16,939.238,Lipid
Ethanol,C11H35N0O10,890.51,1.59,273.643,Nucleotide
Cholesterol,C7H5N4O7,526.63,9.85,280.673,Neurotransmitter
Ethanol,C6H26N2O2,312.1,5.97,590.03,Amide
Adenosine triphosphate,C9H22N1O3,546.85,N/A,297.567,Carbohydrate
Cholesterol,C9H12N5O1,731.32,N/A,887.748,Neurotransmitter
Urea,C9H26N4O3,186.67,6.24,166.915,Lipid
Adrenaline,C4H12N3O4,156.18,1.96,743.889,Alkaloid
Urea,C6H25N1O4,117.28,9.85,819.57,Lipid
Adrenaline,C7H7N2O4,871.63,2.81,57.605,Alcohol
Serotonin,C11H15N2O5,760.3,1.23,271.27,Lipid
Serotonin,C7H7N5O9,933.71,13.83,688.365,Amide
Urea,C14H34N3O7,918.09,4.03,854.529,Carbohydrate
Aspirin,C17H25N0O10,72.6,7.32,782.615,Alcohol
Aspirin,C2H34N3O8,930.05,9.82,637.206,Neurotransmitter
Glucose,C8H9N5O5,884.04,8.78,567.937,Organic Compound
Ethanol,C16H26N4O1,598.7,2.49,442.812,Alkaloid
Adenosine triphosphate,C2H9N2O9,539.27,4.81,806.366,Organic Compound
Aspirin,C18H3N0O10,585.79,6.47,427.828,Hormone
Dopamine,C6H6N1O5,563.02,8.12,730.274,Alkaloid
Adrenaline,C13H6N5O10,857.72,5.11,410.845,Organic Compound
Adrenaline,C17H15N2O0,992.08,3.79,4.379,Alcohol
Dopamine,C15H22N0O5,69.45,12.8,737.94,Alkaloid
Cholesterol,C17H6N0O5,496.54,2.31,948.607,Alkaloid
Adenosine triphosphate,C5H29N4O6,421.22,13.23,50.552,Carbohydrate
Aspirin,C8H26N1O1,485.45,4.46,621.323,Neurotransmitter
Glucose,C17H31N0O3,932.2,8.99,930.522,Carbohydrate
Adrenaline,C20H19N1O5,888.78,N/A,169.512,Neurotransmitter
Aspirin,C5H3N3O5,930.41,2.08,331.935,Organic Compound
Urea,C5H6N0O6,145.02,2.65,340.087,Nucleotide
Ethanol,C11H1N1O10,946.83,7.01,468.707,Alkaloid
Cholesterol,C4H9N1O5,482.14,N/A,740.785,Alkaloid
Ethanol,C14H38N3O1,499.61,12.63,32.366,Amide
Adrenaline,C18H12N1O6,474.18,N/A,103.334,Lipid
Aspirin,C20H31N3O0,446.36,4.45,56.09,Nucleotide
Serotonin,C19H20N0O6,501.52,N/A,322.714,Amide
Urea,C3H28N4O4,656.48,4.34,926.909,Amide
Adenosine triphosphate,C14H4N2O4,384.16,4.8,256.888,Amide
Glucose,C3H7N2O1,774.86,4.61,849.94,Carbohydrate
Dopamine,C9H37N1O10,858.87,12.79,634.189,Alcohol
Aspirin,C7H7N4O1,325.8,10.86,382.652,Nucleotide
Dopamine,C8H35N3O8,548.5,11.22,486.172,Neurotransmitter
Caffeine,C7H38N5O6,202.18,5.09,568.831,Amide
Urea,C7H5N2O5,205.48,N/A,34.648,Organic Compound
Cholesterol,C16H23N2O10,333.95,4.28,396.333,Organic Compound
Dopamine,C9H8N3O7,236.96,3.11,743.349,Neurotransmitter
Adenosine triphosphate,C17H7N0O3,582.17,8.34,391.692,Alcohol
Cholesterol,C1H32N2O3,633.89,3.65,680.899,Nucleotide
Adrenaline,C17H19N5O5,758.73,N/A,790.178,Alcohol
Ethanol,C17H13N4O5,653.4,6.39,901.818,Organic Compound
Adrenaline,C20H39N2O7,295.11,11.62,585.443,Neurotransmitter
Ethanol,C20H6N3O2,347.29,5.54,565.622,Organic Compound
