compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C12H23N4O1,614.0,N/A,756.522,Hormone
Serotonin,C8H36N3O7,315.09,3.93,790.066,Nucleotide
Urea,C2H7N5O3,123.23,10.22,680.434,Lipid
Urea,C5H13N5O10,122.33,5.26,37.444,Nucleotide
Ethanol,C1H20N1O9,720.21,2.97,394.345,Neurotransmitter
Urea,C2H16N2O6,771.03,1.12,926.44,Alkaloid
Serotonin,C11H36N2O10,186.23,4.93,647.961,Alcohol
Aspirin,C11H18N2O10,115.65,N/A,900.08,Alcohol
Caffeine,C17H14N5O2,485.82,N/A,231.652,Nucleotide
Glucose,C14H31N0O10,721.92,2.99,386.456,Nucleotide
Dopamine,C5H8N3O1,467.84,9.57,809.92,Carbohydrate
Adenosine triphosphate,C20H34N1O10,283.43,12.42,178.708,Organic Compound
Ethanol,C7H38N5O3,658.76,N/A,4.453,Amide
Adrenaline,C4H28N2O0,647.62,11.29,592.332,Alkaloid
Serotonin,C14H7N2O3,752.93,10.47,715.401,Neurotransmitter
Urea,C14H3N2O3,416.3,8.0,717.033,Nucleotide
Caffeine,C8H23N0O10,711.18,8.69,509.004,Hormone
Glucose,C8H17N0O1,403.07,4.05,464.558,Carbohydrate
Adrenaline,C6H30N5O2,632.03,9.77,163.211,Neurotransmitter
Aspirin,C10H34N2O6,791.3,12.56,838.816,Alkaloid
Serotonin,C8H34N1O7,731.46,13.7,622.631,Nucleotide
Glucose,C20H33N0O6,702.93,11.72,929.38,Amide
Aspirin,C3H39N2O8,426.12,12.29,772.001,Alcohol
Urea,C14H28N2O5,297.75,12.56,110.122,Organic Compound
Cholesterol,C19H19N3O8,392.76,1.81,992.392,Hormone
Adenosine triphosphate,C18H39N0O5,699.92,10.36,821.736,Amide
Serotonin,C18H37N2O2,480.58,6.03,138.228,Alkaloid
Glucose,C9H33N1O0,776.13,9.06,12.902,Hormone
Ethanol,C17H9N5O6,90.32,N/A,679.644,Lipid
Dopamine,C20H39N1O8,804.51,4.03,185.053,Organic Compound
Ethanol,C13H11N0O2,724.75,5.8,272.987,Neurotransmitter
Urea,C8H17N1O6,900.48,N/A,355.592,Organic Compound
Serotonin,C10H23N3O6,395.71,7.26,657.427,Neurotransmitter
Dopamine,C4H26N1O2,247.02,8.98,324.22,Alkaloid
Urea,C4H35N4O9,105.01,2.79,770.931,Alkaloid
Glucose,C9H30N4O2,816.54,13.72,509.123,Alcohol
Caffeine,C11H23N2O3,273.17,6.88,509.181,Neurotransmitter
Dopamine,C18H18N1O1,456.99,8.53,825.611,Neurotransmitter
Serotonin,C6H40N2O9,889.49,2.64,205.497,Amide
Adrenaline,C19H23N3O6,326.48,8.75,917.201,Hormone
Adrenaline,C6H11N0O8,977.86,12.1,566.778,Hormone
Urea,C5H19N2O3,121.28,1.03,285.432,Hormone
Urea,C6H22N5O8,691.07,9.68,707.222,Amide
Caffeine,C7H10N1O2,575.3,3.17,582.245,Alcohol
Serotonin,C10H27N2O5,423.59,10.66,288.581,Amide
Serotonin,C9H31N2O1,287.79,2.52,956.808,Hormone
Urea,C7H21N3O7,309.89,9.04,616.294,Carbohydrate
Ethanol,C17H29N4O6,872.14,4.2,303.48,Organic Compound
Caffeine,C12H1N0O1,839.74,7.44,874.105,Neurotransmitter
Glucose,C15H15N5O3,938.32,N/A,908.544,Organic Compound
Cholesterol,C16H33N3O9,351.48,10.61,140.745,Nucleotide
Glucose,C14H25N1O0,676.5,8.92,738.216,Alkaloid
Serotonin,C10H5N5O1,754.79,1.59,378.08,Lipid
Glucose,C17H1N0O2,940.55,3.88,469.45,Nucleotide
Glucose,C10H33N4O0,906.12,9.62,351.12,Organic Compound
Adrenaline,C8H35N2O9,721.09,5.34,829.459,Alcohol
Cholesterol,C8H36N3O7,676.59,7.9,789.466,Alkaloid
Adrenaline,C2H19N3O6,581.11,9.11,203.655,Organic Compound
Adrenaline,C20H3N4O1,882.98,9.45,10.934,Organic Compound
Adenosine triphosphate,C16H39N3O8,436.25,8.75,261.965,Nucleotide
Serotonin,C19H33N3O0,71.21,3.82,92.377,Organic Compound
Cholesterol,C10H24N2O5,960.58,7.68,989.333,Alkaloid
Adenosine triphosphate,C17H10N0O2,497.24,N/A,975.449,Carbohydrate
Aspirin,C8H6N5O6,758.91,N/A,543.276,Organic Compound
Dopamine,C5H8N0O2,213.68,N/A,370.548,Organic Compound
Dopamine,C10H35N5O3,545.78,6.42,773.637,Alkaloid
Urea,C14H32N5O2,899.31,N/A,44.447,Carbohydrate
Caffeine,C2H16N2O6,464.38,N/A,884.119,Amide
Glucose,C6H34N4O8,801.24,13.09,843.556,Amide
Adrenaline,C18H11N4O6,224.66,N/A,165.52,Alkaloid
Ethanol,C16H18N3O10,624.99,6.01,605.704,Lipid
Cholesterol,C4H10N1O9,657.71,10.26,502.641,Amide
Adrenaline,C12H23N4O7,481.93,N/A,777.837,Lipid
Caffeine,C18H23N4O3,179.69,2.9,740.962,Nucleotide
Ethanol,C13H34N0O4,371.71,2.4,570.543,Hormone
Cholesterol,C17H18N3O10,155.33,N/A,183.71,Lipid
Glucose,C15H38N2O3,316.05,1.48,505.061,Nucleotide
Glucose,C6H35N3O1,863.1,N/A,341.95,Hormone
Glucose,C16H38N4O10,110.4,10.54,436.035,Organic Compound
Adrenaline,C7H30N1O5,711.48,2.62,583.487,Alcohol
Adenosine triphosphate,C12H2N2O6,101.89,11.69,826.956,Organic Compound
Caffeine,C1H20N3O8,722.6,7.89,486.887,Hormone
Serotonin,C3H37N0O10,577.61,5.03,963.55,Alcohol
Urea,C20H33N3O1,827.46,11.76,613.775,Alcohol
Cholesterol,C10H37N3O1,334.06,12.67,978.633,Hormone
Glucose,C9H12N1O5,515.75,2.53,470.113,Hormone
Serotonin,C8H6N4O10,700.18,2.15,788.177,Alcohol
Adrenaline,C10H26N0O9,897.01,13.13,395.916,Lipid
Adenosine triphosphate,C3H28N0O6,799.47,13.68,941.315,Amide
Adrenaline,C8H35N0O4,839.38,4.87,109.378,Neurotransmitter
Aspirin,C5H9N4O10,960.61,2.56,536.841,Alcohol
Ethanol,C3H11N0O10,87.79,2.33,811.545,Lipid
Serotonin,C20H3N3O8,441.14,N/A,735.741,Carbohydrate
Adrenaline,C16H30N4O10,105.1,11.73,794.27,Carbohydrate
Adrenaline,C1H27N3O9,712.83,7.6,598.863,Neurotransmitter
Serotonin,C16H12N0O8,405.91,5.28,934.859,Nucleotide
Urea,C17H27N3O7,275.19,10.93,400.931,Amide
Ethanol,C17H38N3O3,822.5,11.73,708.467,Alcohol
Ethanol,C11H13N3O2,719.74,9.54,506.38,Alcohol
Aspirin,C4H23N2O7,575.51,N/A,53.476,Lipid
Adrenaline,C5H18N5O3,957.77,N/A,714.797,Hormone
Adrenaline,C20H6N4O8,972.4,7.12,766.103,Alkaloid
Adenosine triphosphate,C19H31N5O5,340.81,12.91,684.91,Alcohol
Serotonin,C6H31N1O9,107.46,10.92,253.689,Carbohydrate
Urea,C4H13N3O0,363.72,9.1,681.94,Nucleotide
Ethanol,C2H4N2O8,768.51,11.54,398.992,Alkaloid
Urea,C17H2N2O4,247.59,1.32,980.31,Alkaloid
Ethanol,C8H8N0O4,929.56,8.34,2.965,Hormone
Dopamine,C6H32N3O3,406.58,3.02,346.859,Alkaloid
Serotonin,C8H15N1O2,397.92,1.01,254.183,Lipid
Dopamine,C17H26N2O0,344.19,13.07,238.477,Organic Compound
Cholesterol,C19H39N4O6,466.92,3.82,969.705,Hormone
Glucose,C6H39N1O4,333.25,5.5,618.013,Neurotransmitter
Ethanol,C17H39N0O5,450.86,5.02,296.401,Alkaloid
Ethanol,C12H24N4O7,124.22,13.54,983.395,Nucleotide
Serotonin,C10H11N5O1,927.63,11.75,239.278,Lipid
Urea,C7H13N2O4,196.77,13.91,513.137,Lipid
Caffeine,C6H4N4O1,574.17,N/A,770.762,Alkaloid
Adrenaline,C4H30N1O10,765.53,N/A,742.597,Hormone
Cholesterol,C19H30N1O1,672.2,1.73,693.571,Nucleotide
Cholesterol,C19H39N4O7,516.07,10.59,544.359,Organic Compound
Dopamine,C5H26N3O2,175.57,N/A,14.777,Organic Compound
Cholesterol,C5H31N4O7,668.85,N/A,18.034,Organic Compound
Dopamine,C19H20N2O4,482.65,13.91,505.452,Alcohol
Cholesterol,C20H19N0O9,602.47,N/A,714.154,Lipid
Urea,C8H9N1O5,924.2,5.25,354.941,Nucleotide
Dopamine,C11H21N0O10,770.12,8.63,469.799,Alkaloid
Dopamine,C7H21N4O8,351.45,11.45,646.78,Alcohol
Dopamine,C9H28N2O3,891.44,4.67,591.053,Neurotransmitter
Dopamine,C6H40N0O3,379.12,9.97,924.884,Alkaloid
Cholesterol,C3H7N0O1,471.33,6.01,277.569,Hormone
Adrenaline,C4H12N3O1,63.06,8.76,854.045,Alcohol
Glucose,C1H34N1O10,449.55,N/A,863.181,Alcohol
Adenosine triphosphate,C10H2N2O3,745.41,6.05,846.633,Nucleotide
Glucose,C18H27N2O8,426.86,3.6,2.798,Alcohol
Dopamine,C8H39N3O0,578.08,3.01,207.59,Carbohydrate
Urea,C8H4N3O6,469.28,4.35,116.886,Lipid
Aspirin,C9H24N3O5,122.9,N/A,477.242,Carbohydrate
Caffeine,C15H29N5O7,208.29,9.05,671.33,Neurotransmitter
Adenosine triphosphate,C10H29N1O5,152.61,8.85,114.199,Lipid
Adrenaline,C4H6N5O0,671.34,6.92,648.443,Carbohydrate
Aspirin,C20H40N3O1,56.76,N/A,276.211,Lipid
Dopamine,C12H8N5O1,731.69,9.57,344.385,Lipid
Aspirin,C9H5N5O10,734.37,8.35,558.421,Alkaloid
Cholesterol,C5H31N4O1,280.69,7.26,528.64,Nucleotide
Cholesterol,C10H16N2O6,697.65,5.3,894.452,Neurotransmitter
Dopamine,C15H21N1O6,344.11,13.19,682.913,Alkaloid
Cholesterol,C17H8N1O1,333.81,6.11,608.362,Alcohol
Urea,C16H5N4O6,696.29,12.85,574.388,Lipid
Dopamine,C15H13N0O9,159.97,N/A,520.246,Organic Compound
Serotonin,C13H23N2O0,424.04,4.33,218.423,Alkaloid
Adrenaline,C1H39N2O7,62.89,2.18,279.893,Nucleotide
Caffeine,C5H33N1O4,863.71,3.63,943.684,Alcohol
