compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H26N3O2,468.61,12.84,580.631,Alcohol
Ethanol,C10H12N5O9,753.73,5.96,829.441,Carbohydrate
Adenosine triphosphate,C5H25N0O7,99.46,12.18,345.735,Amide
Caffeine,C17H31N4O3,566.83,2.89,990.583,Carbohydrate
Ethanol,C18H16N4O3,143.54,4.15,960.633,Lipid
Cholesterol,C5H34N1O4,384.65,3.72,453.437,Hormone
Adrenaline,C3H4N2O2,816.13,3.35,246.299,Carbohydrate
Aspirin,C3H40N5O0,323.36,13.12,236.549,Lipid
Ethanol,C8H40N2O0,754.54,10.31,88.257,Neurotransmitter
Glucose,C2H39N1O4,473.97,8.88,450.135,Lipid
Adenosine triphosphate,C5H11N3O10,792.36,5.07,943.41,Nucleotide
Aspirin,C1H7N4O6,302.89,10.11,826.478,Hormone
Dopamine,C8H36N4O8,384.25,10.28,69.472,Lipid
Dopamine,C5H38N0O6,87.62,N/A,415.713,Neurotransmitter
Aspirin,C4H35N1O2,921.96,N/A,340.218,Organic Compound
Cholesterol,C17H7N4O6,636.54,3.46,33.946,Alkaloid
Urea,C12H35N1O9,92.93,10.62,597.205,Organic Compound
Adrenaline,C2H2N4O8,772.26,1.36,241.954,Organic Compound
Adrenaline,C17H35N5O5,669.53,N/A,784.867,Neurotransmitter
Adenosine triphosphate,C7H35N3O6,244.86,10.98,729.111,Alkaloid
Serotonin,C1H36N3O6,447.07,6.54,792.065,Carbohydrate
Caffeine,C13H16N4O3,861.11,10.9,704.4,Neurotransmitter
Adenosine triphosphate,C15H19N2O2,759.82,5.17,310.046,Organic Compound
Caffeine,C14H5N1O8,168.58,4.4,520.387,Lipid
Adrenaline,C14H24N1O2,955.89,N/A,313.059,Neurotransmitter
Cholesterol,C1H22N0O1,710.32,5.62,936.598,Neurotransmitter
Glucose,C19H7N4O3,252.68,5.97,944.608,Alkaloid
Caffeine,C3H10N2O1,378.72,13.28,600.714,Carbohydrate
Dopamine,C5H30N1O8,426.45,11.05,589.622,Organic Compound
Adenosine triphosphate,C8H31N4O0,776.26,1.17,697.902,Neurotransmitter
Caffeine,C15H35N2O2,65.97,N/A,264.217,Neurotransmitter
Serotonin,C16H5N4O4,859.95,3.15,143.424,Alkaloid
Glucose,C4H3N1O10,813.27,12.71,84.788,Nucleotide
Glucose,C15H34N4O3,349.6,N/A,819.765,Organic Compound
Aspirin,C3H9N2O9,675.6,2.61,31.779,Hormone
Caffeine,C20H12N5O4,948.81,2.78,739.497,Nucleotide
Caffeine,C6H29N2O4,759.95,11.46,301.427,Alcohol
Aspirin,C18H4N1O4,799.12,N/A,319.667,Alcohol
Urea,C7H17N0O2,540.78,4.48,573.637,Carbohydrate
Ethanol,C12H20N5O3,392.85,3.22,88.586,Organic Compound
Caffeine,C13H23N4O5,407.51,8.93,675.818,Carbohydrate
Ethanol,C10H6N5O3,990.67,8.44,785.1,Lipid
Urea,C2H12N4O6,493.46,8.25,549.611,Alkaloid
Urea,C5H12N2O0,483.47,9.06,907.915,Neurotransmitter
Caffeine,C12H1N1O1,348.08,11.66,747.332,Neurotransmitter
Caffeine,C15H34N0O7,78.9,4.67,357.458,Lipid
Cholesterol,C20H27N0O2,475.39,10.44,546.615,Lipid
Glucose,C14H26N0O1,623.68,N/A,732.623,Hormone
Serotonin,C8H34N0O2,386.78,13.82,588.118,Amide
Aspirin,C18H9N1O4,66.5,N/A,65.486,Amide
Adenosine triphosphate,C9H3N0O8,505.56,1.03,941.471,Neurotransmitter
Caffeine,C13H8N5O10,316.3,N/A,949.739,Neurotransmitter
Adenosine triphosphate,C6H34N4O1,369.75,9.48,793.581,Lipid
Serotonin,C13H21N5O7,906.29,7.72,484.13,Organic Compound
Cholesterol,C19H23N3O6,976.79,N/A,90.127,Hormone
Ethanol,C17H18N3O3,309.64,11.27,786.963,Lipid
Caffeine,C11H8N0O2,412.27,N/A,339.731,Carbohydrate
Caffeine,C12H17N0O6,655.51,4.79,958.283,Alkaloid
Caffeine,C11H19N2O7,615.36,1.45,311.046,Neurotransmitter
Glucose,C13H30N4O5,350.31,7.24,349.463,Alcohol
Glucose,C9H15N4O8,888.69,9.53,25.407,Nucleotide
Glucose,C10H39N5O0,591.64,2.83,370.866,Hormone
Caffeine,C5H26N4O7,923.37,N/A,547.299,Alkaloid
Adrenaline,C7H13N1O9,124.05,9.02,553.982,Carbohydrate
Glucose,C7H39N4O5,812.77,10.16,68.606,Nucleotide
Adenosine triphosphate,C6H14N5O7,534.78,10.83,719.95,Carbohydrate
Cholesterol,C18H39N1O6,761.84,N/A,499.52,Amide
Adenosine triphosphate,C12H28N3O6,145.6,N/A,248.934,Amide
Cholesterol,C19H10N0O6,704.71,4.35,363.852,Amide
Cholesterol,C4H34N4O8,358.41,2.43,863.013,Amide
Serotonin,C19H1N3O4,668.02,10.88,290.095,Carbohydrate
Dopamine,C1H15N1O9,96.92,1.95,527.58,Amide
Urea,C19H15N3O5,707.49,12.63,407.716,Alkaloid
Caffeine,C10H35N5O8,589.83,3.38,993.279,Alcohol
Ethanol,C11H8N3O9,815.04,7.47,14.274,Alkaloid
Glucose,C4H32N1O1,543.61,7.62,279.871,Alkaloid
Aspirin,C16H12N3O3,862.04,3.65,540.101,Hormone
Dopamine,C19H24N2O2,281.43,13.58,886.87,Organic Compound
Ethanol,C13H39N1O1,439.09,4.06,931.695,Neurotransmitter
Ethanol,C18H30N3O9,695.07,N/A,103.027,Alkaloid
Aspirin,C19H5N0O2,523.59,7.31,647.039,Hormone
Adrenaline,C15H40N5O9,888.81,10.55,963.493,Nucleotide
Glucose,C8H8N2O4,105.96,11.27,160.897,Organic Compound
Ethanol,C9H3N1O2,149.17,12.48,230.721,Organic Compound
Cholesterol,C1H27N5O9,713.14,11.61,86.813,Alcohol
Ethanol,C2H6N0O7,712.67,3.62,638.603,Organic Compound
Ethanol,C3H32N4O7,547.17,N/A,192.861,Carbohydrate
Serotonin,C16H7N1O7,697.08,N/A,14.548,Amide
Urea,C1H32N1O9,562.32,8.7,535.236,Carbohydrate
Adrenaline,C11H34N1O6,955.3,N/A,624.554,Amide
Glucose,C18H23N2O8,767.19,N/A,897.03,Alcohol
Adenosine triphosphate,C2H19N1O4,195.37,N/A,84.357,Organic Compound
Dopamine,C13H38N1O1,74.49,N/A,184.658,Carbohydrate
Ethanol,C6H26N2O8,278.44,11.8,220.402,Organic Compound
Dopamine,C13H2N0O0,722.15,N/A,780.029,Amide
Caffeine,C9H7N5O3,914.1,11.4,903.386,Amide
Dopamine,C10H3N1O3,829.72,6.45,14.83,Lipid
Ethanol,C2H37N3O2,264.87,N/A,742.13,Alcohol
Aspirin,C12H19N5O3,189.64,3.84,989.311,Neurotransmitter
Aspirin,C9H29N3O3,76.68,6.18,982.209,Alcohol
Dopamine,C18H22N2O0,457.09,9.53,200.826,Hormone
Cholesterol,C11H14N0O5,956.76,12.73,715.55,Neurotransmitter
Urea,C5H5N0O3,319.48,N/A,856.642,Neurotransmitter
Caffeine,C11H12N1O10,324.8,N/A,8.846,Amide
Dopamine,C4H14N3O3,979.26,7.8,910.985,Alkaloid
Aspirin,C3H15N2O9,807.59,6.47,9.37,Amide
Urea,C7H36N2O1,593.15,N/A,46.128,Lipid
Adrenaline,C20H33N0O0,955.04,6.39,172.59,Amide
Aspirin,C1H14N1O4,938.75,12.79,290.088,Amide
Adrenaline,C11H15N4O5,639.66,11.92,907.042,Organic Compound
Aspirin,C15H15N4O2,194.25,N/A,510.838,Amide
Adenosine triphosphate,C9H1N5O4,216.36,9.77,384.669,Neurotransmitter
Serotonin,C20H11N5O8,457.05,10.04,821.985,Nucleotide
