compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H7N4O5,904.92,7.54,890.914,Carbohydrate
Caffeine,C13H36N5O0,436.09,N/A,110.71,Lipid
Caffeine,C1H27N1O5,337.33,1.18,416.861,Amide
Cholesterol,C8H15N2O2,426.87,8.88,590.752,Carbohydrate
Serotonin,C2H39N3O0,304.08,N/A,288.431,Amide
Urea,C19H20N2O4,179.02,9.82,76.818,Amide
Adenosine triphosphate,C2H12N5O2,565.73,3.72,228.064,Amide
Serotonin,C9H10N4O0,274.24,N/A,364.929,Alkaloid
Adrenaline,C9H23N4O9,331.57,3.42,427.999,Lipid
Adenosine triphosphate,C16H39N5O1,142.87,6.94,925.418,Alkaloid
Serotonin,C5H34N2O4,973.64,2.98,943.487,Neurotransmitter
Glucose,C3H20N4O3,108.46,N/A,358.049,Alkaloid
Glucose,C2H13N5O6,973.27,9.18,645.361,Amide
Serotonin,C1H20N3O6,574.49,13.74,570.575,Lipid
Serotonin,C3H20N5O5,67.61,13.22,638.206,Amide
Caffeine,C1H11N4O10,842.76,N/A,979.881,Hormone
Ethanol,C13H30N0O9,518.2,2.41,758.249,Amide
Urea,C2H24N3O6,353.03,12.27,916.107,Neurotransmitter
Caffeine,C15H18N0O0,719.1,N/A,416.549,Nucleotide
Cholesterol,C2H29N1O10,208.28,13.53,307.39,Alkaloid
Caffeine,C17H14N0O4,386.17,N/A,790.707,Lipid
Urea,C19H11N5O8,622.17,12.96,329.081,Carbohydrate
Aspirin,C11H30N3O7,609.53,9.68,545.355,Amide
Urea,C2H19N2O2,512.3,N/A,51.991,Nucleotide
Cholesterol,C8H27N2O0,934.3,11.93,3.732,Lipid
Ethanol,C15H19N1O2,789.32,2.31,972.323,Nucleotide
Dopamine,C1H4N5O1,453.21,N/A,298.16,Neurotransmitter
Aspirin,C2H22N3O7,766.73,11.55,708.097,Alkaloid
Serotonin,C10H31N3O2,715.51,13.68,908.553,Lipid
Aspirin,C13H19N3O1,124.32,8.5,587.439,Lipid
