compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H19N0O5,375.93,11.53,796.961,Organic Compound
Caffeine,C5H27N0O9,199.72,13.19,417.235,Alkaloid
Cholesterol,C6H36N5O0,864.76,6.11,912.748,Carbohydrate
Ethanol,C1H13N0O8,551.23,N/A,789.093,Lipid
Glucose,C14H19N4O5,627.47,3.66,791.17,Hormone
Adenosine triphosphate,C10H20N2O7,172.52,5.39,898.41,Alcohol
Adrenaline,C4H15N2O6,425.91,9.77,880.558,Hormone
Dopamine,C6H4N5O0,451.96,N/A,378.304,Hormone
Urea,C9H30N1O7,829.39,12.12,298.325,Alkaloid
Serotonin,C7H10N4O10,699.19,10.59,682.294,Hormone
Adrenaline,C11H5N0O10,295.92,5.12,17.62,Organic Compound
Glucose,C18H24N3O3,392.95,8.83,585.649,Alcohol
Cholesterol,C14H18N5O3,256.57,3.57,824.52,Amide
Caffeine,C9H32N5O3,248.75,N/A,240.514,Alcohol
Serotonin,C17H20N5O10,821.85,N/A,626.99,Hormone
Adenosine triphosphate,C20H16N3O3,390.17,10.36,613.58,Carbohydrate
Adenosine triphosphate,C15H24N3O6,107.94,8.87,730.967,Alcohol
Aspirin,C19H27N2O6,241.11,13.93,663.718,Nucleotide
Urea,C3H7N0O5,485.12,7.73,899.168,Lipid
Adenosine triphosphate,C20H35N5O10,388.56,10.23,136.041,Carbohydrate
Aspirin,C19H37N3O7,588.31,N/A,262.028,Carbohydrate
Urea,C1H8N0O1,122.37,N/A,826.122,Alkaloid
Cholesterol,C4H26N3O2,193.09,N/A,324.775,Carbohydrate
Cholesterol,C10H38N1O9,456.17,N/A,692.752,Nucleotide
Urea,C14H4N2O10,245.9,7.39,533.697,Alkaloid
Dopamine,C15H8N3O5,176.46,13.5,520.532,Amide
Ethanol,C19H7N1O7,239.6,7.87,276.937,Hormone
Urea,C7H21N4O5,796.15,7.47,688.729,Alcohol
Adenosine triphosphate,C12H13N0O5,356.87,10.04,33.281,Amide
Caffeine,C14H10N5O5,374.53,7.75,144.882,Organic Compound
Cholesterol,C11H17N0O10,985.61,1.12,784.79,Hormone
Ethanol,C20H37N0O1,569.35,5.32,545.131,Alkaloid
Adrenaline,C13H33N3O9,995.9,13.88,755.091,Hormone
Adrenaline,C15H22N2O2,767.49,N/A,776.074,Lipid
Cholesterol,C13H13N1O8,200.84,10.2,239.731,Lipid
Ethanol,C10H39N1O5,225.65,N/A,283.661,Amide
Adenosine triphosphate,C7H33N1O7,855.58,9.68,941.367,Alkaloid
Dopamine,C10H4N3O5,962.36,N/A,54.685,Amide
Caffeine,C10H18N4O10,171.27,4.39,831.334,Alcohol
Serotonin,C8H25N4O8,909.01,N/A,272.316,Alkaloid
Cholesterol,C12H27N4O7,705.27,5.56,94.701,Carbohydrate
Cholesterol,C4H14N3O10,920.97,5.06,781.577,Alcohol
Adenosine triphosphate,C17H18N2O6,712.0,4.25,863.302,Lipid
