compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C11H5N5O6,250.41,4.73,624.483,Carbohydrate
Caffeine,C6H11N4O10,148.41,N/A,186.22,Nucleotide
Glucose,C3H22N5O6,420.26,N/A,637.481,Neurotransmitter
Glucose,C18H19N1O2,324.01,6.21,472.202,Alcohol
Ethanol,C8H20N5O5,72.05,8.35,951.878,Neurotransmitter
Cholesterol,C7H20N1O0,380.57,11.63,571.147,Carbohydrate
Aspirin,C18H18N3O0,812.13,12.82,112.753,Organic Compound
Adenosine triphosphate,C5H40N4O3,768.15,N/A,5.282,Organic Compound
Glucose,C7H24N2O0,958.63,11.15,922.519,Carbohydrate
Urea,C14H38N5O5,666.79,N/A,360.431,Alcohol
Ethanol,C16H26N2O5,509.32,9.76,941.548,Neurotransmitter
Glucose,C14H23N0O1,799.78,N/A,733.736,Amide
Glucose,C8H37N3O5,376.63,3.8,83.931,Neurotransmitter
Caffeine,C12H11N1O9,106.87,3.15,138.665,Alcohol
Cholesterol,C10H3N2O3,498.44,4.16,887.196,Nucleotide
Cholesterol,C4H29N0O9,166.28,3.95,704.497,Carbohydrate
Caffeine,C5H2N1O5,639.23,4.02,317.029,Organic Compound
Ethanol,C19H8N3O0,692.01,8.32,413.058,Carbohydrate
Ethanol,C1H2N0O0,715.35,7.53,276.605,Alkaloid
Urea,C10H13N5O3,55.65,N/A,831.745,Amide
Serotonin,C17H17N1O10,837.16,11.08,122.789,Amide
Ethanol,C19H22N2O2,735.97,6.78,719.714,Alkaloid
Urea,C9H34N3O10,254.03,N/A,154.717,Alcohol
Aspirin,C6H13N4O8,194.88,11.05,789.406,Amide
Glucose,C8H7N0O5,774.7,6.95,237.1,Organic Compound
Ethanol,C8H17N1O8,810.56,6.48,823.069,Amide
Ethanol,C8H29N1O8,900.23,1.06,808.658,Carbohydrate
Urea,C2H6N1O1,751.6,4.39,722.464,Amide
Ethanol,C3H26N4O8,877.12,10.74,532.951,Hormone
Ethanol,C14H23N1O2,840.49,12.92,808.229,Amide
Serotonin,C20H25N4O0,747.32,N/A,184.493,Lipid
Adrenaline,C10H28N1O3,846.63,13.66,871.348,Lipid
Ethanol,C8H1N0O3,895.19,8.15,25.68,Hormone
Aspirin,C16H30N0O9,671.49,4.15,95.41,Alkaloid
Cholesterol,C4H26N2O0,413.86,9.07,895.369,Carbohydrate
Caffeine,C14H10N1O4,836.96,5.1,485.318,Organic Compound
Glucose,C14H13N5O4,816.71,5.0,130.391,Lipid
Dopamine,C12H28N5O3,610.44,6.66,179.066,Hormone
Cholesterol,C15H28N1O3,859.97,N/A,460.9,Nucleotide
Adenosine triphosphate,C9H30N5O3,997.95,3.99,258.905,Organic Compound
Adrenaline,C15H27N1O2,116.79,4.15,636.977,Carbohydrate
Ethanol,C18H34N1O6,108.86,N/A,277.082,Nucleotide
Adenosine triphosphate,C9H3N3O9,823.05,13.92,223.08,Neurotransmitter
Aspirin,C19H29N2O3,188.71,2.11,481.295,Neurotransmitter
Adrenaline,C20H34N2O8,239.59,4.65,319.596,Lipid
Dopamine,C4H20N3O10,617.1,5.25,392.634,Nucleotide
Glucose,C1H14N5O8,146.85,7.63,215.284,Amide
Adrenaline,C15H37N4O9,755.93,2.55,339.657,Carbohydrate
Adrenaline,C16H30N0O7,204.61,3.26,404.907,Amide
Glucose,C17H16N2O5,913.7,1.54,364.211,Lipid
Glucose,C2H26N5O2,186.18,6.11,672.347,Neurotransmitter
Caffeine,C19H6N1O1,71.43,N/A,718.222,Lipid
Adenosine triphosphate,C8H16N0O10,68.43,7.18,715.83,Nucleotide
Urea,C10H38N5O3,986.49,N/A,864.305,Hormone
Urea,C11H26N4O6,995.97,7.36,628.716,Hormone
Cholesterol,C15H29N2O5,256.88,13.71,692.286,Carbohydrate
Adrenaline,C9H35N0O2,535.31,N/A,329.93,Lipid
Urea,C16H38N5O5,568.03,N/A,150.019,Hormone
Glucose,C19H27N0O2,333.29,4.2,894.65,Hormone
Glucose,C6H34N0O9,525.48,10.77,58.724,Organic Compound
Adenosine triphosphate,C18H6N0O0,763.4,10.42,799.252,Organic Compound
