compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H9N3O0,645.4,N/A,974.33,Neurotransmitter
Dopamine,C5H38N1O3,981.33,9.03,310.626,Carbohydrate
Glucose,C4H23N3O0,842.54,N/A,680.638,Nucleotide
Caffeine,C9H7N1O3,194.21,1.23,344.869,Lipid
Serotonin,C14H39N1O10,161.06,N/A,707.63,Amide
Urea,C2H21N0O1,415.04,5.33,259.95,Carbohydrate
Cholesterol,C19H4N3O1,942.46,6.67,71.977,Hormone
Caffeine,C13H27N5O9,595.57,2.22,271.642,Amide
Serotonin,C11H8N3O9,855.87,2.28,737.157,Nucleotide
Adenosine triphosphate,C10H24N0O10,970.63,3.69,662.008,Amide
Serotonin,C3H11N5O6,82.97,2.12,40.758,Neurotransmitter
Cholesterol,C9H33N0O9,467.06,6.47,257.709,Hormone
Urea,C2H30N1O6,734.59,5.12,69.574,Amide
Adrenaline,C9H24N1O2,337.57,9.86,900.842,Organic Compound
Glucose,C5H31N1O0,563.21,1.34,792.182,Alcohol
Adenosine triphosphate,C15H28N5O5,565.46,3.23,670.317,Amide
Adenosine triphosphate,C12H24N5O6,82.65,11.07,64.42,Amide
Serotonin,C11H27N3O10,939.19,N/A,312.017,Hormone
Aspirin,C9H9N4O5,303.05,7.47,703.524,Nucleotide
Adrenaline,C9H32N1O8,560.92,11.56,104.022,Hormone
Ethanol,C19H31N5O7,588.44,6.3,540.195,Nucleotide
Cholesterol,C18H12N4O0,385.31,2.84,72.222,Nucleotide
Urea,C9H31N0O1,171.58,9.18,241.262,Alkaloid
Glucose,C8H4N5O3,96.79,8.6,659.701,Organic Compound
Adrenaline,C14H7N4O10,435.63,6.29,324.242,Hormone
Ethanol,C8H15N0O8,535.03,3.73,16.6,Nucleotide
Glucose,C5H7N4O7,635.68,N/A,317.557,Carbohydrate
Ethanol,C15H28N4O3,466.78,1.17,486.384,Amide
Adenosine triphosphate,C16H37N5O5,398.9,11.72,92.816,Alkaloid
Adrenaline,C6H16N5O0,317.82,4.02,77.985,Amide
Adrenaline,C16H29N4O8,993.36,9.0,323.228,Alkaloid
Ethanol,C14H39N5O6,377.61,2.59,627.207,Hormone
Glucose,C10H24N1O7,905.78,9.25,450.65,Alkaloid
Cholesterol,C5H17N5O0,51.72,4.29,804.824,Organic Compound
Aspirin,C5H25N1O10,931.5,11.65,22.048,Amide
Glucose,C5H9N5O7,542.63,13.18,409.612,Carbohydrate
Caffeine,C2H26N3O0,132.91,N/A,204.439,Carbohydrate
Glucose,C14H25N4O10,401.12,9.98,847.067,Alkaloid
Cholesterol,C6H23N5O0,852.83,7.55,479.091,Amide
Ethanol,C6H30N5O4,691.57,11.4,20.323,Nucleotide
Ethanol,C2H25N0O9,971.27,7.55,183.739,Amide
Glucose,C4H6N5O5,595.42,N/A,141.027,Alkaloid
