compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C5H21N2O0,968.08,N/A,108.999,Carbohydrate
Caffeine,C3H5N3O5,257.64,5.62,878.658,Organic Compound
Adenosine triphosphate,C6H7N0O1,536.8,N/A,852.692,Alcohol
Glucose,C14H28N5O9,658.28,13.23,179.075,Hormone
Glucose,C2H6N0O4,995.65,11.97,817.383,Amide
Glucose,C17H17N0O7,609.63,13.73,323.272,Alcohol
Dopamine,C11H22N3O0,291.15,5.57,834.621,Nucleotide
Aspirin,C12H37N3O6,887.37,13.87,952.401,Organic Compound
Adrenaline,C4H39N1O3,629.64,3.69,524.611,Neurotransmitter
Serotonin,C19H1N1O10,128.98,8.55,509.757,Neurotransmitter
Adrenaline,C16H6N3O4,496.47,4.94,24.279,Alcohol
Glucose,C14H10N0O10,236.53,1.38,340.107,Alcohol
Aspirin,C14H8N2O6,837.25,N/A,730.219,Amide
Aspirin,C10H5N5O4,794.64,11.44,611.369,Nucleotide
Adenosine triphosphate,C7H4N3O2,456.53,5.83,458.532,Hormone
Serotonin,C16H15N3O10,685.57,N/A,416.548,Carbohydrate
Cholesterol,C20H10N4O10,469.65,2.25,869.813,Organic Compound
Caffeine,C12H18N2O5,147.49,7.46,236.436,Neurotransmitter
Caffeine,C3H35N5O7,818.14,12.07,40.832,Nucleotide
Adenosine triphosphate,C16H2N5O8,707.12,9.3,41.014,Alcohol
Urea,C5H10N2O0,957.57,1.31,35.274,Amide
Caffeine,C7H4N4O0,918.11,N/A,985.774,Carbohydrate
Cholesterol,C14H4N2O2,340.99,8.69,728.095,Lipid
Dopamine,C19H25N3O1,440.3,11.86,946.292,Amide
Caffeine,C9H39N2O6,258.49,7.76,115.745,Alcohol
Adenosine triphosphate,C10H12N4O7,877.82,11.69,373.413,Amide
Urea,C7H35N1O6,404.59,6.66,727.19,Alcohol
Caffeine,C15H11N0O2,759.96,9.62,743.991,Alkaloid
Aspirin,C16H23N3O5,837.53,N/A,35.864,Organic Compound
Cholesterol,C18H14N1O3,211.61,9.68,735.413,Nucleotide
Urea,C4H40N0O7,115.52,N/A,890.061,Hormone
Urea,C12H8N2O4,998.95,12.8,541.381,Lipid
Ethanol,C4H12N1O2,552.27,1.69,95.946,Lipid
Adrenaline,C15H16N0O0,425.28,2.9,996.226,Nucleotide
Cholesterol,C1H20N1O1,182.86,N/A,848.626,Neurotransmitter
Glucose,C7H12N3O4,291.84,1.12,970.493,Nucleotide
