compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H11N2O4,250.9,13.45,735.686,Organic Compound
Serotonin,C12H20N5O3,110.51,2.45,801.94,Nucleotide
Ethanol,C18H20N3O7,403.26,6.88,330.547,Hormone
Glucose,C15H2N2O4,733.42,N/A,514.444,Neurotransmitter
Serotonin,C10H19N4O0,218.23,1.0,160.671,Alkaloid
Aspirin,C10H6N1O4,848.45,N/A,211.701,Organic Compound
Caffeine,C9H22N3O8,68.1,6.59,445.649,Lipid
Ethanol,C8H7N5O9,277.46,3.24,52.61,Organic Compound
Adenosine triphosphate,C12H37N5O2,817.11,1.74,252.723,Carbohydrate
Caffeine,C20H22N3O3,147.5,2.73,648.911,Hormone
Glucose,C14H16N2O0,535.55,5.98,872.615,Amide
Ethanol,C12H30N4O3,972.68,N/A,647.105,Amide
Dopamine,C18H4N2O5,970.44,5.12,701.636,Hormone
Caffeine,C13H35N2O6,253.38,4.55,217.334,Nucleotide
Aspirin,C1H14N3O5,543.24,12.26,313.655,Neurotransmitter
Ethanol,C10H39N2O5,453.82,3.27,872.722,Amide
Adenosine triphosphate,C6H31N2O1,996.64,10.19,751.916,Carbohydrate
Urea,C3H29N4O2,564.48,N/A,572.917,Nucleotide
Adenosine triphosphate,C7H4N2O6,557.71,11.63,983.118,Carbohydrate
Serotonin,C10H1N0O9,605.3,5.4,332.204,Neurotransmitter
Ethanol,C18H25N4O2,515.44,4.74,98.036,Nucleotide
Ethanol,C1H34N1O6,102.71,3.71,495.285,Alcohol
Adrenaline,C1H40N2O2,107.09,N/A,219.022,Amide
Serotonin,C6H1N3O10,827.47,6.35,132.38,Hormone
Aspirin,C13H35N4O6,788.79,1.25,671.255,Lipid
Urea,C8H9N3O2,244.4,9.01,895.22,Hormone
Aspirin,C9H27N0O5,907.71,8.62,914.466,Alkaloid
Dopamine,C13H30N3O1,918.48,9.14,998.275,Nucleotide
Caffeine,C2H11N2O9,58.56,N/A,358.32,Hormone
Cholesterol,C7H27N3O3,676.07,12.0,832.296,Amide
Ethanol,C19H8N1O8,281.06,9.9,163.306,Carbohydrate
Adrenaline,C5H5N2O4,357.5,N/A,443.469,Alkaloid
Dopamine,C1H21N4O0,528.12,11.92,936.615,Alkaloid
Adrenaline,C18H21N4O4,340.11,4.57,914.541,Neurotransmitter
Dopamine,C18H29N2O0,943.31,12.91,3.963,Organic Compound
Cholesterol,C17H26N2O7,931.98,N/A,535.562,Alcohol
Ethanol,C2H16N1O6,820.28,7.26,276.847,Amide
Urea,C9H39N5O4,85.03,4.53,455.028,Lipid
Serotonin,C1H39N3O4,520.23,1.61,0.26,Alkaloid
Cholesterol,C10H12N1O9,940.46,4.29,763.09,Amide
Aspirin,C4H18N4O0,96.62,N/A,135.688,Organic Compound
Cholesterol,C18H6N5O8,652.34,11.02,908.306,Neurotransmitter
Aspirin,C1H14N2O0,109.3,5.25,713.237,Organic Compound
Cholesterol,C10H27N1O2,834.15,N/A,13.138,Nucleotide
Adrenaline,C13H29N2O3,648.74,N/A,364.937,Nucleotide
Glucose,C10H29N4O7,901.54,2.94,919.499,Amide
Glucose,C11H9N3O3,366.81,4.04,602.456,Organic Compound
Cholesterol,C3H31N0O5,489.91,7.7,646.221,Neurotransmitter
Ethanol,C7H22N2O4,981.55,8.17,568.057,Organic Compound
Dopamine,C20H24N5O4,621.41,12.39,349.708,Amide
Urea,C19H27N5O5,619.65,1.96,740.127,Carbohydrate
Cholesterol,C11H38N1O5,798.78,1.2,56.129,Nucleotide
Urea,C6H3N3O8,721.13,13.75,940.127,Alkaloid
Adenosine triphosphate,C7H39N5O2,476.48,1.72,290.967,Organic Compound
Dopamine,C18H23N3O3,661.15,1.77,149.945,Hormone
Adrenaline,C6H1N1O8,420.56,9.22,355.431,Hormone
Caffeine,C8H28N0O10,829.04,9.79,813.551,Lipid
Serotonin,C3H31N4O3,124.37,4.04,822.024,Neurotransmitter
Adenosine triphosphate,C13H1N2O3,254.13,N/A,478.309,Hormone
Adrenaline,C7H3N2O3,113.5,13.22,916.517,Lipid
Cholesterol,C10H39N4O1,269.5,N/A,103.761,Neurotransmitter
Ethanol,C3H13N2O4,136.17,2.33,927.346,Nucleotide
Adenosine triphosphate,C1H36N5O0,725.44,7.18,257.207,Nucleotide
Caffeine,C14H24N1O10,740.8,7.14,663.62,Alkaloid
Urea,C18H26N1O5,512.41,10.52,766.814,Hormone
Glucose,C17H1N3O9,799.65,6.36,195.377,Organic Compound
Serotonin,C15H4N2O6,202.25,6.42,249.343,Carbohydrate
Serotonin,C13H9N5O0,89.79,11.78,511.087,Hormone
Ethanol,C5H26N4O2,815.67,N/A,756.615,Amide
