compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H21N0O3,261.56,2.05,263.566,Amide
Glucose,C9H20N5O4,283.46,2.57,352.095,Nucleotide
Cholesterol,C5H23N3O5,294.34,N/A,117.378,Alcohol
Dopamine,C19H36N1O9,614.54,2.87,138.665,Nucleotide
Serotonin,C3H35N1O3,549.35,N/A,85.005,Hormone
Adenosine triphosphate,C10H36N1O6,662.13,N/A,533.739,Alkaloid
Urea,C15H39N4O5,522.52,9.04,411.791,Alcohol
Serotonin,C12H22N4O7,350.29,5.21,286.313,Hormone
Serotonin,C16H8N2O3,245.05,10.26,114.197,Alcohol
Cholesterol,C5H31N4O2,111.01,5.08,891.471,Organic Compound
Ethanol,C20H27N3O3,635.23,9.21,866.478,Alkaloid
Cholesterol,C12H13N4O9,262.52,10.24,661.919,Hormone
Serotonin,C20H26N2O4,565.77,12.82,393.722,Alkaloid
Glucose,C14H4N3O10,231.84,11.75,490.11,Hormone
Urea,C6H13N0O1,173.27,4.67,843.642,Organic Compound
Adrenaline,C5H28N5O2,282.21,13.41,755.436,Neurotransmitter
Aspirin,C16H27N0O6,470.52,1.14,613.728,Alkaloid
Ethanol,C3H3N4O10,575.86,7.08,260.537,Carbohydrate
Caffeine,C5H20N0O0,992.89,N/A,374.884,Nucleotide
Cholesterol,C5H37N4O7,135.32,8.03,213.953,Organic Compound
Dopamine,C10H1N5O5,716.49,1.44,277.737,Alkaloid
Glucose,C12H39N3O2,538.4,8.6,722.757,Nucleotide
Adenosine triphosphate,C9H3N4O3,868.75,4.58,570.535,Lipid
Aspirin,C3H34N0O6,712.55,N/A,919.129,Alcohol
Ethanol,C1H2N4O1,490.56,11.57,992.217,Lipid
Adenosine triphosphate,C20H15N0O7,332.37,3.0,339.216,Organic Compound
Urea,C6H21N4O4,526.36,3.79,925.878,Hormone
Ethanol,C9H20N1O3,328.4,2.01,588.342,Nucleotide
Aspirin,C12H20N4O2,948.24,N/A,468.539,Lipid
Glucose,C1H4N4O2,526.12,13.76,906.894,Organic Compound
Dopamine,C6H15N0O2,483.09,11.14,638.631,Carbohydrate
Caffeine,C3H26N5O6,439.59,2.44,588.156,Carbohydrate
Adrenaline,C20H5N5O0,994.96,5.71,336.717,Nucleotide
Caffeine,C18H8N0O0,51.66,6.39,369.792,Hormone
Glucose,C18H23N3O7,551.55,9.52,418.538,Lipid
Urea,C17H23N2O4,51.16,6.53,708.345,Alkaloid
Ethanol,C7H32N0O7,907.63,12.37,96.716,Organic Compound
Ethanol,C16H5N5O10,508.99,5.94,378.036,Hormone
Glucose,C1H34N3O2,931.26,N/A,60.371,Alkaloid
Aspirin,C5H2N1O7,454.96,8.14,584.102,Carbohydrate
Adrenaline,C11H26N3O1,919.04,N/A,662.52,Neurotransmitter
Urea,C9H7N5O10,253.54,13.13,585.957,Nucleotide
Caffeine,C5H12N1O6,635.36,12.15,763.889,Alcohol
Dopamine,C14H40N4O1,191.31,1.17,182.989,Organic Compound
Aspirin,C12H26N4O4,528.43,N/A,288.033,Carbohydrate
Adenosine triphosphate,C20H10N3O9,233.6,9.95,620.91,Hormone
Adenosine triphosphate,C10H16N5O6,941.78,9.62,214.87,Alcohol
Cholesterol,C4H9N0O2,637.76,N/A,537.273,Alcohol
Dopamine,C18H8N2O9,57.34,2.63,736.38,Organic Compound
Aspirin,C6H3N2O9,934.75,8.83,366.586,Amide
Dopamine,C5H11N0O8,299.8,11.79,139.494,Alkaloid
Serotonin,C3H23N1O9,590.8,11.73,933.97,Alcohol
Glucose,C13H19N4O5,585.62,9.45,169.569,Hormone
Cholesterol,C8H6N5O3,880.67,2.48,285.025,Carbohydrate
Aspirin,C17H37N5O2,779.03,8.1,334.762,Hormone
Dopamine,C1H26N2O9,77.5,12.37,47.99,Nucleotide
Glucose,C1H1N1O4,780.0,2.71,51.567,Hormone
Cholesterol,C2H16N3O9,222.71,2.67,859.513,Amide
Adenosine triphosphate,C17H39N1O6,865.64,9.1,494.966,Carbohydrate
Caffeine,C9H1N5O9,750.64,11.58,650.664,Carbohydrate
Caffeine,C6H4N0O7,657.57,N/A,567.873,Carbohydrate
Ethanol,C2H9N0O3,756.32,8.9,112.782,Alkaloid
Dopamine,C14H13N0O10,133.46,2.26,210.556,Organic Compound
Serotonin,C12H3N5O4,261.62,8.76,440.114,Amide
Caffeine,C17H37N3O6,505.76,5.84,109.167,Nucleotide
