compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H11N5O8,262.66,9.57,372.674,Organic Compound
Ethanol,C11H34N2O10,874.71,3.05,578.763,Lipid
Adrenaline,C2H40N2O2,696.16,8.88,483.118,Alcohol
Dopamine,C16H38N0O9,480.19,N/A,221.62,Organic Compound
Glucose,C19H22N5O1,827.41,11.85,144.068,Carbohydrate
Ethanol,C7H29N2O7,724.12,N/A,717.281,Nucleotide
Dopamine,C3H34N1O7,660.39,12.05,170.783,Lipid
Adrenaline,C10H35N0O3,953.52,9.29,352.21,Alcohol
Glucose,C7H20N0O8,354.56,7.12,144.269,Carbohydrate
Dopamine,C4H32N4O8,909.37,11.61,307.974,Lipid
Ethanol,C19H1N0O1,937.8,7.84,635.48,Hormone
Caffeine,C7H8N2O6,93.04,N/A,576.047,Amide
Serotonin,C1H35N2O6,794.97,3.19,454.638,Neurotransmitter
Glucose,C2H23N2O8,249.7,5.17,36.657,Neurotransmitter
Cholesterol,C19H20N1O4,917.54,9.2,170.49,Alkaloid
Ethanol,C3H11N1O9,577.95,4.84,131.249,Nucleotide
Adrenaline,C18H13N4O7,600.57,9.86,216.831,Hormone
Caffeine,C9H15N3O4,215.57,N/A,238.812,Alkaloid
Urea,C5H10N0O1,221.91,5.76,553.204,Alcohol
Adenosine triphosphate,C13H27N4O5,104.31,N/A,138.91,Nucleotide
Adenosine triphosphate,C3H9N0O7,766.05,1.56,519.012,Carbohydrate
Ethanol,C13H1N1O6,153.9,6.3,720.563,Neurotransmitter
Ethanol,C6H22N4O7,345.04,11.85,188.829,Neurotransmitter
Caffeine,C6H10N3O3,670.08,7.19,696.922,Alkaloid
Dopamine,C6H4N0O10,362.53,9.25,327.906,Alcohol
Dopamine,C9H36N5O9,368.13,N/A,992.179,Organic Compound
Serotonin,C5H16N2O6,283.05,3.64,466.006,Neurotransmitter
Glucose,C13H14N5O9,890.39,1.65,374.99,Carbohydrate
Urea,C9H21N1O10,886.82,2.54,565.339,Nucleotide
Urea,C7H22N5O9,769.96,2.47,760.408,Organic Compound
Cholesterol,C14H21N0O0,91.03,N/A,710.281,Organic Compound
Dopamine,C3H28N4O7,468.0,11.24,872.171,Amide
Urea,C9H13N3O6,303.71,N/A,625.265,Alcohol
Dopamine,C8H26N2O3,401.89,4.48,9.908,Organic Compound
Cholesterol,C11H4N1O9,284.85,13.81,109.758,Carbohydrate
Glucose,C1H4N2O2,376.85,1.66,514.263,Lipid
Ethanol,C19H4N0O0,58.35,N/A,207.427,Lipid
Dopamine,C19H31N1O9,891.19,8.34,46.161,Nucleotide
Aspirin,C19H15N2O0,234.67,4.24,250.244,Carbohydrate
Caffeine,C5H37N1O1,484.1,8.13,690.971,Lipid
Caffeine,C15H3N4O7,663.25,3.79,531.696,Alcohol
Glucose,C6H21N4O7,957.76,4.58,241.75,Hormone
Ethanol,C18H25N5O3,117.66,7.17,374.244,Nucleotide
Ethanol,C9H23N4O4,106.55,12.84,737.697,Neurotransmitter
Aspirin,C12H25N0O7,654.72,8.87,115.076,Lipid
Adenosine triphosphate,C13H35N3O2,246.08,11.85,881.746,Neurotransmitter
Glucose,C10H32N1O3,52.21,7.97,266.829,Alkaloid
Dopamine,C16H34N5O0,746.52,N/A,915.6,Organic Compound
Caffeine,C10H29N0O4,991.85,10.23,476.405,Hormone
Cholesterol,C20H11N3O2,846.1,N/A,850.624,Carbohydrate
Adenosine triphosphate,C16H31N2O2,149.42,11.61,27.353,Amide
Cholesterol,C17H39N4O2,677.86,N/A,584.018,Carbohydrate
Serotonin,C9H38N5O7,66.8,7.2,901.329,Alkaloid
Dopamine,C19H11N2O6,336.45,N/A,818.745,Hormone
Dopamine,C3H9N0O6,773.94,N/A,285.498,Amide
Dopamine,C16H27N1O5,523.63,8.75,566.606,Alcohol
Adrenaline,C13H28N1O3,750.96,5.06,54.951,Hormone
Adenosine triphosphate,C13H36N1O6,490.61,N/A,159.339,Lipid
Ethanol,C8H14N5O5,624.63,12.38,425.059,Neurotransmitter
Adenosine triphosphate,C18H16N2O10,817.42,6.79,823.465,Amide
Serotonin,C11H20N1O6,223.6,9.34,762.858,Nucleotide
Serotonin,C11H3N1O6,722.21,6.35,217.689,Alkaloid
Serotonin,C10H31N0O4,368.86,12.16,384.694,Lipid
Adenosine triphosphate,C2H6N0O10,987.49,6.76,541.328,Alkaloid
Glucose,C16H39N2O1,153.21,N/A,31.115,Nucleotide
Ethanol,C2H13N3O9,341.37,9.49,963.854,Alcohol
Ethanol,C11H31N4O8,264.07,10.86,736.408,Hormone
Urea,C1H13N3O1,733.44,10.45,39.016,Alcohol
Cholesterol,C20H2N3O1,741.12,5.86,59.695,Lipid
Adrenaline,C5H9N2O8,189.73,5.55,634.898,Neurotransmitter
Ethanol,C6H40N1O10,348.64,6.07,499.212,Neurotransmitter
Adenosine triphosphate,C5H30N3O7,232.0,N/A,824.125,Alkaloid
Dopamine,C13H14N0O2,785.14,10.69,304.219,Carbohydrate
Aspirin,C13H12N4O1,939.0,8.35,7.294,Amide
Glucose,C1H30N4O7,81.6,11.25,395.522,Carbohydrate
Ethanol,C3H19N1O1,627.03,3.43,570.961,Carbohydrate
Urea,C10H19N4O7,359.87,5.93,482.18,Organic Compound
Ethanol,C13H16N5O6,554.27,8.11,383.28,Lipid
Serotonin,C1H34N5O1,181.5,13.82,247.333,Amide
Ethanol,C6H23N3O7,958.2,12.4,757.999,Alkaloid
Cholesterol,C5H9N4O9,957.17,7.36,376.053,Hormone
Cholesterol,C8H24N3O0,510.69,6.18,261.974,Lipid
Aspirin,C18H35N2O5,144.92,1.43,453.794,Carbohydrate
Urea,C8H8N3O5,979.81,3.86,269.946,Lipid
Adrenaline,C17H14N0O0,817.71,7.23,212.161,Organic Compound
Glucose,C20H36N2O7,967.32,12.22,140.378,Alkaloid
Dopamine,C18H6N3O6,441.97,5.77,491.473,Carbohydrate
Aspirin,C11H30N0O2,326.82,N/A,493.135,Organic Compound
Caffeine,C1H37N4O9,155.97,7.46,703.947,Hormone
Dopamine,C6H38N1O8,106.2,9.21,394.331,Neurotransmitter
Adrenaline,C8H35N2O0,446.83,13.57,421.408,Organic Compound
Cholesterol,C15H32N1O1,204.71,7.0,832.744,Carbohydrate
