compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H2N2O5,449.62,4.08,815.214,Amide
Urea,C14H39N2O3,635.3,5.9,381.355,Alkaloid
Glucose,C17H7N1O3,512.99,7.98,922.5,Amide
Aspirin,C18H30N1O5,344.01,12.56,271.848,Hormone
Urea,C9H32N0O10,661.65,5.27,47.412,Organic Compound
Adrenaline,C10H40N1O5,342.87,1.31,14.5,Lipid
Serotonin,C11H6N4O5,341.42,N/A,229.716,Carbohydrate
Urea,C10H31N5O10,963.8,2.91,579.963,Carbohydrate
Serotonin,C17H9N1O8,212.87,6.62,796.407,Organic Compound
Serotonin,C12H9N1O10,939.35,8.19,175.427,Organic Compound
Adenosine triphosphate,C18H11N5O3,541.89,N/A,891.047,Alcohol
Caffeine,C12H34N1O7,388.19,11.59,292.46,Hormone
Urea,C18H28N5O8,588.25,N/A,672.706,Organic Compound
Glucose,C18H24N5O1,91.76,5.63,452.84,Hormone
Serotonin,C4H33N2O6,158.1,13.14,927.339,Organic Compound
Serotonin,C6H27N5O10,875.18,8.65,907.623,Lipid
Cholesterol,C13H38N0O10,593.28,5.53,365.338,Hormone
Dopamine,C7H40N0O3,519.58,8.41,462.537,Nucleotide
Adenosine triphosphate,C2H2N3O4,830.85,11.43,30.716,Alcohol
Aspirin,C13H31N4O1,618.11,8.57,767.814,Nucleotide
Adenosine triphosphate,C4H35N3O7,588.43,N/A,920.079,Amide
Aspirin,C15H20N2O4,758.9,N/A,34.853,Alcohol
Ethanol,C11H14N1O4,300.79,2.75,709.519,Neurotransmitter
Caffeine,C18H34N4O9,630.66,1.28,430.53,Lipid
Cholesterol,C3H24N4O5,109.16,13.15,766.202,Nucleotide
Ethanol,C4H19N3O9,734.71,10.29,553.054,Organic Compound
Serotonin,C8H31N3O4,717.1,N/A,906.719,Neurotransmitter
Adenosine triphosphate,C20H22N4O3,406.71,7.11,476.08,Neurotransmitter
Dopamine,C5H6N0O8,299.91,5.81,689.217,Carbohydrate
Ethanol,C10H17N3O0,54.75,N/A,287.219,Neurotransmitter
Cholesterol,C2H36N5O0,126.55,13.47,154.839,Nucleotide
Caffeine,C13H37N5O4,904.97,12.9,864.59,Amide
Urea,C19H6N2O9,93.94,2.75,593.492,Alkaloid
Caffeine,C3H33N2O7,944.99,3.88,702.829,Nucleotide
Glucose,C4H13N2O1,581.0,N/A,722.449,Amide
Glucose,C10H7N2O4,721.74,4.44,869.92,Lipid
Glucose,C13H14N3O0,139.14,8.6,695.757,Organic Compound
Caffeine,C11H22N0O9,133.93,1.77,313.302,Alkaloid
Dopamine,C19H2N1O4,869.79,2.44,455.877,Neurotransmitter
Serotonin,C3H16N5O4,507.2,N/A,201.3,Lipid
Adenosine triphosphate,C8H10N3O6,712.27,2.32,195.535,Neurotransmitter
Adenosine triphosphate,C15H15N4O2,177.11,9.14,367.274,Nucleotide
Cholesterol,C13H9N5O5,809.95,12.87,209.895,Hormone
Serotonin,C8H23N1O4,106.72,8.48,970.013,Alkaloid
Ethanol,C3H39N2O4,821.82,2.84,775.006,Organic Compound
Glucose,C9H27N2O4,60.55,N/A,256.243,Neurotransmitter
Aspirin,C16H20N5O5,341.85,13.77,329.389,Hormone
Urea,C19H26N4O4,749.48,12.55,799.423,Alcohol
Cholesterol,C14H39N4O10,243.03,5.58,808.963,Hormone
Ethanol,C1H38N2O6,639.81,N/A,608.315,Alkaloid
Urea,C7H22N2O9,767.5,4.46,927.512,Alkaloid
Adenosine triphosphate,C20H30N3O8,413.81,2.78,898.432,Carbohydrate
Adrenaline,C8H40N4O10,985.55,7.34,237.051,Carbohydrate
Caffeine,C13H7N4O0,987.98,13.17,262.929,Nucleotide
Cholesterol,C14H11N5O4,82.63,8.41,677.27,Amide
Ethanol,C15H2N2O0,232.03,7.08,855.922,Carbohydrate
Adenosine triphosphate,C12H38N1O6,503.44,2.72,928.186,Alkaloid
Serotonin,C6H35N2O0,962.18,8.6,624.977,Alcohol
Urea,C20H25N0O2,95.17,2.15,695.754,Alcohol
Glucose,C9H13N5O0,788.65,7.11,129.135,Lipid
Urea,C16H35N0O8,68.5,N/A,593.086,Amide
Dopamine,C18H20N4O0,222.42,2.91,628.593,Amide
Ethanol,C11H23N3O9,473.38,3.09,591.951,Alcohol
Glucose,C13H1N5O7,51.56,1.21,945.191,Amide
Glucose,C1H16N2O5,973.05,6.8,859.515,Organic Compound
Aspirin,C9H24N1O2,79.14,N/A,727.557,Alkaloid
Serotonin,C19H24N3O10,185.88,12.36,904.762,Lipid
Adenosine triphosphate,C5H14N2O5,932.8,7.88,966.433,Lipid
Dopamine,C15H39N5O4,549.55,5.35,666.417,Lipid
Adrenaline,C1H29N2O2,824.9,1.16,786.416,Amide
Glucose,C1H26N3O1,171.83,1.56,65.979,Nucleotide
