compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C13H30N1O7,855.14,N/A,88.472,Lipid
Adenosine triphosphate,C10H17N5O0,897.01,9.91,421.96,Carbohydrate
Glucose,C14H36N1O10,70.87,6.46,73.846,Alcohol
Adrenaline,C19H30N3O8,667.99,N/A,742.592,Carbohydrate
Caffeine,C3H30N2O1,327.16,10.99,996.905,Carbohydrate
Glucose,C9H40N3O10,256.68,N/A,785.56,Alcohol
Adenosine triphosphate,C17H30N0O9,943.13,4.5,567.063,Nucleotide
Ethanol,C14H16N1O0,789.1,N/A,443.515,Nucleotide
Glucose,C6H35N2O8,68.13,N/A,985.137,Nucleotide
Serotonin,C15H32N1O4,723.7,11.99,34.433,Neurotransmitter
Serotonin,C3H7N1O1,327.23,2.78,873.925,Carbohydrate
Serotonin,C15H19N1O0,431.81,12.42,532.44,Carbohydrate
Adenosine triphosphate,C20H12N5O0,448.06,12.35,76.478,Neurotransmitter
Ethanol,C5H10N1O5,786.09,5.52,523.778,Lipid
Serotonin,C2H7N3O0,532.03,N/A,844.872,Alcohol
Cholesterol,C5H19N0O4,202.43,5.58,868.205,Nucleotide
Adenosine triphosphate,C8H2N4O10,390.85,13.42,691.673,Lipid
Serotonin,C14H2N1O10,520.44,5.78,273.767,Alcohol
Cholesterol,C16H30N2O8,312.1,9.02,253.801,Carbohydrate
Ethanol,C10H10N4O5,941.49,N/A,734.799,Organic Compound
Aspirin,C17H5N0O8,614.05,11.78,509.474,Organic Compound
Ethanol,C10H27N0O1,552.21,5.4,485.758,Alkaloid
Caffeine,C9H33N2O6,370.59,4.69,233.541,Organic Compound
Glucose,C19H34N2O10,592.42,13.73,911.674,Lipid
Cholesterol,C2H29N1O4,788.74,10.89,588.407,Amide
Cholesterol,C5H28N2O3,388.79,2.04,77.354,Alkaloid
Dopamine,C15H27N2O7,538.03,7.36,113.713,Alcohol
Adrenaline,C19H31N4O0,560.36,1.49,938.164,Lipid
Cholesterol,C16H22N1O1,680.09,12.68,455.76,Organic Compound
Serotonin,C10H38N5O8,434.15,6.68,101.463,Organic Compound
Urea,C13H21N3O7,199.03,9.62,472.735,Hormone
Glucose,C6H28N5O10,473.4,12.3,573.293,Nucleotide
Urea,C16H19N1O1,883.47,6.95,365.292,Lipid
Ethanol,C5H39N2O2,690.39,8.63,649.799,Lipid
Adrenaline,C10H16N5O7,766.82,N/A,175.696,Hormone
Cholesterol,C12H11N4O2,566.06,9.35,205.27,Neurotransmitter
Urea,C2H12N4O10,871.02,N/A,433.331,Alkaloid
Serotonin,C13H40N4O10,331.38,2.68,382.437,Hormone
Urea,C7H3N3O1,914.15,11.2,670.492,Hormone
Adrenaline,C2H15N4O1,188.72,9.33,246.771,Neurotransmitter
Adrenaline,C4H18N4O8,812.33,7.3,95.003,Carbohydrate
Cholesterol,C14H40N5O5,559.93,12.21,753.671,Nucleotide
Urea,C5H27N3O0,406.47,13.43,189.639,Organic Compound
Serotonin,C14H36N1O10,623.49,N/A,508.044,Neurotransmitter
Adenosine triphosphate,C13H2N4O8,710.35,6.59,320.619,Lipid
Cholesterol,C10H19N5O3,566.08,9.69,74.649,Organic Compound
Cholesterol,C5H35N4O3,469.86,9.77,426.156,Carbohydrate
Aspirin,C9H28N4O7,889.07,2.83,892.566,Nucleotide
Adenosine triphosphate,C15H34N4O5,821.24,10.28,55.476,Alkaloid
Dopamine,C4H37N0O7,334.25,5.65,613.459,Hormone
Glucose,C16H23N3O9,995.12,2.06,709.022,Nucleotide
Adenosine triphosphate,C18H10N1O4,683.36,7.49,240.826,Alcohol
Serotonin,C5H12N2O9,964.17,10.83,73.387,Lipid
Glucose,C13H5N3O3,438.4,9.81,826.714,Lipid
