compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H37N3O0,713.01,10.4,28.741,Lipid
Adrenaline,C11H32N2O9,559.91,6.05,673.814,Alkaloid
Ethanol,C8H36N5O3,755.96,N/A,188.523,Alcohol
Dopamine,C3H4N3O5,168.46,N/A,807.292,Hormone
Ethanol,C18H38N1O10,719.2,8.59,698.666,Alkaloid
Caffeine,C20H3N2O7,910.68,12.21,799.272,Carbohydrate
Cholesterol,C17H33N5O3,833.18,N/A,335.385,Lipid
Caffeine,C11H13N2O9,786.65,3.4,214.292,Lipid
Caffeine,C6H32N1O0,766.59,4.58,519.722,Hormone
Adrenaline,C16H35N3O0,225.12,2.98,144.695,Nucleotide
Cholesterol,C20H22N3O10,195.39,4.99,571.72,Alkaloid
Ethanol,C10H27N5O6,804.76,N/A,792.28,Lipid
Serotonin,C14H20N2O2,497.06,10.1,242.638,Neurotransmitter
Ethanol,C15H23N5O10,535.22,12.75,368.005,Nucleotide
Urea,C3H36N5O1,761.51,1.74,136.342,Hormone
Caffeine,C15H12N3O4,539.26,11.51,438.754,Lipid
Dopamine,C10H7N2O4,671.96,2.05,138.907,Carbohydrate
Ethanol,C6H2N1O0,878.86,8.73,481.302,Hormone
Urea,C10H9N3O4,272.6,11.11,207.604,Lipid
Adrenaline,C9H3N1O5,412.4,1.8,929.806,Lipid
Adrenaline,C8H3N4O0,151.42,9.1,23.962,Carbohydrate
Ethanol,C7H2N5O2,570.22,N/A,823.967,Carbohydrate
Glucose,C15H12N0O9,464.67,8.93,465.128,Lipid
Adrenaline,C7H35N1O6,815.68,1.05,527.849,Organic Compound
Adenosine triphosphate,C12H31N1O7,738.67,3.41,264.661,Hormone
Adrenaline,C20H8N0O1,195.33,8.04,589.768,Organic Compound
Serotonin,C15H17N1O4,74.75,N/A,904.993,Amide
Glucose,C1H37N1O2,97.4,N/A,912.744,Lipid
Urea,C2H38N2O10,391.38,7.37,68.521,Hormone
Adenosine triphosphate,C12H14N0O3,860.8,N/A,891.131,Amide
Glucose,C14H31N1O8,411.49,N/A,36.314,Hormone
Ethanol,C13H30N1O0,254.05,N/A,897.624,Organic Compound
Ethanol,C1H10N2O2,119.58,2.6,158.897,Organic Compound
Aspirin,C18H39N5O1,844.15,2.77,6.921,Nucleotide
Cholesterol,C12H11N0O2,857.64,13.39,279.12,Lipid
Aspirin,C1H24N3O2,212.56,11.64,85.941,Organic Compound
Cholesterol,C9H13N4O9,82.04,11.26,596.267,Neurotransmitter
Ethanol,C14H2N0O5,580.56,11.72,993.767,Alcohol
Serotonin,C13H26N2O7,403.07,2.88,359.163,Alcohol
Caffeine,C3H15N4O0,815.79,1.26,365.095,Nucleotide
Dopamine,C12H32N5O1,434.37,N/A,76.215,Nucleotide
Urea,C20H15N0O0,595.21,2.48,898.084,Lipid
Urea,C9H35N4O0,392.68,11.55,6.388,Amide
Aspirin,C5H27N3O4,558.17,4.16,498.628,Neurotransmitter
Caffeine,C1H17N1O4,404.71,3.13,884.691,Organic Compound
Glucose,C16H27N0O10,466.21,11.7,499.763,Nucleotide
Aspirin,C16H29N5O1,704.03,9.04,560.027,Hormone
Glucose,C13H19N4O8,677.16,13.94,910.42,Lipid
Dopamine,C18H33N1O2,426.59,2.55,367.919,Nucleotide
Serotonin,C12H31N2O10,600.17,N/A,505.267,Alcohol
Caffeine,C17H22N1O1,842.11,4.45,586.304,Hormone
Urea,C7H5N1O0,550.65,3.33,146.201,Amide
Glucose,C18H28N5O6,912.79,N/A,568.421,Neurotransmitter
Adenosine triphosphate,C19H35N4O6,862.92,9.68,927.434,Neurotransmitter
Ethanol,C3H15N1O3,362.92,8.49,313.32,Organic Compound
Dopamine,C12H9N1O7,706.85,10.38,131.56,Organic Compound
Adenosine triphosphate,C10H21N5O10,257.26,13.28,707.253,Organic Compound
Ethanol,C8H10N2O3,308.51,10.55,245.043,Organic Compound
Glucose,C1H16N4O9,310.4,9.58,112.761,Organic Compound
Caffeine,C5H15N0O10,238.28,12.78,474.46,Organic Compound
Adenosine triphosphate,C3H38N3O3,737.27,4.28,589.004,Hormone
Adenosine triphosphate,C4H13N5O9,186.8,7.69,844.445,Neurotransmitter
Caffeine,C17H37N1O10,681.11,5.9,781.639,Nucleotide
Urea,C18H40N1O6,945.44,6.18,323.136,Amide
Glucose,C14H22N2O4,187.17,11.81,266.286,Amide
Adrenaline,C9H39N1O3,197.68,N/A,285.393,Hormone
Urea,C3H37N0O2,704.24,N/A,361.757,Nucleotide
Caffeine,C5H4N0O10,357.98,5.25,903.046,Carbohydrate
Caffeine,C9H18N2O3,161.2,1.77,928.215,Nucleotide
Adrenaline,C4H24N0O2,609.15,12.68,307.316,Nucleotide
Adrenaline,C7H34N4O5,532.89,4.22,330.321,Hormone
Serotonin,C18H5N5O3,833.07,N/A,944.866,Alkaloid
Adenosine triphosphate,C6H12N2O5,752.25,6.99,826.284,Amide
Urea,C1H12N1O9,288.98,11.88,89.254,Alcohol
Aspirin,C2H31N2O3,116.11,8.42,189.002,Amide
Cholesterol,C16H40N1O8,941.28,4.36,518.323,Alkaloid
Serotonin,C16H16N1O3,909.71,6.98,838.969,Alkaloid
