compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H10N5O10,366.72,6.37,783.506,Hormone
Urea,C1H6N5O2,752.34,6.35,25.719,Amide
Cholesterol,C11H9N1O7,288.75,7.08,696.616,Organic Compound
Aspirin,C14H16N4O0,345.66,6.17,698.184,Nucleotide
Dopamine,C14H9N1O6,822.43,6.59,715.756,Hormone
Adrenaline,C18H20N2O8,262.29,4.01,124.128,Organic Compound
Adenosine triphosphate,C2H32N0O10,170.28,13.16,774.789,Amide
Serotonin,C6H24N4O3,621.68,N/A,808.49,Organic Compound
Ethanol,C14H7N4O8,241.91,12.88,593.902,Carbohydrate
Dopamine,C2H22N2O10,901.77,12.98,299.409,Hormone
Dopamine,C18H21N1O2,844.89,9.84,453.854,Carbohydrate
Ethanol,C1H32N3O7,109.86,11.66,721.488,Nucleotide
Ethanol,C15H38N5O8,464.73,6.07,938.12,Organic Compound
Cholesterol,C11H29N2O10,902.86,12.01,490.505,Organic Compound
Ethanol,C11H10N2O8,100.36,3.95,276.676,Amide
Dopamine,C8H36N4O8,453.78,2.89,328.364,Organic Compound
Caffeine,C16H28N0O4,295.74,10.9,111.767,Alcohol
Glucose,C2H9N5O8,128.05,8.82,719.242,Hormone
Serotonin,C10H39N5O0,892.47,2.48,215.188,Alkaloid
Adenosine triphosphate,C4H30N3O3,884.5,N/A,745.781,Alkaloid
Adenosine triphosphate,C5H23N0O3,280.36,N/A,35.805,Organic Compound
Aspirin,C11H13N2O7,267.86,3.37,915.194,Amide
Serotonin,C6H13N1O7,553.77,N/A,109.487,Hormone
Glucose,C9H22N5O2,254.92,5.37,876.516,Carbohydrate
Aspirin,C5H3N4O8,890.07,8.99,474.542,Alcohol
Ethanol,C20H19N4O8,189.25,3.29,980.21,Nucleotide
Serotonin,C1H28N0O6,161.64,N/A,542.852,Alcohol
Adenosine triphosphate,C3H26N0O7,291.54,N/A,437.561,Lipid
Dopamine,C5H3N3O0,204.29,N/A,323.203,Organic Compound
Cholesterol,C17H35N2O1,737.53,12.69,712.186,Hormone
Ethanol,C3H13N0O8,379.71,10.93,856.753,Neurotransmitter
Glucose,C7H18N5O2,425.69,11.61,576.295,Neurotransmitter
Adrenaline,C3H4N2O7,417.95,12.26,105.309,Alkaloid
Glucose,C18H29N5O3,183.46,N/A,515.576,Alkaloid
Adrenaline,C15H33N0O6,444.97,11.01,383.588,Carbohydrate
Aspirin,C11H1N5O10,466.47,4.91,266.348,Alkaloid
Aspirin,C10H25N0O8,155.71,6.53,238.478,Nucleotide
Serotonin,C13H13N4O10,67.24,N/A,343.304,Amide
Serotonin,C1H33N2O6,161.75,13.48,222.422,Nucleotide
Serotonin,C16H14N5O3,983.0,9.68,524.96,Neurotransmitter
Adenosine triphosphate,C4H1N0O8,811.22,10.27,590.84,Nucleotide
Glucose,C10H20N3O10,308.38,5.62,17.564,Hormone
Caffeine,C6H17N0O7,262.45,6.71,501.086,Amide
Adenosine triphosphate,C19H37N0O6,980.91,9.02,234.17,Nucleotide
