compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H21N5O9,175.09,13.29,404.724,Alkaloid
Cholesterol,C2H27N2O8,441.46,3.69,463.999,Alcohol
Aspirin,C17H9N3O3,446.16,N/A,743.545,Neurotransmitter
Caffeine,C20H22N3O7,368.18,2.81,587.1,Organic Compound
Ethanol,C17H1N4O4,453.67,5.41,387.531,Hormone
Serotonin,C17H25N4O9,121.52,4.54,300.226,Hormone
Cholesterol,C11H13N2O6,502.16,8.96,492.646,Amide
Caffeine,C9H35N2O2,812.6,N/A,26.461,Organic Compound
Caffeine,C9H23N2O7,235.15,N/A,601.411,Carbohydrate
Serotonin,C16H39N0O10,100.67,1.77,628.386,Organic Compound
Dopamine,C7H24N1O10,794.47,4.93,930.2,Hormone
Dopamine,C13H4N2O6,124.23,N/A,688.334,Hormone
Cholesterol,C14H16N3O10,154.16,3.26,623.619,Alcohol
Aspirin,C14H18N5O8,624.54,N/A,461.163,Amide
Ethanol,C9H11N5O5,348.07,7.26,299.041,Nucleotide
Caffeine,C12H33N3O9,976.72,N/A,691.403,Alkaloid
Glucose,C5H35N0O10,420.49,3.37,214.671,Nucleotide
Urea,C4H26N1O8,769.59,1.22,624.326,Carbohydrate
Dopamine,C8H8N2O6,917.13,11.77,609.04,Amide
Cholesterol,C4H24N3O1,466.43,N/A,5.492,Lipid
Serotonin,C20H30N4O6,599.51,N/A,168.17,Nucleotide
Cholesterol,C20H40N4O3,204.99,8.22,161.277,Alcohol
Aspirin,C14H13N3O6,300.23,2.32,137.638,Amide
Caffeine,C7H22N2O3,773.65,N/A,895.434,Hormone
Glucose,C18H8N0O4,674.56,3.71,279.39,Nucleotide
Caffeine,C1H29N0O2,297.43,6.66,347.349,Neurotransmitter
Serotonin,C15H2N3O9,71.51,13.3,402.701,Hormone
Adenosine triphosphate,C14H38N3O1,563.12,12.02,259.481,Lipid
Ethanol,C14H35N2O10,948.66,8.26,531.82,Lipid
Aspirin,C11H40N5O10,748.46,7.97,219.446,Hormone
Caffeine,C2H3N0O8,88.73,6.78,456.869,Hormone
Cholesterol,C16H34N4O9,914.25,13.4,897.796,Neurotransmitter
Caffeine,C4H29N0O10,614.27,2.03,167.548,Lipid
Adenosine triphosphate,C5H35N4O7,402.72,N/A,986.643,Alkaloid
Adenosine triphosphate,C10H6N2O0,83.38,4.71,204.458,Carbohydrate
Dopamine,C14H14N0O8,496.01,N/A,245.448,Alcohol
