compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H30N5O6,351.0,4.46,826.848,Amide
Adenosine triphosphate,C1H1N5O4,117.15,9.46,329.544,Alcohol
Glucose,C9H11N0O7,314.51,9.53,136.5,Nucleotide
Glucose,C18H18N4O2,617.8,2.5,942.442,Alkaloid
Adenosine triphosphate,C16H40N3O1,487.96,N/A,932.238,Carbohydrate
Adenosine triphosphate,C11H35N5O2,792.41,N/A,855.347,Hormone
Aspirin,C20H3N0O2,154.05,9.51,334.154,Alkaloid
Cholesterol,C8H9N5O10,811.38,13.72,990.03,Hormone
Adrenaline,C14H21N1O4,578.76,1.29,728.441,Carbohydrate
Glucose,C17H20N2O3,315.49,9.41,700.332,Carbohydrate
Adenosine triphosphate,C5H40N2O7,307.01,4.01,54.369,Hormone
Caffeine,C17H3N2O4,670.05,8.14,398.075,Alkaloid
Dopamine,C5H7N4O8,991.25,9.87,976.925,Nucleotide
Glucose,C18H39N0O9,215.44,11.15,89.985,Alcohol
Caffeine,C6H21N5O5,238.97,13.31,355.797,Carbohydrate
Dopamine,C14H20N5O5,629.81,11.27,704.513,Organic Compound
Serotonin,C18H15N5O9,928.27,6.87,868.663,Alkaloid
Adenosine triphosphate,C8H20N3O4,113.78,2.96,33.489,Amide
Adenosine triphosphate,C7H38N4O4,703.98,7.24,950.441,Hormone
Aspirin,C7H1N3O9,393.45,6.29,430.05,Organic Compound
Serotonin,C12H23N4O5,812.09,6.99,936.496,Hormone
Dopamine,C13H10N0O5,215.3,7.89,474.552,Organic Compound
Cholesterol,C19H37N3O6,459.78,10.21,667.169,Lipid
Caffeine,C4H27N3O5,765.96,1.87,22.899,Alcohol
Adenosine triphosphate,C20H15N1O6,815.92,N/A,424.81,Alkaloid
Dopamine,C6H39N1O6,881.56,6.08,561.472,Alcohol
Adrenaline,C9H24N3O0,204.4,4.89,687.874,Neurotransmitter
Serotonin,C11H1N2O10,892.83,6.98,510.744,Lipid
Glucose,C9H29N2O8,964.82,4.81,498.547,Organic Compound
Ethanol,C18H3N3O5,454.19,5.62,60.126,Lipid
Glucose,C7H17N4O10,150.69,13.51,701.208,Amide
Dopamine,C8H19N4O3,886.28,N/A,493.909,Hormone
Adenosine triphosphate,C12H35N1O5,852.08,10.32,711.185,Hormone
Ethanol,C1H14N2O10,260.07,10.1,292.461,Neurotransmitter
Cholesterol,C8H30N1O2,370.71,12.85,80.302,Alcohol
Aspirin,C15H9N0O10,830.89,12.99,937.392,Nucleotide
Adenosine triphosphate,C10H22N0O3,357.24,8.94,944.924,Organic Compound
Dopamine,C14H27N0O5,124.45,2.14,56.733,Alcohol
Adrenaline,C11H6N0O0,683.23,9.12,335.729,Alcohol
Glucose,C18H32N3O7,840.9,N/A,634.841,Lipid
Glucose,C18H36N0O7,108.64,10.22,255.076,Alcohol
Glucose,C19H37N1O5,333.22,4.39,932.206,Neurotransmitter
Glucose,C7H26N1O1,741.75,9.54,5.384,Amide
Adrenaline,C16H1N3O1,419.99,N/A,526.435,Alkaloid
