compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H37N1O3,104.44,11.63,144.41,Neurotransmitter
Glucose,C6H18N4O8,879.49,7.14,898.915,Organic Compound
Ethanol,C10H23N2O8,427.06,4.44,551.983,Carbohydrate
Adrenaline,C6H8N2O1,459.95,N/A,526.105,Neurotransmitter
Dopamine,C12H29N0O2,413.95,7.81,489.387,Alkaloid
Adenosine triphosphate,C11H26N5O2,831.74,2.54,726.717,Neurotransmitter
Cholesterol,C5H28N3O10,818.37,7.87,466.175,Hormone
Serotonin,C19H6N3O8,974.53,7.31,875.25,Neurotransmitter
Caffeine,C19H2N1O6,804.33,3.77,189.98,Alcohol
Adrenaline,C4H30N4O2,819.74,10.86,442.254,Alkaloid
Glucose,C13H35N4O8,906.64,6.6,547.855,Organic Compound
Caffeine,C15H14N5O9,116.94,4.79,91.804,Amide
Adenosine triphosphate,C19H5N3O1,259.5,6.72,154.872,Alkaloid
Adrenaline,C9H3N4O9,219.96,3.06,563.097,Hormone
Aspirin,C8H40N0O5,969.62,N/A,286.748,Carbohydrate
Caffeine,C4H39N4O1,58.95,12.38,499.915,Neurotransmitter
Adenosine triphosphate,C17H2N2O1,495.38,6.13,933.496,Alkaloid
Cholesterol,C11H32N4O4,633.51,9.55,625.781,Nucleotide
Ethanol,C19H2N1O0,229.41,5.66,975.033,Hormone
Urea,C17H35N5O10,341.11,N/A,529.576,Neurotransmitter
Ethanol,C4H38N0O5,494.95,N/A,420.742,Carbohydrate
Adenosine triphosphate,C3H37N1O8,426.35,N/A,126.004,Carbohydrate
Urea,C18H25N5O2,446.48,6.26,665.114,Neurotransmitter
Glucose,C15H23N1O3,477.58,N/A,429.758,Carbohydrate
Caffeine,C14H3N3O6,109.03,1.08,52.334,Organic Compound
Caffeine,C20H20N1O0,505.82,8.79,427.225,Organic Compound
Ethanol,C17H10N0O4,688.97,N/A,468.209,Nucleotide
Aspirin,C3H24N0O8,833.85,1.12,951.354,Neurotransmitter
Dopamine,C9H36N0O5,136.42,4.65,624.105,Hormone
Aspirin,C15H11N2O8,912.65,13.69,835.398,Alkaloid
Glucose,C4H26N3O4,369.85,11.43,155.931,Hormone
Serotonin,C17H39N4O10,264.4,3.99,18.022,Amide
Dopamine,C5H6N5O5,912.05,6.74,754.388,Organic Compound
Adrenaline,C5H26N2O9,890.08,5.69,968.578,Alkaloid
Urea,C18H28N2O6,231.52,9.37,795.794,Carbohydrate
Ethanol,C19H24N5O8,578.64,N/A,112.249,Amide
Dopamine,C20H36N1O10,424.87,N/A,744.544,Nucleotide
Glucose,C1H38N3O3,596.48,N/A,853.231,Amide
