compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H27N4O3,957.77,9.72,35.046,Carbohydrate
Glucose,C16H16N3O2,491.1,N/A,10.075,Amide
Adrenaline,C2H23N0O7,246.23,13.44,780.771,Amide
Glucose,C15H5N0O5,431.84,7.37,520.226,Organic Compound
Ethanol,C14H18N3O0,680.52,1.15,705.212,Alcohol
Ethanol,C16H7N5O1,276.61,11.65,245.774,Nucleotide
Aspirin,C3H25N3O0,694.48,3.72,298.459,Alkaloid
Dopamine,C4H1N0O10,540.26,4.63,839.496,Lipid
Urea,C3H24N4O2,265.38,6.23,192.451,Amide
Glucose,C8H23N4O0,671.09,8.98,721.228,Nucleotide
Glucose,C5H33N1O5,455.82,N/A,598.291,Hormone
Aspirin,C16H3N4O5,617.49,N/A,496.313,Neurotransmitter
Cholesterol,C19H24N5O10,141.26,2.19,265.366,Alcohol
Dopamine,C18H16N0O2,404.53,9.21,848.695,Amide
Aspirin,C7H27N2O3,434.42,13.3,770.589,Hormone
Dopamine,C5H15N1O5,809.74,10.85,209.439,Amide
Glucose,C8H37N4O10,198.53,N/A,77.733,Nucleotide
Serotonin,C20H5N1O5,860.55,5.88,932.844,Carbohydrate
Serotonin,C4H18N5O9,362.43,N/A,4.095,Carbohydrate
Dopamine,C8H16N2O1,245.87,4.42,672.985,Amide
Ethanol,C17H39N5O10,79.08,10.46,999.78,Lipid
Caffeine,C1H29N5O8,440.82,N/A,959.595,Carbohydrate
Adrenaline,C17H11N4O10,856.41,N/A,133.971,Alcohol
Dopamine,C11H31N1O7,665.49,10.91,349.119,Carbohydrate
Ethanol,C13H5N2O3,526.83,5.74,127.325,Organic Compound
Aspirin,C5H25N1O4,397.19,12.36,638.883,Hormone
Cholesterol,C13H37N0O3,690.45,N/A,177.629,Alcohol
Ethanol,C2H17N5O6,717.04,8.67,78.658,Neurotransmitter
Adenosine triphosphate,C2H17N4O6,87.25,12.33,185.753,Carbohydrate
Glucose,C9H34N0O6,152.11,N/A,87.634,Hormone
Adrenaline,C2H21N1O3,347.69,10.78,824.635,Alkaloid
Adrenaline,C20H4N5O1,494.4,11.13,559.434,Alcohol
Aspirin,C9H37N0O8,285.66,11.18,222.24,Nucleotide
Serotonin,C16H6N3O6,174.32,12.6,81.224,Hormone
Cholesterol,C5H27N5O4,620.27,1.88,356.187,Organic Compound
Ethanol,C17H18N0O3,949.75,11.29,325.162,Hormone
Adenosine triphosphate,C9H38N1O5,177.74,6.28,370.051,Lipid
Caffeine,C20H22N5O10,401.79,13.81,30.168,Alcohol
Dopamine,C6H6N3O5,614.09,8.64,584.882,Organic Compound
Urea,C15H5N1O4,952.47,6.89,459.778,Nucleotide
Glucose,C15H4N5O9,521.26,N/A,322.721,Alcohol
Adenosine triphosphate,C20H26N5O7,270.18,1.36,339.23,Organic Compound
Urea,C10H30N1O2,249.75,10.81,123.443,Nucleotide
Glucose,C4H14N3O4,889.32,13.27,665.652,Alcohol
Urea,C14H32N1O9,739.37,4.24,355.487,Alkaloid
Ethanol,C16H28N2O5,163.39,8.51,108.01,Nucleotide
Dopamine,C18H28N3O5,161.55,3.25,756.959,Organic Compound
Adenosine triphosphate,C12H10N2O7,586.95,N/A,731.115,Alcohol
Serotonin,C12H34N0O7,154.93,13.46,463.331,Alkaloid
Aspirin,C7H31N5O6,591.39,1.25,202.98,Nucleotide
Glucose,C7H9N1O2,290.13,5.69,681.981,Amide
Aspirin,C11H6N3O4,64.41,6.08,553.223,Hormone
Urea,C5H36N1O4,379.5,2.3,996.92,Nucleotide
