compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H16N1O0,981.55,N/A,14.991,Amide
Adenosine triphosphate,C7H3N5O2,70.46,13.77,972.918,Organic Compound
Adrenaline,C6H32N4O5,738.25,3.26,75.525,Alkaloid
Adrenaline,C10H6N1O8,747.38,13.58,438.443,Organic Compound
Caffeine,C10H19N1O4,405.88,6.33,551.532,Hormone
Glucose,C12H20N1O6,864.66,13.98,116.849,Amide
Cholesterol,C12H12N2O2,677.48,6.48,381.475,Organic Compound
Dopamine,C17H30N2O4,492.88,10.23,656.555,Lipid
Cholesterol,C3H34N0O2,957.22,N/A,297.053,Nucleotide
Dopamine,C6H35N5O8,305.01,4.35,740.891,Nucleotide
Aspirin,C15H2N4O3,683.66,N/A,217.5,Neurotransmitter
Dopamine,C13H20N5O6,233.17,8.59,890.035,Lipid
Dopamine,C16H12N1O9,204.47,3.62,628.458,Organic Compound
Adenosine triphosphate,C5H6N4O1,806.74,8.5,859.151,Alkaloid
Aspirin,C7H9N2O1,847.8,2.96,687.677,Alkaloid
Adenosine triphosphate,C14H3N1O8,345.16,8.64,11.933,Carbohydrate
Aspirin,C15H11N3O4,601.5,6.54,108.368,Neurotransmitter
Caffeine,C18H28N1O1,845.29,N/A,504.599,Neurotransmitter
Dopamine,C17H19N5O3,930.0,5.67,973.261,Alcohol
Ethanol,C14H37N5O0,832.05,12.85,402.349,Organic Compound
Caffeine,C1H12N4O9,452.32,N/A,436.018,Alcohol
Serotonin,C14H6N0O3,144.27,8.56,233.556,Lipid
Caffeine,C16H31N0O5,738.66,5.21,929.616,Carbohydrate
Ethanol,C3H22N1O9,983.17,4.49,644.668,Organic Compound
Cholesterol,C14H28N4O1,393.34,6.78,431.28,Nucleotide
Ethanol,C4H29N1O7,86.59,3.57,289.308,Lipid
Serotonin,C7H30N4O7,106.15,12.08,263.317,Amide
Cholesterol,C7H13N2O4,508.2,12.59,116.027,Nucleotide
Adrenaline,C17H12N2O4,514.75,9.86,463.5,Lipid
Cholesterol,C5H39N4O2,320.32,1.07,10.399,Carbohydrate
Urea,C16H18N0O7,190.63,3.09,59.564,Neurotransmitter
Ethanol,C19H6N2O9,386.07,11.38,806.074,Lipid
Adrenaline,C4H15N0O8,427.91,N/A,134.741,Alcohol
Serotonin,C14H4N5O5,370.52,3.28,523.595,Amide
Adenosine triphosphate,C12H30N1O7,550.4,2.69,259.226,Alcohol
Aspirin,C9H31N2O8,303.94,6.5,956.685,Alcohol
Cholesterol,C19H31N1O5,599.4,N/A,307.558,Organic Compound
Adrenaline,C14H10N0O10,89.74,N/A,275.802,Hormone
Caffeine,C3H21N3O4,563.12,9.06,644.8,Nucleotide
Caffeine,C16H6N5O2,818.75,N/A,44.982,Amide
Serotonin,C13H9N0O9,819.39,N/A,402.865,Neurotransmitter
Adenosine triphosphate,C12H18N5O1,511.32,8.7,117.473,Lipid
Glucose,C20H3N0O4,424.84,4.94,74.597,Alkaloid
Cholesterol,C19H10N2O0,92.69,6.7,602.368,Lipid
Caffeine,C11H37N2O6,131.73,N/A,884.34,Alcohol
Adenosine triphosphate,C16H11N2O1,890.84,1.16,272.001,Carbohydrate
Cholesterol,C14H12N2O9,422.53,7.72,290.385,Lipid
Glucose,C7H28N1O10,854.77,5.43,706.528,Nucleotide
