compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H13N0O2,957.9,N/A,547.417,Alcohol
Cholesterol,C14H13N3O1,399.16,9.12,758.57,Organic Compound
Adenosine triphosphate,C3H14N3O5,649.45,12.78,667.902,Lipid
Adrenaline,C11H8N5O0,428.65,6.38,333.363,Organic Compound
Caffeine,C16H34N4O9,555.97,1.91,423.607,Neurotransmitter
Aspirin,C6H36N5O2,420.57,8.56,760.762,Organic Compound
Adrenaline,C15H16N5O2,802.63,6.25,657.999,Amide
Dopamine,C8H20N5O4,77.53,6.09,636.279,Hormone
Adenosine triphosphate,C6H24N2O8,727.27,4.52,221.135,Lipid
Urea,C17H20N1O10,982.19,6.14,697.346,Nucleotide
Glucose,C8H17N5O4,784.54,1.14,22.985,Nucleotide
Adrenaline,C1H25N4O6,173.37,7.0,736.176,Carbohydrate
Adenosine triphosphate,C15H10N5O3,908.27,8.49,333.646,Lipid
Aspirin,C17H14N5O4,555.66,N/A,877.63,Nucleotide
Urea,C9H35N0O8,217.41,5.28,775.53,Neurotransmitter
Dopamine,C15H34N5O1,568.29,2.96,36.295,Carbohydrate
Serotonin,C14H2N0O10,870.63,1.99,610.611,Amide
Dopamine,C9H15N3O8,740.9,6.08,145.406,Organic Compound
Serotonin,C6H15N5O7,784.48,N/A,843.204,Amide
Urea,C20H8N4O7,710.51,7.23,905.875,Lipid
Adenosine triphosphate,C18H12N4O2,847.33,4.86,420.67,Alcohol
Dopamine,C14H24N4O3,773.04,8.41,749.074,Hormone
Aspirin,C3H18N3O8,766.18,11.52,398.742,Neurotransmitter
Caffeine,C4H14N1O8,694.3,7.21,880.069,Neurotransmitter
Caffeine,C18H6N1O5,480.99,10.75,344.42,Lipid
Caffeine,C11H26N2O1,244.9,1.29,147.427,Organic Compound
Adenosine triphosphate,C1H28N0O9,730.63,7.05,846.643,Neurotransmitter
Adrenaline,C10H26N3O7,398.77,11.89,228.159,Nucleotide
Ethanol,C6H30N5O4,347.35,5.76,811.907,Alkaloid
Aspirin,C13H22N0O2,359.44,5.94,195.581,Neurotransmitter
Glucose,C6H38N1O9,651.37,7.76,787.826,Carbohydrate
Cholesterol,C12H22N2O9,281.44,10.56,180.659,Hormone
Urea,C4H13N2O1,99.88,3.32,326.092,Neurotransmitter
Aspirin,C16H1N2O9,832.7,5.24,301.031,Amide
Aspirin,C20H33N0O0,364.86,9.5,934.303,Alcohol
Aspirin,C13H24N4O9,665.7,N/A,795.952,Alkaloid
Ethanol,C4H11N5O8,911.79,11.6,601.342,Organic Compound
Serotonin,C6H28N4O8,191.17,2.29,36.372,Nucleotide
Urea,C4H40N4O3,346.27,12.14,172.279,Alkaloid
Ethanol,C12H1N3O9,961.65,N/A,59.44,Amide
Adrenaline,C10H27N4O6,850.63,7.81,473.815,Alkaloid
Cholesterol,C8H19N1O7,512.58,13.32,306.083,Alcohol
Aspirin,C2H39N4O0,243.91,12.78,53.488,Organic Compound
Adenosine triphosphate,C8H30N1O0,92.73,8.81,650.661,Amide
Aspirin,C2H24N3O4,275.95,5.49,146.766,Carbohydrate
Aspirin,C3H20N2O6,929.2,12.14,764.554,Alkaloid
Serotonin,C16H27N5O4,934.55,N/A,320.132,Carbohydrate
Cholesterol,C12H14N5O0,587.55,11.98,360.174,Nucleotide
Caffeine,C19H15N0O6,99.16,N/A,957.866,Hormone
Aspirin,C19H33N1O5,184.93,6.82,192.877,Carbohydrate
Ethanol,C18H34N3O2,998.01,N/A,269.517,Amide
Caffeine,C7H8N1O5,154.01,9.03,118.064,Carbohydrate
Cholesterol,C1H6N3O9,103.04,N/A,405.197,Lipid
Caffeine,C15H10N0O4,651.09,N/A,380.192,Carbohydrate
Caffeine,C3H14N0O4,987.73,5.86,944.2,Amide
Ethanol,C17H39N2O6,176.14,2.85,649.157,Hormone
Ethanol,C8H20N0O2,583.65,9.09,604.819,Lipid
Dopamine,C20H38N3O5,223.87,1.4,922.713,Neurotransmitter
Adrenaline,C18H5N5O7,298.38,12.58,948.536,Alkaloid
Adrenaline,C14H10N3O1,542.44,4.01,126.815,Nucleotide
Ethanol,C3H13N0O1,89.96,10.52,657.459,Alcohol
Glucose,C15H12N4O3,818.76,7.85,751.27,Carbohydrate
Adrenaline,C1H15N0O8,448.64,N/A,794.024,Organic Compound
Dopamine,C9H23N2O0,247.73,12.37,934.355,Neurotransmitter
Glucose,C5H13N0O5,823.03,N/A,784.044,Nucleotide
Urea,C2H13N1O9,739.95,11.13,816.732,Nucleotide
Caffeine,C10H10N3O0,123.51,1.41,540.996,Alkaloid
Ethanol,C11H32N2O5,518.47,6.46,315.642,Lipid
Dopamine,C13H4N1O6,470.31,10.78,107.642,Alkaloid
Adrenaline,C7H18N5O5,105.39,N/A,560.88,Organic Compound
Aspirin,C1H18N0O5,317.54,4.37,279.272,Alcohol
Dopamine,C11H16N1O0,798.14,N/A,392.149,Neurotransmitter
Caffeine,C3H21N5O7,858.78,9.14,750.402,Nucleotide
Cholesterol,C1H23N2O8,372.88,N/A,348.076,Nucleotide
Adrenaline,C2H35N2O7,264.21,11.24,776.206,Hormone
Dopamine,C15H12N3O5,242.54,13.01,505.26,Alkaloid
Dopamine,C16H5N1O6,684.55,6.04,770.424,Alkaloid
Serotonin,C12H10N1O1,216.35,10.65,29.866,Lipid
Adrenaline,C7H5N3O9,957.86,12.33,213.219,Alcohol
Ethanol,C19H5N3O5,622.21,4.05,799.22,Carbohydrate
Glucose,C8H10N0O4,829.78,2.78,499.582,Alcohol
Urea,C7H9N0O9,536.46,7.4,279.189,Lipid
Urea,C16H15N0O9,143.23,9.26,239.847,Alkaloid
Glucose,C8H4N5O1,251.03,1.7,340.346,Amide
Aspirin,C6H25N1O3,578.94,8.87,42.046,Amide
Glucose,C17H15N1O1,942.22,13.83,388.771,Lipid
Cholesterol,C16H10N2O5,294.62,4.25,423.625,Amide
Urea,C11H37N2O5,172.72,5.4,574.589,Amide
Serotonin,C7H10N4O9,372.39,2.97,39.144,Neurotransmitter
Adrenaline,C1H27N0O3,629.87,7.37,43.252,Alcohol
Aspirin,C14H24N0O4,492.9,5.71,623.831,Hormone
Ethanol,C20H8N0O8,324.57,1.67,441.258,Organic Compound
Dopamine,C12H9N1O5,754.07,2.71,589.801,Organic Compound
Adenosine triphosphate,C7H10N4O1,418.04,4.19,336.426,Hormone
Cholesterol,C4H30N3O10,207.65,10.42,651.383,Carbohydrate
Ethanol,C19H5N4O10,869.89,1.17,136.949,Lipid
Aspirin,C7H25N4O7,681.63,11.97,548.748,Amide
Caffeine,C12H19N5O5,884.51,11.35,446.401,Alcohol
Adenosine triphosphate,C5H8N5O0,190.77,N/A,587.864,Organic Compound
Ethanol,C2H21N2O5,918.3,N/A,329.487,Nucleotide
Serotonin,C10H34N1O5,676.75,1.05,493.927,Lipid
Aspirin,C1H12N2O5,955.11,N/A,383.477,Amide
Aspirin,C4H25N5O10,478.8,9.4,48.741,Hormone
Adrenaline,C7H16N1O5,690.18,11.36,596.367,Alcohol
Adrenaline,C10H12N0O5,597.2,4.53,227.794,Carbohydrate
Cholesterol,C14H39N1O1,587.96,1.19,282.048,Carbohydrate
Serotonin,C16H3N4O3,895.1,13.28,939.932,Lipid
Urea,C17H8N3O10,796.91,11.95,928.151,Nucleotide
Ethanol,C11H31N3O8,215.16,3.92,110.404,Neurotransmitter
Serotonin,C11H19N4O7,284.54,13.81,742.491,Carbohydrate
Ethanol,C12H26N1O7,215.26,2.77,142.168,Alcohol
Aspirin,C16H10N2O0,151.67,3.16,549.536,Amide
Cholesterol,C8H7N0O1,970.71,5.78,226.882,Carbohydrate
Adrenaline,C1H13N3O3,468.23,5.99,859.78,Alcohol
Serotonin,C13H23N4O6,155.61,3.27,581.476,Carbohydrate
Cholesterol,C20H33N2O10,835.51,N/A,133.572,Alkaloid
Glucose,C20H14N2O4,868.79,10.15,567.018,Nucleotide
Ethanol,C19H32N4O3,410.82,7.92,884.314,Amide
Adenosine triphosphate,C4H16N3O7,753.21,6.58,253.305,Amide
Adenosine triphosphate,C3H15N1O9,557.11,8.57,693.246,Amide
Glucose,C3H35N0O6,441.18,N/A,362.935,Neurotransmitter
Adenosine triphosphate,C4H25N3O0,95.1,12.36,741.773,Hormone
Urea,C1H39N0O10,495.3,2.78,867.505,Alkaloid
Glucose,C18H34N3O2,265.83,7.92,296.55,Hormone
Cholesterol,C15H23N5O6,638.84,4.38,987.948,Alcohol
Cholesterol,C14H5N1O4,559.91,N/A,86.997,Neurotransmitter
Caffeine,C13H26N2O6,854.07,6.48,400.187,Nucleotide
Adenosine triphosphate,C7H17N5O0,889.08,13.26,616.304,Alkaloid
Dopamine,C9H40N3O5,271.04,10.47,344.909,Nucleotide
Adrenaline,C11H28N5O8,798.59,6.06,979.097,Nucleotide
Adrenaline,C9H40N2O6,617.21,N/A,328.102,Amide
Cholesterol,C2H18N4O7,381.0,N/A,102.171,Alkaloid
Cholesterol,C4H14N5O10,704.81,9.81,219.856,Nucleotide
Adrenaline,C2H19N4O1,746.94,8.1,893.225,Hormone
Urea,C3H17N0O4,347.88,8.13,110.238,Alkaloid
Serotonin,C8H18N4O10,273.6,7.4,866.146,Organic Compound
Adrenaline,C15H36N3O5,938.42,6.81,619.522,Nucleotide
Urea,C20H15N3O3,470.87,3.24,403.114,Alkaloid
Aspirin,C16H8N2O0,789.3,4.6,110.142,Organic Compound
Glucose,C17H39N5O2,364.27,6.52,317.292,Amide
Caffeine,C14H7N5O3,611.83,7.16,616.229,Lipid
Adrenaline,C14H30N4O7,782.33,9.84,988.728,Organic Compound
Cholesterol,C4H24N4O10,690.1,13.53,537.652,Neurotransmitter
Dopamine,C1H9N2O0,880.51,9.25,237.688,Neurotransmitter
Dopamine,C3H19N2O8,261.38,2.57,699.404,Neurotransmitter
Aspirin,C12H4N1O8,759.36,4.98,322.123,Alkaloid
Caffeine,C16H10N1O0,461.83,4.45,410.964,Alkaloid
Glucose,C12H24N4O5,898.15,4.31,400.25,Hormone
Ethanol,C15H33N1O5,495.83,3.15,685.683,Alkaloid
Ethanol,C14H18N5O10,226.38,N/A,587.485,Alcohol
Adenosine triphosphate,C11H14N5O7,613.31,4.05,623.234,Alkaloid
Caffeine,C7H31N0O4,283.06,N/A,572.198,Organic Compound
Ethanol,C2H36N2O5,400.54,4.31,453.443,Alkaloid
Ethanol,C15H36N3O8,389.12,3.73,694.408,Alkaloid
Dopamine,C11H24N2O7,996.95,2.66,851.553,Nucleotide
Cholesterol,C10H1N5O6,765.71,10.91,461.005,Carbohydrate
Dopamine,C13H37N4O5,627.43,7.79,564.883,Neurotransmitter
