compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H7N3O8,329.66,N/A,476.977,Organic Compound
Aspirin,C10H8N1O0,492.99,5.34,573.097,Nucleotide
Aspirin,C11H39N2O1,919.48,N/A,84.979,Carbohydrate
Urea,C13H23N4O8,955.57,7.54,987.223,Lipid
Adrenaline,C19H2N4O10,700.27,9.97,631.935,Nucleotide
Glucose,C6H39N4O0,704.01,11.0,446.973,Nucleotide
Adrenaline,C5H30N0O5,526.25,8.58,922.052,Alcohol
Urea,C12H5N3O2,868.58,N/A,586.512,Alkaloid
Urea,C16H2N2O3,449.13,4.64,165.407,Alcohol
Adenosine triphosphate,C19H5N1O10,278.31,8.3,717.464,Alcohol
Adenosine triphosphate,C18H5N0O6,520.82,N/A,324.714,Nucleotide
Serotonin,C10H38N4O7,805.86,N/A,410.434,Organic Compound
Adenosine triphosphate,C20H13N0O3,555.99,13.2,791.318,Organic Compound
Serotonin,C18H24N5O7,674.18,2.36,668.325,Neurotransmitter
Glucose,C14H38N0O7,520.93,2.6,819.459,Alcohol
Dopamine,C14H15N2O3,847.97,5.43,120.819,Lipid
Dopamine,C10H34N4O9,374.09,12.74,188.58,Nucleotide
Caffeine,C1H29N0O6,246.09,7.53,768.17,Lipid
Serotonin,C3H36N3O4,935.26,3.2,801.355,Alkaloid
Cholesterol,C8H16N2O1,542.59,1.93,427.988,Carbohydrate
Ethanol,C10H31N0O7,290.56,4.06,886.805,Alkaloid
Dopamine,C11H28N1O8,216.94,3.66,415.372,Organic Compound
Serotonin,C5H19N4O7,169.8,7.25,964.189,Alcohol
Cholesterol,C11H31N4O1,450.85,12.23,791.424,Organic Compound
Aspirin,C13H22N0O1,435.81,7.41,780.31,Amide
Glucose,C4H9N3O6,535.29,5.1,529.304,Nucleotide
Ethanol,C20H20N1O10,479.22,5.57,334.848,Organic Compound
Glucose,C3H7N2O2,728.69,N/A,616.885,Hormone
Adenosine triphosphate,C1H1N3O0,151.26,13.32,761.294,Lipid
Aspirin,C18H23N1O10,98.25,10.84,312.517,Alkaloid
Ethanol,C6H2N2O7,185.32,3.02,555.596,Organic Compound
Adenosine triphosphate,C9H40N2O6,104.8,9.53,736.157,Amide
Serotonin,C5H29N5O2,734.68,3.24,555.077,Lipid
Adrenaline,C5H4N1O0,539.34,13.47,404.935,Alcohol
Urea,C11H22N4O1,752.2,11.46,272.099,Neurotransmitter
Cholesterol,C18H18N0O6,848.29,9.94,371.488,Organic Compound
Urea,C16H37N1O1,322.86,12.85,995.665,Alkaloid
Aspirin,C4H6N1O6,547.05,4.29,176.886,Lipid
Glucose,C14H24N1O9,989.02,3.98,379.33,Organic Compound
Adrenaline,C1H34N3O2,435.21,11.93,54.989,Lipid
Glucose,C5H30N1O4,275.48,2.21,453.722,Neurotransmitter
Cholesterol,C8H3N3O0,226.36,10.41,543.893,Neurotransmitter
Cholesterol,C11H23N4O3,763.23,10.38,467.097,Organic Compound
Serotonin,C20H15N4O10,281.13,N/A,704.946,Organic Compound
Urea,C1H14N0O5,715.21,3.2,415.559,Alcohol
Urea,C6H6N1O0,795.55,1.89,138.185,Organic Compound
Adrenaline,C5H27N3O3,716.07,N/A,969.605,Hormone
Dopamine,C12H40N2O10,385.62,3.03,906.094,Nucleotide
Aspirin,C6H32N4O6,691.75,6.91,332.287,Organic Compound
Urea,C14H36N0O6,707.62,13.25,467.389,Lipid
Glucose,C19H35N2O9,375.5,11.33,504.456,Nucleotide
Cholesterol,C11H26N3O5,131.82,5.14,954.132,Organic Compound
Urea,C7H21N1O0,563.94,10.99,622.042,Amide
Adrenaline,C16H6N4O10,272.76,12.65,871.354,Alkaloid
Adenosine triphosphate,C4H6N2O10,183.04,1.57,292.093,Neurotransmitter
Ethanol,C3H13N3O0,759.51,4.02,620.218,Amide
Adenosine triphosphate,C12H33N4O4,661.06,N/A,430.759,Carbohydrate
Urea,C12H3N0O4,92.1,N/A,163.161,Lipid
Ethanol,C2H39N2O4,374.07,11.24,283.688,Lipid
Dopamine,C3H15N4O10,480.61,N/A,558.61,Nucleotide
Urea,C7H28N3O7,95.65,7.55,284.981,Nucleotide
Adenosine triphosphate,C16H39N4O5,152.59,8.29,34.697,Carbohydrate
Ethanol,C17H20N1O9,51.31,10.4,595.539,Hormone
Cholesterol,C16H16N0O4,477.42,10.33,773.137,Lipid
Glucose,C5H40N3O6,166.14,N/A,256.039,Carbohydrate
Adrenaline,C20H8N3O5,156.24,5.09,664.096,Alcohol
