compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H31N0O1,342.27,N/A,543.046,Hormone
Aspirin,C16H12N0O1,325.71,3.93,284.131,Neurotransmitter
Adenosine triphosphate,C4H11N0O2,93.82,N/A,561.643,Alcohol
Cholesterol,C10H5N4O10,867.43,7.31,284.02,Carbohydrate
Caffeine,C19H11N1O9,682.93,N/A,520.946,Hormone
Adenosine triphosphate,C7H27N5O8,320.92,4.75,486.533,Alcohol
Adenosine triphosphate,C9H33N2O0,833.54,6.41,875.061,Nucleotide
Glucose,C18H33N2O3,131.8,6.61,668.011,Alkaloid
Adrenaline,C8H22N2O10,566.39,7.87,982.061,Lipid
Cholesterol,C9H38N1O2,454.46,7.32,549.836,Hormone
Adenosine triphosphate,C15H26N2O0,498.15,N/A,13.468,Neurotransmitter
Dopamine,C9H27N2O4,612.1,6.79,501.178,Organic Compound
Ethanol,C16H13N3O0,455.45,4.54,577.514,Nucleotide
Caffeine,C20H10N0O3,818.26,13.52,142.182,Carbohydrate
Urea,C20H8N2O5,464.7,6.8,730.962,Organic Compound
Aspirin,C14H13N1O4,678.58,13.97,888.06,Amide
Serotonin,C18H33N4O9,550.43,10.7,124.919,Alcohol
Glucose,C6H11N0O7,682.49,5.64,762.534,Lipid
Serotonin,C12H9N1O3,163.55,8.01,880.374,Amide
Dopamine,C8H38N3O6,242.81,3.83,387.921,Alcohol
Cholesterol,C3H16N0O7,928.74,11.06,150.042,Hormone
Urea,C6H11N1O8,871.59,8.94,949.02,Neurotransmitter
Adrenaline,C3H16N3O5,195.37,13.07,14.679,Organic Compound
Glucose,C20H37N3O4,669.2,11.76,87.206,Organic Compound
Ethanol,C3H10N4O0,875.94,3.19,456.978,Nucleotide
Aspirin,C19H30N4O3,921.78,6.2,883.31,Amide
Aspirin,C11H2N3O2,707.93,N/A,170.487,Organic Compound
Serotonin,C9H38N2O8,62.18,7.88,450.906,Amide
Caffeine,C13H14N3O6,887.87,1.85,312.033,Organic Compound
Glucose,C9H37N4O0,853.98,5.47,357.489,Alcohol
Dopamine,C19H33N2O8,943.56,N/A,436.691,Organic Compound
Cholesterol,C8H21N0O3,72.84,10.21,963.453,Hormone
Cholesterol,C11H11N3O0,845.61,4.85,660.829,Nucleotide
Cholesterol,C14H30N3O6,714.71,1.95,180.177,Carbohydrate
Ethanol,C18H25N4O6,350.72,11.93,717.647,Alkaloid
Dopamine,C10H29N0O7,834.32,9.92,144.831,Neurotransmitter
Cholesterol,C18H10N0O7,306.93,N/A,995.209,Amide
Glucose,C3H21N2O4,408.91,N/A,825.518,Nucleotide
Cholesterol,C8H39N5O7,405.84,5.77,53.722,Organic Compound
Cholesterol,C19H20N0O0,558.14,1.25,422.511,Neurotransmitter
Adrenaline,C9H35N4O6,54.13,9.8,357.644,Alcohol
Dopamine,C19H18N1O7,410.09,N/A,680.503,Lipid
Ethanol,C1H25N3O10,420.8,N/A,22.165,Carbohydrate
Cholesterol,C20H29N2O10,808.46,12.6,4.474,Alkaloid
Aspirin,C7H7N2O10,861.88,7.42,587.161,Nucleotide
Cholesterol,C7H28N4O4,483.81,3.99,802.394,Neurotransmitter
Serotonin,C17H30N1O10,501.67,N/A,640.403,Organic Compound
Ethanol,C5H30N2O8,980.38,10.28,440.411,Carbohydrate
Cholesterol,C12H32N4O8,975.5,11.56,253.113,Hormone
Cholesterol,C18H35N2O8,181.79,7.68,493.689,Amide
Adrenaline,C16H5N3O1,611.55,5.28,43.33,Amide
Urea,C14H39N0O10,212.1,13.8,556.398,Hormone
Aspirin,C16H18N5O9,237.67,3.34,220.1,Carbohydrate
Serotonin,C14H32N4O6,302.97,4.5,12.625,Lipid
Dopamine,C19H20N2O4,863.81,2.42,883.078,Organic Compound
Adrenaline,C13H25N0O7,553.01,N/A,338.564,Alcohol
Adenosine triphosphate,C11H8N4O10,612.01,N/A,326.52,Neurotransmitter
Ethanol,C10H10N5O5,133.74,7.98,412.244,Alkaloid
Aspirin,C6H10N4O4,672.92,12.73,39.706,Alkaloid
Serotonin,C16H37N5O7,541.79,5.12,881.291,Alkaloid
Aspirin,C14H1N5O7,472.68,7.22,163.882,Organic Compound
Adenosine triphosphate,C9H12N5O3,178.28,10.59,897.544,Lipid
Aspirin,C3H21N3O9,265.05,N/A,534.006,Neurotransmitter
Dopamine,C20H29N4O10,645.83,12.94,724.492,Neurotransmitter
Dopamine,C4H39N4O10,673.66,8.93,566.425,Lipid
Adrenaline,C4H13N3O8,65.58,10.83,434.666,Hormone
Cholesterol,C1H21N0O10,722.94,8.11,734.023,Alcohol
Glucose,C16H4N5O3,761.83,8.2,9.594,Alkaloid
Serotonin,C12H31N1O0,154.1,12.67,445.49,Organic Compound
Urea,C19H38N3O1,843.1,7.22,99.968,Lipid
Adrenaline,C19H14N4O1,293.35,1.64,442.533,Lipid
Serotonin,C17H30N3O3,259.45,N/A,905.125,Neurotransmitter
Aspirin,C17H25N0O0,347.95,8.77,751.698,Carbohydrate
Serotonin,C11H15N0O3,258.38,12.54,985.657,Organic Compound
Aspirin,C17H39N0O7,676.05,13.56,682.462,Alkaloid
Dopamine,C11H14N2O2,462.96,3.11,648.658,Carbohydrate
Aspirin,C7H22N4O0,854.72,10.36,872.066,Alcohol
Aspirin,C10H4N3O5,849.72,8.55,582.05,Neurotransmitter
Serotonin,C20H24N1O6,741.16,9.62,497.738,Nucleotide
Adrenaline,C13H25N2O1,711.72,N/A,844.81,Organic Compound
Serotonin,C7H14N3O5,155.84,8.58,936.94,Nucleotide
Cholesterol,C18H13N5O9,782.03,9.99,350.126,Organic Compound
Adenosine triphosphate,C9H10N4O7,760.5,N/A,113.034,Carbohydrate
Glucose,C14H5N1O10,503.29,9.94,639.704,Alcohol
Dopamine,C17H4N2O8,192.71,11.37,443.789,Carbohydrate
Glucose,C5H8N3O7,505.55,13.55,92.609,Hormone
Serotonin,C16H28N2O6,612.01,7.22,853.233,Nucleotide
Urea,C13H15N2O8,692.01,10.45,742.797,Lipid
Serotonin,C19H7N3O3,422.02,N/A,628.257,Alkaloid
Adenosine triphosphate,C16H4N5O7,912.57,8.23,554.102,Lipid
Glucose,C1H1N0O9,983.47,N/A,429.099,Alcohol
Ethanol,C13H26N3O6,339.85,9.08,982.688,Organic Compound
Adenosine triphosphate,C13H20N5O4,336.57,N/A,664.841,Lipid
Caffeine,C9H14N4O1,145.81,4.28,332.224,Alcohol
Serotonin,C8H38N0O1,122.72,9.03,132.292,Organic Compound
Adrenaline,C10H4N3O0,446.31,13.16,392.544,Lipid
Cholesterol,C17H8N3O3,390.86,1.09,630.436,Organic Compound
Aspirin,C2H2N5O9,384.92,2.16,674.838,Alcohol
Cholesterol,C13H22N3O2,640.89,4.48,687.612,Nucleotide
Cholesterol,C14H37N0O1,899.95,10.6,653.736,Amide
Serotonin,C4H1N1O8,259.87,7.21,290.951,Organic Compound
Serotonin,C19H27N2O6,390.0,9.25,81.309,Alkaloid
Dopamine,C10H36N2O0,246.99,3.03,124.668,Neurotransmitter
Adenosine triphosphate,C14H40N3O3,909.04,4.49,888.457,Neurotransmitter
Glucose,C2H17N4O4,196.91,8.8,780.784,Organic Compound
Caffeine,C13H30N5O8,611.38,12.92,505.891,Alcohol
Adrenaline,C1H28N1O9,708.55,N/A,471.033,Nucleotide
Aspirin,C14H20N1O5,459.69,4.74,412.022,Amide
Glucose,C18H13N4O9,108.91,12.61,739.542,Alkaloid
Aspirin,C5H1N3O5,564.48,10.41,709.947,Organic Compound
Glucose,C8H17N5O10,893.92,6.09,915.14,Alkaloid
Urea,C20H16N0O5,593.55,N/A,397.356,Carbohydrate
Serotonin,C10H12N0O5,800.26,11.07,361.146,Lipid
Aspirin,C9H10N4O1,377.11,5.07,443.367,Nucleotide
Glucose,C3H30N5O5,360.34,10.31,76.854,Organic Compound
Aspirin,C15H39N5O3,624.91,9.01,883.993,Nucleotide
Serotonin,C19H14N0O0,975.09,N/A,901.708,Neurotransmitter
Aspirin,C18H27N1O1,813.31,N/A,337.05,Alkaloid
Aspirin,C17H33N1O2,372.34,7.47,133.633,Carbohydrate
Dopamine,C14H35N1O9,958.2,1.9,666.057,Hormone
Serotonin,C7H29N5O5,205.25,5.44,238.728,Neurotransmitter
Dopamine,C19H17N3O1,706.29,7.87,405.823,Neurotransmitter
Aspirin,C16H3N4O1,593.76,4.61,123.623,Carbohydrate
Adenosine triphosphate,C7H21N2O6,460.42,5.41,442.486,Organic Compound
Urea,C15H32N2O5,508.48,9.49,739.315,Carbohydrate
Dopamine,C3H18N5O3,737.88,N/A,224.669,Alkaloid
Urea,C6H23N5O1,353.69,3.05,456.358,Carbohydrate
Aspirin,C18H32N1O7,310.09,1.98,693.718,Hormone
Glucose,C20H20N1O2,386.98,11.01,298.075,Amide
Adenosine triphosphate,C10H3N2O4,716.94,11.83,988.739,Nucleotide
Glucose,C3H14N4O8,607.44,3.84,49.771,Lipid
Aspirin,C20H29N5O2,101.4,13.07,706.918,Carbohydrate
Adrenaline,C14H14N4O6,448.68,1.16,706.864,Amide
Caffeine,C18H23N2O8,385.75,8.75,644.832,Amide
Adrenaline,C14H2N1O2,390.83,9.03,633.301,Nucleotide
Caffeine,C3H34N2O0,721.93,6.45,850.927,Organic Compound
Glucose,C11H4N2O8,990.75,5.64,106.691,Hormone
Adenosine triphosphate,C12H35N5O5,793.17,6.01,560.363,Neurotransmitter
Glucose,C15H22N3O4,596.87,12.72,128.069,Alcohol
Cholesterol,C6H34N4O8,652.38,10.56,58.141,Organic Compound
Urea,C4H6N0O7,792.41,3.48,439.378,Organic Compound
Urea,C8H36N0O1,327.16,11.41,840.781,Amide
Caffeine,C17H30N1O6,620.27,12.29,554.306,Carbohydrate
Ethanol,C8H32N1O2,854.46,3.72,975.142,Carbohydrate
Dopamine,C17H16N1O0,201.14,4.27,610.279,Neurotransmitter
Adrenaline,C12H16N1O2,901.95,3.48,226.05,Amide
Urea,C20H40N0O9,361.06,5.48,413.874,Lipid
Dopamine,C3H21N2O8,609.47,12.78,716.786,Nucleotide
Urea,C17H38N2O10,530.39,N/A,346.767,Carbohydrate
Dopamine,C8H20N2O8,316.58,5.84,573.55,Alcohol
Glucose,C20H8N2O7,878.82,N/A,234.11,Alkaloid
Caffeine,C11H31N4O9,246.9,2.09,832.986,Lipid
Adenosine triphosphate,C3H3N2O4,125.58,12.44,411.206,Hormone
Adenosine triphosphate,C18H28N5O5,698.06,6.21,629.63,Organic Compound
Adrenaline,C17H33N0O1,689.87,12.77,936.741,Nucleotide
Dopamine,C3H4N4O1,117.31,N/A,562.531,Nucleotide
Dopamine,C5H34N0O3,218.14,8.08,811.382,Organic Compound
Adrenaline,C20H19N1O5,825.92,2.59,438.422,Organic Compound
Caffeine,C19H29N4O10,783.74,N/A,818.422,Alkaloid
Adenosine triphosphate,C1H20N0O2,715.61,6.59,256.886,Hormone
Aspirin,C5H34N1O1,696.38,8.2,972.016,Nucleotide
Dopamine,C15H25N4O4,302.68,1.31,10.933,Nucleotide
Urea,C14H18N5O9,204.87,5.75,182.605,Carbohydrate
Adenosine triphosphate,C13H6N1O1,498.77,6.4,741.349,Alcohol
Aspirin,C9H33N0O9,593.1,N/A,696.935,Neurotransmitter
Urea,C16H3N3O6,597.29,N/A,937.166,Carbohydrate
Dopamine,C18H15N5O0,157.15,N/A,236.05,Organic Compound
Caffeine,C17H38N3O7,320.14,8.74,541.934,Hormone
Dopamine,C20H26N2O10,315.89,1.36,661.72,Nucleotide
Ethanol,C19H37N2O7,941.28,1.39,0.559,Amide
Urea,C18H11N4O0,144.96,13.6,227.272,Hormone
Serotonin,C7H26N3O1,396.3,2.66,755.713,Carbohydrate
Ethanol,C19H26N0O3,737.75,3.84,444.076,Hormone
Aspirin,C20H18N1O3,923.13,9.18,616.248,Nucleotide
Dopamine,C3H17N5O3,700.21,4.95,156.792,Alcohol
Dopamine,C18H18N3O0,202.61,9.25,915.726,Neurotransmitter
Adrenaline,C20H1N1O8,762.91,14.0,961.201,Lipid
Dopamine,C7H24N2O0,239.23,2.77,864.404,Alcohol
Glucose,C1H22N2O2,500.55,N/A,692.734,Neurotransmitter
Cholesterol,C8H28N1O6,92.99,11.4,748.327,Carbohydrate
Caffeine,C3H21N0O6,75.37,N/A,278.584,Lipid
Aspirin,C20H25N2O0,295.96,N/A,118.574,Neurotransmitter
Serotonin,C19H6N2O6,714.19,N/A,865.21,Hormone
Adenosine triphosphate,C13H12N1O5,295.22,2.53,736.79,Amide
Cholesterol,C7H29N0O0,492.24,3.99,451.435,Amide
Aspirin,C15H14N5O6,687.02,3.0,324.513,Carbohydrate
Cholesterol,C20H5N1O8,488.66,2.74,323.725,Alkaloid
Aspirin,C10H25N0O4,134.06,11.46,503.807,Hormone
Urea,C6H1N0O1,866.24,10.06,420.7,Neurotransmitter
Serotonin,C18H38N1O8,394.42,6.59,288.363,Alkaloid
Urea,C6H13N1O10,805.61,7.37,210.96,Amide
Adrenaline,C15H21N0O8,857.4,2.09,913.899,Alcohol
Adrenaline,C8H36N3O2,474.97,N/A,965.888,Neurotransmitter
Glucose,C11H27N4O4,794.92,N/A,944.033,Neurotransmitter
Urea,C2H14N0O2,94.12,7.69,847.239,Amide
Adenosine triphosphate,C5H39N2O1,826.81,9.53,986.506,Carbohydrate
Adrenaline,C17H27N2O2,448.03,11.87,494.014,Amide
Urea,C16H16N5O10,709.23,5.22,857.536,Nucleotide
Caffeine,C6H33N1O9,881.19,7.4,369.856,Carbohydrate
Serotonin,C12H17N4O9,70.19,N/A,55.75,Nucleotide
Glucose,C10H32N4O3,197.39,N/A,490.574,Organic Compound
Urea,C7H38N0O1,408.18,6.28,423.952,Neurotransmitter
Caffeine,C14H38N5O9,197.1,3.59,182.607,Hormone
Adenosine triphosphate,C13H16N5O9,635.0,7.77,835.846,Lipid
Serotonin,C13H36N1O10,125.5,N/A,369.029,Neurotransmitter
Ethanol,C12H21N3O0,325.1,5.82,418.792,Alkaloid
Dopamine,C9H17N4O1,287.26,9.75,457.627,Lipid
Caffeine,C19H12N5O8,501.21,8.95,888.163,Nucleotide
