compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H24N0O4,635.22,10.71,413.057,Lipid
Urea,C3H8N3O3,134.88,13.42,694.035,Alkaloid
Caffeine,C1H9N3O4,930.77,N/A,202.489,Alkaloid
Adrenaline,C8H38N4O7,977.57,3.77,490.59,Lipid
Ethanol,C12H2N3O6,863.71,6.97,178.493,Carbohydrate
Glucose,C15H31N2O4,709.85,7.99,66.043,Hormone
Adenosine triphosphate,C17H38N3O0,133.02,13.85,525.562,Amide
Glucose,C18H21N3O5,749.85,6.25,971.472,Nucleotide
Glucose,C17H36N1O2,444.67,N/A,693.095,Hormone
Serotonin,C20H29N2O2,969.31,4.91,764.514,Alcohol
Urea,C10H17N3O4,112.02,4.68,598.427,Carbohydrate
Aspirin,C5H4N0O4,843.18,1.33,261.274,Alkaloid
Cholesterol,C12H27N2O4,186.64,3.89,124.632,Amide
Glucose,C5H1N2O7,498.4,1.75,179.788,Lipid
Dopamine,C19H22N2O1,900.83,10.08,659.996,Alkaloid
Cholesterol,C15H25N1O0,71.46,6.57,979.426,Alcohol
Cholesterol,C12H1N0O3,441.45,7.23,808.686,Alcohol
Glucose,C14H28N3O5,941.2,6.13,337.57,Amide
Aspirin,C10H3N4O8,249.94,N/A,754.829,Alcohol
Urea,C16H17N2O6,169.84,12.15,226.319,Organic Compound
Serotonin,C19H13N4O4,854.39,11.4,820.339,Carbohydrate
Glucose,C15H19N5O5,839.04,11.43,428.224,Carbohydrate
Aspirin,C6H3N2O0,640.25,9.74,317.313,Organic Compound
Glucose,C14H31N5O4,796.23,5.29,567.393,Amide
Ethanol,C11H24N4O10,210.75,7.69,650.186,Amide
Aspirin,C5H23N5O5,178.05,1.31,239.953,Amide
Aspirin,C9H3N1O2,306.2,13.98,715.77,Neurotransmitter
Ethanol,C7H3N2O5,363.22,10.56,433.236,Hormone
Caffeine,C19H10N0O3,299.99,N/A,899.836,Alkaloid
Caffeine,C10H29N4O4,67.81,9.55,499.677,Lipid
Cholesterol,C6H14N0O6,918.07,N/A,430.544,Alcohol
Dopamine,C12H9N1O7,76.89,N/A,160.728,Lipid
Cholesterol,C1H4N1O9,159.06,5.23,340.915,Amide
Cholesterol,C15H15N1O0,360.86,7.18,362.359,Lipid
Caffeine,C19H6N2O2,698.09,10.87,840.471,Organic Compound
Dopamine,C16H28N2O10,944.15,N/A,731.114,Alkaloid
Ethanol,C5H5N1O6,495.06,7.79,648.638,Neurotransmitter
Serotonin,C1H11N3O0,736.46,1.02,881.95,Alcohol
Cholesterol,C8H11N2O8,284.13,13.65,450.621,Carbohydrate
Urea,C11H34N0O2,183.93,9.94,835.271,Neurotransmitter
Urea,C10H10N1O6,535.02,12.79,917.215,Nucleotide
Glucose,C20H6N3O7,717.21,13.05,488.932,Lipid
Urea,C18H15N4O5,272.1,4.06,931.089,Neurotransmitter
Adenosine triphosphate,C2H40N5O5,986.49,N/A,144.119,Alkaloid
Dopamine,C10H1N5O10,398.25,8.89,895.341,Neurotransmitter
Glucose,C5H10N0O10,657.18,8.6,35.844,Neurotransmitter
Serotonin,C5H33N4O6,300.04,11.84,794.095,Nucleotide
Aspirin,C18H12N5O10,808.31,N/A,159.265,Lipid
Adenosine triphosphate,C11H4N0O4,881.91,5.86,778.159,Neurotransmitter
Adrenaline,C11H4N2O8,846.43,10.05,327.545,Carbohydrate
Dopamine,C9H34N1O4,852.6,1.87,321.992,Carbohydrate
Adenosine triphosphate,C9H5N5O9,982.78,9.49,308.072,Alcohol
Glucose,C5H15N0O0,84.1,9.93,7.965,Hormone
Ethanol,C1H13N5O8,643.59,6.63,457.971,Organic Compound
Caffeine,C9H28N4O3,461.21,9.58,242.604,Amide
Serotonin,C7H9N5O2,465.72,5.83,598.532,Lipid
Dopamine,C8H9N0O5,541.05,9.59,385.585,Carbohydrate
Ethanol,C2H12N5O7,895.46,N/A,612.584,Neurotransmitter
Ethanol,C4H25N4O3,751.65,8.59,779.733,Organic Compound
Cholesterol,C15H17N3O4,128.74,6.81,616.479,Amide
Cholesterol,C1H14N4O3,76.48,9.04,815.199,Neurotransmitter
Urea,C19H4N1O8,995.43,9.44,384.325,Nucleotide
Aspirin,C7H1N4O7,60.8,2.47,75.652,Nucleotide
Adenosine triphosphate,C20H10N2O9,997.15,2.78,123.133,Nucleotide
Serotonin,C7H37N2O6,433.79,11.61,645.07,Carbohydrate
Aspirin,C19H25N4O2,624.13,8.46,335.7,Carbohydrate
Adrenaline,C1H3N0O1,778.29,7.75,239.306,Alcohol
Serotonin,C12H9N5O1,869.27,3.2,405.641,Hormone
Serotonin,C4H7N0O10,171.82,N/A,563.533,Alcohol
Glucose,C12H14N1O4,404.67,7.44,270.522,Nucleotide
