compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C1H38N3O10,57.51,13.14,47.725,Nucleotide
Caffeine,C8H28N1O0,351.89,8.96,165.118,Alcohol
Caffeine,C1H30N3O2,406.17,9.07,592.035,Nucleotide
Ethanol,C6H40N3O4,399.16,6.33,441.361,Carbohydrate
Cholesterol,C18H40N2O2,145.67,6.51,143.331,Amide
Cholesterol,C7H33N4O4,924.24,5.14,742.02,Alkaloid
Adrenaline,C13H11N2O4,876.38,7.74,216.574,Carbohydrate
Dopamine,C12H40N3O1,898.83,5.78,663.066,Amide
Adenosine triphosphate,C3H30N2O2,80.34,13.14,881.916,Alkaloid
Adrenaline,C14H8N3O4,243.05,N/A,861.401,Nucleotide
Adenosine triphosphate,C7H37N5O5,266.14,N/A,25.25,Alcohol
Caffeine,C4H32N4O3,74.78,N/A,166.531,Hormone
Serotonin,C13H13N0O1,869.28,8.81,455.03,Organic Compound
Serotonin,C17H39N0O9,390.68,10.64,276.062,Nucleotide
Glucose,C2H5N3O7,770.18,8.91,404.702,Nucleotide
Serotonin,C16H37N0O3,928.6,1.36,598.694,Alcohol
Caffeine,C10H40N2O8,757.65,8.62,951.436,Hormone
Glucose,C7H40N0O3,525.03,11.46,740.762,Nucleotide
Glucose,C18H15N0O6,543.84,13.32,819.9,Hormone
Adenosine triphosphate,C6H39N2O3,626.35,N/A,799.675,Alkaloid
Cholesterol,C13H18N1O7,185.24,5.11,535.272,Hormone
Caffeine,C8H30N3O2,105.03,N/A,539.725,Neurotransmitter
Caffeine,C7H30N4O1,939.89,3.93,536.715,Amide
Glucose,C7H17N5O9,326.36,10.89,153.59,Lipid
Adrenaline,C12H31N2O6,540.9,12.19,186.402,Organic Compound
Aspirin,C9H32N4O9,311.96,8.71,909.67,Hormone
Serotonin,C9H22N1O1,173.88,4.02,89.499,Lipid
Urea,C20H22N3O3,924.02,4.43,615.509,Neurotransmitter
Cholesterol,C20H7N1O9,421.63,N/A,444.758,Hormone
Caffeine,C16H19N4O6,687.83,7.26,314.43,Organic Compound
Aspirin,C14H27N5O1,702.31,N/A,824.092,Alkaloid
Aspirin,C2H4N5O8,543.21,3.45,534.629,Nucleotide
Cholesterol,C17H15N0O8,279.05,9.25,787.618,Carbohydrate
Glucose,C7H5N3O9,898.76,7.18,870.151,Amide
Serotonin,C13H32N4O5,793.31,10.58,648.124,Neurotransmitter
Aspirin,C11H14N5O6,324.19,N/A,402.988,Carbohydrate
Adrenaline,C2H24N2O1,524.02,13.64,396.71,Lipid
Cholesterol,C10H11N4O0,841.29,10.74,478.324,Neurotransmitter
Urea,C13H1N1O10,457.11,9.74,375.056,Alkaloid
Aspirin,C19H11N2O0,899.82,9.0,925.937,Neurotransmitter
Glucose,C11H32N5O0,57.17,4.95,249.827,Organic Compound
Cholesterol,C14H39N3O8,405.95,12.44,422.721,Carbohydrate
Caffeine,C4H29N1O1,941.34,12.74,58.021,Alcohol
Aspirin,C13H17N1O7,623.35,13.94,368.029,Carbohydrate
Caffeine,C8H1N3O6,143.6,12.58,449.169,Nucleotide
Urea,C8H3N5O8,362.57,5.27,109.23,Neurotransmitter
Adrenaline,C12H15N1O6,816.03,10.06,114.046,Organic Compound
Aspirin,C3H18N0O9,848.54,12.09,102.533,Alkaloid
Ethanol,C6H12N4O0,890.31,N/A,599.803,Nucleotide
Aspirin,C14H27N2O1,660.93,1.14,796.01,Amide
Aspirin,C5H12N2O8,486.47,8.12,219.882,Nucleotide
Serotonin,C5H22N3O4,634.67,7.04,462.307,Organic Compound
Glucose,C16H36N5O7,129.63,9.99,670.242,Amide
Serotonin,C6H4N0O6,741.04,N/A,347.486,Alkaloid
Caffeine,C15H25N1O8,872.08,N/A,597.583,Organic Compound
Caffeine,C1H5N1O7,637.29,10.32,731.971,Organic Compound
Adrenaline,C18H9N2O8,892.11,3.52,408.503,Carbohydrate
Dopamine,C12H27N4O0,544.88,5.64,3.924,Hormone
Ethanol,C9H13N1O7,391.97,10.26,625.501,Alkaloid
Ethanol,C10H5N0O9,462.76,1.78,265.588,Organic Compound
Cholesterol,C13H31N5O4,353.7,5.2,707.268,Neurotransmitter
Ethanol,C2H26N3O10,321.48,N/A,510.612,Alkaloid
Aspirin,C20H40N0O0,937.76,12.63,863.676,Nucleotide
Cholesterol,C1H13N0O6,984.78,N/A,951.066,Carbohydrate
Ethanol,C12H11N1O1,601.96,9.44,796.925,Nucleotide
Glucose,C3H9N0O10,594.15,N/A,660.037,Nucleotide
Urea,C9H5N5O1,903.62,7.17,318.751,Amide
Urea,C1H21N5O2,501.61,N/A,70.499,Amide
Adenosine triphosphate,C5H26N1O5,552.89,N/A,215.504,Amide
Dopamine,C8H23N5O10,653.99,3.74,488.063,Organic Compound
Caffeine,C13H16N2O10,841.3,6.3,577.835,Hormone
Aspirin,C19H39N4O6,164.02,7.12,578.049,Alkaloid
Caffeine,C5H26N5O2,279.53,3.85,625.884,Nucleotide
Adrenaline,C4H11N4O10,415.38,5.89,541.574,Nucleotide
Cholesterol,C13H11N2O0,86.07,1.69,268.582,Carbohydrate
Adrenaline,C9H33N5O1,894.78,N/A,154.008,Organic Compound
Caffeine,C6H3N5O0,600.64,N/A,486.526,Neurotransmitter
Aspirin,C2H31N4O6,440.2,13.37,0.167,Carbohydrate
Adrenaline,C14H14N3O6,916.08,7.51,527.599,Neurotransmitter
Adrenaline,C18H36N5O10,827.7,9.31,217.627,Alcohol
Glucose,C12H29N4O0,420.98,13.27,444.721,Hormone
Adrenaline,C20H34N4O3,921.94,2.85,761.304,Carbohydrate
Adenosine triphosphate,C8H10N2O0,941.38,7.73,861.744,Hormone
Glucose,C20H18N2O3,581.03,1.12,836.991,Lipid
Cholesterol,C8H12N0O7,601.15,3.77,678.967,Hormone
Serotonin,C20H39N0O3,766.96,1.34,849.722,Neurotransmitter
Ethanol,C12H21N5O3,351.87,7.57,706.821,Carbohydrate
Aspirin,C13H32N3O5,873.12,5.33,347.236,Amide
Glucose,C19H39N5O1,514.97,1.55,69.599,Lipid
Aspirin,C14H37N0O10,516.77,8.7,35.065,Hormone
Ethanol,C17H39N0O9,853.45,1.07,619.108,Amide
Aspirin,C6H30N2O1,570.66,1.73,448.964,Neurotransmitter
Adenosine triphosphate,C18H34N3O8,267.71,N/A,313.637,Alcohol
Adenosine triphosphate,C16H33N1O2,601.63,12.12,92.781,Carbohydrate
Adrenaline,C11H22N2O3,996.04,1.64,358.354,Nucleotide
Caffeine,C3H33N0O8,181.07,2.12,829.178,Hormone
Adenosine triphosphate,C9H23N3O2,778.29,8.61,844.322,Neurotransmitter
Aspirin,C11H3N3O4,278.63,N/A,930.732,Alcohol
Aspirin,C7H33N3O7,182.17,13.07,800.539,Lipid
Urea,C18H11N0O6,729.86,10.28,643.937,Lipid
Urea,C14H10N5O2,304.66,1.54,115.242,Neurotransmitter
Serotonin,C19H35N0O7,625.14,7.74,362.915,Organic Compound
Dopamine,C20H23N4O0,897.42,7.28,894.62,Organic Compound
Dopamine,C3H12N3O4,600.68,2.56,915.751,Alcohol
Dopamine,C19H10N5O4,973.5,5.41,664.755,Hormone
Urea,C7H18N1O10,527.84,N/A,679.882,Hormone
Adrenaline,C3H33N2O6,990.39,11.99,753.178,Alcohol
Adenosine triphosphate,C4H7N0O7,227.93,3.54,2.241,Neurotransmitter
Caffeine,C10H34N2O3,608.69,8.24,6.808,Neurotransmitter
Adrenaline,C18H4N5O6,145.28,5.29,564.23,Amide
Dopamine,C1H35N3O6,290.17,7.44,803.935,Hormone
Caffeine,C16H10N2O5,753.41,11.86,116.718,Organic Compound
Cholesterol,C8H37N3O8,255.96,6.23,650.924,Hormone
Aspirin,C6H27N0O0,332.96,10.23,113.296,Amide
Caffeine,C12H3N4O1,155.05,8.42,350.94,Nucleotide
Adenosine triphosphate,C7H11N5O8,489.2,5.89,344.916,Amide
Aspirin,C7H30N3O5,158.24,10.14,659.261,Neurotransmitter
Cholesterol,C17H6N1O10,827.85,6.81,2.841,Alcohol
Urea,C17H38N0O2,383.17,2.5,538.164,Alkaloid
Dopamine,C6H1N4O4,67.74,13.53,410.715,Carbohydrate
Caffeine,C16H14N0O10,272.9,2.08,457.747,Neurotransmitter
Glucose,C4H3N0O2,344.57,10.56,825.962,Alcohol
Aspirin,C7H25N2O9,147.72,6.76,86.292,Organic Compound
Aspirin,C19H5N0O10,594.19,8.34,597.904,Nucleotide
Adenosine triphosphate,C17H24N3O5,940.0,N/A,147.315,Amide
Adrenaline,C17H23N3O7,197.47,13.3,835.687,Neurotransmitter
Urea,C16H2N1O10,382.42,10.01,699.707,Carbohydrate
Ethanol,C15H16N5O7,775.17,3.89,377.811,Carbohydrate
Aspirin,C2H30N4O8,709.05,N/A,553.118,Organic Compound
Glucose,C15H24N3O8,992.78,12.08,854.997,Carbohydrate
Caffeine,C15H21N5O9,874.29,9.91,51.176,Alkaloid
Adenosine triphosphate,C12H38N4O3,293.7,8.87,253.56,Alcohol
Serotonin,C2H19N5O6,376.16,1.08,167.767,Amide
Cholesterol,C19H27N1O3,507.37,11.16,609.431,Amide
Serotonin,C9H22N1O5,195.74,N/A,531.217,Amide
Urea,C15H14N5O8,836.72,5.95,667.553,Carbohydrate
Cholesterol,C11H13N4O0,517.77,12.45,643.385,Alcohol
Urea,C4H12N1O8,604.94,5.9,608.367,Carbohydrate
Aspirin,C12H37N5O9,609.84,12.42,700.814,Organic Compound
Glucose,C17H2N1O1,824.78,8.9,276.251,Hormone
Urea,C14H23N2O5,426.03,2.47,311.265,Organic Compound
Aspirin,C19H33N2O6,536.65,3.88,91.627,Amide
Adenosine triphosphate,C7H15N1O1,62.28,9.91,925.988,Organic Compound
Caffeine,C16H34N4O6,450.74,3.16,270.109,Organic Compound
Serotonin,C17H12N4O2,908.91,3.74,683.198,Alcohol
Ethanol,C15H39N0O10,281.93,7.54,338.052,Hormone
Adrenaline,C14H20N4O0,660.91,4.51,645.986,Organic Compound
Glucose,C1H36N0O6,367.28,9.64,847.722,Organic Compound
Aspirin,C13H32N0O1,276.39,2.61,876.812,Lipid
Aspirin,C7H9N1O9,473.29,2.89,349.985,Lipid
