compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H30N2O1,515.13,N/A,182.121,Alkaloid
Cholesterol,C13H14N5O8,961.19,10.05,161.016,Neurotransmitter
Cholesterol,C1H31N0O2,569.91,11.48,265.346,Carbohydrate
Glucose,C1H1N3O2,155.0,N/A,685.254,Organic Compound
Serotonin,C6H20N0O6,215.27,6.65,639.294,Alkaloid
Caffeine,C3H28N3O1,470.73,2.03,163.206,Hormone
Serotonin,C7H4N2O6,982.75,6.47,917.113,Hormone
Aspirin,C3H24N4O9,605.83,4.17,953.113,Carbohydrate
Serotonin,C4H2N3O8,533.51,N/A,200.316,Carbohydrate
Aspirin,C13H38N0O3,853.5,N/A,191.37,Alcohol
Aspirin,C18H16N0O2,824.97,13.15,392.869,Amide
Caffeine,C6H17N4O4,762.68,N/A,948.226,Organic Compound
Caffeine,C5H33N5O9,840.68,6.6,120.598,Neurotransmitter
Glucose,C10H8N2O6,222.42,13.25,818.769,Organic Compound
Caffeine,C9H35N4O7,429.84,4.09,135.424,Hormone
Adenosine triphosphate,C10H29N4O4,300.17,9.37,739.279,Organic Compound
Dopamine,C15H28N5O4,798.42,9.8,10.36,Neurotransmitter
Adrenaline,C3H24N0O6,795.59,N/A,753.877,Alcohol
Aspirin,C14H24N1O4,578.27,4.86,441.542,Alkaloid
Adenosine triphosphate,C5H31N2O9,493.37,8.82,474.83,Hormone
Cholesterol,C8H11N4O9,767.68,6.27,943.214,Hormone
Dopamine,C19H27N3O7,864.13,1.09,489.536,Organic Compound
Urea,C4H15N1O10,503.73,5.44,19.428,Carbohydrate
Glucose,C13H16N1O8,644.14,4.14,972.583,Alcohol
Cholesterol,C14H28N5O2,482.9,7.98,662.636,Alcohol
Cholesterol,C4H12N0O5,810.72,8.19,777.989,Neurotransmitter
Dopamine,C17H37N5O6,179.32,8.2,780.179,Nucleotide
Dopamine,C2H1N3O7,948.2,9.39,127.765,Hormone
Aspirin,C9H9N5O2,809.04,9.36,394.531,Amide
Dopamine,C16H8N0O2,217.07,12.42,666.494,Alkaloid
Urea,C19H9N2O2,993.11,12.77,813.998,Alcohol
Glucose,C18H38N0O0,85.91,9.12,57.489,Neurotransmitter
Aspirin,C6H13N2O9,67.28,N/A,878.651,Amide
Serotonin,C5H26N0O10,385.98,8.26,76.295,Lipid
Cholesterol,C8H21N0O7,64.99,10.7,962.587,Nucleotide
Cholesterol,C11H32N0O9,362.08,5.74,318.713,Alcohol
Adrenaline,C1H24N1O8,390.62,2.98,87.441,Organic Compound
Urea,C2H7N5O10,430.8,11.59,679.169,Alcohol
Adenosine triphosphate,C16H40N3O7,726.73,11.76,939.444,Alkaloid
Adenosine triphosphate,C3H4N4O6,298.6,N/A,543.698,Alkaloid
Cholesterol,C18H26N1O7,118.88,N/A,473.523,Lipid
Caffeine,C12H4N0O1,201.72,7.29,470.812,Neurotransmitter
Cholesterol,C11H35N1O5,819.35,N/A,981.977,Hormone
Urea,C18H15N2O3,175.25,9.49,795.703,Alcohol
Caffeine,C16H23N4O4,944.63,N/A,954.196,Amide
Aspirin,C4H26N5O5,167.61,11.34,116.523,Amide
Adenosine triphosphate,C4H26N2O3,776.81,10.78,10.6,Carbohydrate
Dopamine,C6H10N1O2,101.26,9.95,908.201,Alkaloid
Caffeine,C19H3N4O2,726.79,12.37,876.052,Lipid
Ethanol,C7H10N3O6,88.46,10.98,382.075,Hormone
Adenosine triphosphate,C6H37N5O6,524.9,8.21,435.418,Neurotransmitter
Dopamine,C10H4N0O7,470.84,11.64,203.126,Hormone
Caffeine,C13H21N0O10,509.1,9.16,23.624,Lipid
Ethanol,C4H28N1O9,56.62,N/A,557.826,Neurotransmitter
Dopamine,C17H12N2O5,972.41,11.88,884.534,Hormone
Aspirin,C4H40N2O6,832.32,12.44,402.41,Carbohydrate
Glucose,C3H34N0O5,141.75,10.75,414.296,Nucleotide
Adrenaline,C13H17N3O5,652.47,8.73,448.327,Hormone
Caffeine,C18H20N3O9,894.31,12.74,669.56,Alkaloid
Glucose,C6H37N2O7,563.79,13.76,399.072,Alkaloid
Cholesterol,C13H2N1O0,944.67,N/A,915.41,Lipid
Dopamine,C11H7N1O4,137.68,N/A,678.131,Lipid
Aspirin,C1H6N2O1,173.78,5.75,312.759,Alkaloid
Adrenaline,C13H23N4O5,55.61,N/A,872.156,Carbohydrate
Ethanol,C8H17N0O0,626.43,8.71,287.852,Nucleotide
