compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H35N1O3,343.21,10.28,705.35,Hormone
Glucose,C12H11N2O1,479.81,9.03,586.499,Amide
Glucose,C19H27N4O5,416.75,6.94,614.544,Carbohydrate
Ethanol,C8H10N0O1,988.37,13.56,56.329,Hormone
Serotonin,C5H31N2O0,373.68,7.08,826.862,Alcohol
Serotonin,C13H16N1O10,723.58,13.75,353.669,Carbohydrate
Dopamine,C15H16N2O9,696.65,N/A,960.358,Organic Compound
Adrenaline,C14H13N1O2,408.18,6.94,243.552,Neurotransmitter
Glucose,C14H9N2O2,588.13,8.44,749.744,Hormone
Adrenaline,C12H22N1O1,608.14,4.88,305.246,Nucleotide
Urea,C16H21N1O8,128.06,7.38,494.131,Neurotransmitter
Adenosine triphosphate,C8H27N0O4,473.32,4.19,336.791,Nucleotide
Aspirin,C1H5N2O8,95.29,N/A,509.294,Organic Compound
Caffeine,C1H22N3O1,351.48,5.53,154.587,Lipid
Ethanol,C13H27N4O2,896.0,2.8,178.885,Amide
Caffeine,C20H6N5O1,635.54,4.61,27.927,Organic Compound
Serotonin,C3H38N0O1,743.21,2.77,802.213,Nucleotide
Cholesterol,C13H18N4O7,472.96,N/A,414.728,Lipid
Serotonin,C8H40N0O0,195.0,11.87,178.639,Lipid
Urea,C11H38N4O10,816.67,N/A,346.789,Organic Compound
Aspirin,C10H24N2O9,744.35,2.62,470.978,Carbohydrate
Ethanol,C9H17N0O1,744.29,N/A,348.616,Organic Compound
Cholesterol,C2H7N0O7,393.51,4.16,587.413,Amide
Caffeine,C10H40N4O10,387.19,N/A,113.956,Alcohol
Adenosine triphosphate,C17H27N4O1,259.31,5.24,329.919,Alcohol
Caffeine,C18H22N3O1,926.65,N/A,669.508,Amide
Ethanol,C18H19N1O3,842.76,1.08,152.326,Neurotransmitter
Dopamine,C5H3N2O8,78.69,8.8,981.121,Nucleotide
Serotonin,C5H8N0O0,272.62,N/A,891.067,Lipid
Adrenaline,C2H28N2O9,621.02,9.58,667.177,Amide
Ethanol,C16H12N5O4,303.11,10.94,814.449,Alcohol
Aspirin,C17H26N2O8,121.71,N/A,341.455,Lipid
Caffeine,C2H4N5O6,309.88,2.66,714.657,Nucleotide
Ethanol,C9H23N5O5,620.41,13.96,602.175,Hormone
