compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H4N1O6,822.03,N/A,89.404,Hormone
Caffeine,C14H30N4O4,80.52,12.44,592.963,Lipid
Caffeine,C19H3N1O9,425.63,10.59,595.057,Lipid
Glucose,C19H12N5O5,115.24,N/A,40.76,Hormone
Glucose,C4H20N2O1,126.7,7.07,272.667,Carbohydrate
Aspirin,C5H39N3O8,141.63,5.86,896.037,Neurotransmitter
Ethanol,C19H33N2O4,175.47,N/A,60.344,Nucleotide
Glucose,C9H15N1O3,719.1,7.74,335.858,Amide
Dopamine,C6H37N0O0,267.65,N/A,429.897,Organic Compound
Cholesterol,C8H16N5O9,340.36,5.1,913.627,Amide
Serotonin,C10H27N5O2,439.48,6.79,963.462,Amide
Urea,C4H35N4O6,395.35,10.72,394.961,Lipid
Serotonin,C1H3N4O10,467.88,N/A,869.413,Alkaloid
Adenosine triphosphate,C3H1N0O3,145.78,10.58,998.895,Alcohol
Adenosine triphosphate,C1H9N1O0,898.48,8.88,10.432,Amide
Dopamine,C15H6N3O1,975.23,4.63,223.327,Organic Compound
Aspirin,C1H2N3O5,463.21,9.5,466.033,Hormone
Cholesterol,C3H7N3O0,181.73,6.57,449.194,Organic Compound
Cholesterol,C19H22N0O9,985.33,1.48,229.13,Alkaloid
Aspirin,C9H19N0O2,471.18,12.89,37.375,Alkaloid
Ethanol,C19H2N1O0,471.3,11.36,751.503,Alkaloid
Urea,C5H3N5O2,654.18,13.07,951.287,Lipid
Adrenaline,C9H24N3O10,301.42,9.42,352.29,Lipid
Dopamine,C14H36N4O8,622.44,N/A,781.117,Carbohydrate
Cholesterol,C9H36N3O8,889.88,N/A,55.971,Neurotransmitter
Adenosine triphosphate,C1H34N2O0,478.2,13.23,834.181,Lipid
Adrenaline,C14H32N3O4,530.53,13.23,506.082,Nucleotide
Dopamine,C6H18N4O7,885.1,9.9,695.716,Hormone
Dopamine,C2H8N4O6,306.7,N/A,391.03,Organic Compound
Glucose,C17H16N1O3,759.53,N/A,441.596,Alkaloid
Adrenaline,C4H36N2O9,901.08,N/A,54.667,Neurotransmitter
Aspirin,C8H24N1O0,371.48,9.16,817.705,Nucleotide
Serotonin,C20H33N0O0,234.11,13.99,690.675,Hormone
Adrenaline,C17H30N3O10,851.71,5.8,605.219,Neurotransmitter
Serotonin,C17H38N4O5,311.71,9.93,451.18,Lipid
Adrenaline,C1H9N0O2,73.72,12.86,479.775,Organic Compound
Aspirin,C6H37N1O9,775.47,N/A,838.554,Amide
Urea,C9H4N4O2,678.56,8.71,127.713,Carbohydrate
Serotonin,C6H18N2O0,449.77,7.21,397.479,Organic Compound
Glucose,C18H4N4O3,666.95,3.06,412.721,Hormone
Caffeine,C15H30N4O1,755.74,N/A,422.799,Alkaloid
Urea,C18H8N0O4,573.57,2.64,707.882,Alcohol
Adenosine triphosphate,C9H11N4O3,441.81,2.41,748.927,Nucleotide
Adenosine triphosphate,C12H11N4O9,957.04,2.61,691.545,Organic Compound
Cholesterol,C19H1N1O9,297.43,3.23,46.784,Hormone
Dopamine,C11H15N1O1,936.29,12.18,181.278,Alkaloid
Serotonin,C12H32N4O4,647.24,4.7,629.76,Lipid
Adrenaline,C7H32N5O4,237.9,3.5,391.044,Alcohol
Serotonin,C19H18N0O6,597.26,13.47,618.41,Hormone
Adrenaline,C3H36N5O7,213.82,8.53,640.901,Carbohydrate
Dopamine,C4H31N2O6,547.97,1.77,233.706,Organic Compound
Aspirin,C19H19N3O3,153.69,5.3,827.854,Lipid
Cholesterol,C19H12N2O9,576.29,N/A,43.551,Hormone
Dopamine,C10H30N2O1,799.04,1.7,981.9,Nucleotide
Dopamine,C16H30N1O5,340.21,2.53,858.846,Amide
Urea,C15H15N2O3,513.75,N/A,710.219,Alkaloid
Adrenaline,C4H4N1O3,417.9,4.9,24.333,Carbohydrate
Urea,C4H34N1O8,728.99,2.51,643.279,Neurotransmitter
Adrenaline,C18H21N4O0,801.12,1.2,333.723,Organic Compound
Aspirin,C5H19N5O5,64.54,N/A,38.313,Lipid
Dopamine,C17H4N1O6,144.21,6.03,564.078,Lipid
Ethanol,C17H30N1O9,897.48,5.03,871.647,Amide
Ethanol,C4H12N4O2,402.87,7.78,17.819,Alcohol
Dopamine,C11H17N5O1,195.29,7.99,762.723,Nucleotide
Adenosine triphosphate,C15H2N2O6,903.16,N/A,26.701,Alkaloid
Urea,C6H29N5O10,104.87,N/A,521.55,Amide
Dopamine,C2H8N4O3,255.31,6.93,596.521,Neurotransmitter
Ethanol,C3H16N0O3,214.15,5.57,649.273,Neurotransmitter
Adenosine triphosphate,C10H7N5O2,314.69,5.87,195.639,Neurotransmitter
Ethanol,C13H7N1O3,695.91,4.15,20.635,Nucleotide
Adenosine triphosphate,C11H6N1O6,238.91,13.46,201.398,Alcohol
Urea,C14H25N4O0,680.16,12.32,235.924,Lipid
Adenosine triphosphate,C19H39N3O4,472.41,N/A,627.429,Carbohydrate
Aspirin,C2H2N1O4,375.28,10.78,503.367,Hormone
Adrenaline,C3H34N1O4,857.74,13.18,814.401,Lipid
Caffeine,C15H36N4O6,912.4,7.61,737.298,Hormone
Adenosine triphosphate,C3H37N4O8,178.52,5.62,805.026,Alkaloid
Glucose,C5H1N2O9,585.58,7.44,961.772,Organic Compound
Aspirin,C1H19N2O7,399.47,13.31,750.892,Hormone
Ethanol,C19H5N5O1,354.1,N/A,793.095,Alcohol
Glucose,C1H19N0O2,741.93,6.81,328.214,Amide
Dopamine,C19H25N2O2,900.82,12.04,929.284,Neurotransmitter
Caffeine,C18H19N2O3,148.76,7.18,857.018,Nucleotide
Urea,C11H36N1O6,381.2,3.93,919.29,Nucleotide
Adenosine triphosphate,C17H30N3O6,463.5,8.43,883.147,Carbohydrate
Urea,C9H34N5O5,482.32,6.66,759.775,Lipid
Aspirin,C17H16N1O5,846.62,3.88,344.541,Hormone
Aspirin,C20H37N5O4,200.67,9.59,34.577,Carbohydrate
Adenosine triphosphate,C12H20N0O0,517.64,12.92,787.845,Hormone
Glucose,C17H12N2O7,513.97,2.1,52.489,Amide
Serotonin,C20H5N1O2,535.66,9.56,544.068,Lipid
Aspirin,C20H31N1O0,412.21,1.34,940.053,Neurotransmitter
Cholesterol,C2H2N3O0,361.26,5.23,534.067,Organic Compound
Aspirin,C12H37N5O3,94.35,10.31,383.335,Alkaloid
Dopamine,C14H21N1O7,691.39,N/A,122.719,Alkaloid
Urea,C4H36N2O0,683.42,8.44,534.27,Alkaloid
Aspirin,C6H37N1O2,563.79,6.78,584.939,Alcohol
Dopamine,C14H23N2O1,874.55,1.13,65.823,Hormone
Serotonin,C5H37N1O3,455.97,6.54,756.922,Hormone
Caffeine,C5H11N1O2,388.16,9.89,859.497,Organic Compound
Glucose,C15H10N5O4,296.0,11.82,662.334,Carbohydrate
Adenosine triphosphate,C3H24N5O4,487.59,7.68,59.528,Hormone
Serotonin,C3H9N3O9,57.23,12.5,75.892,Organic Compound
Adrenaline,C3H7N0O9,702.65,4.54,998.829,Nucleotide
Adenosine triphosphate,C18H38N2O7,235.22,1.77,11.258,Amide
Aspirin,C7H33N5O3,738.54,3.27,27.759,Organic Compound
Cholesterol,C16H26N2O5,706.8,2.3,268.948,Amide
Adrenaline,C6H19N2O8,986.37,N/A,71.028,Amide
Adenosine triphosphate,C16H12N4O9,864.9,4.3,81.024,Organic Compound
Caffeine,C2H23N2O7,630.73,7.27,861.636,Alkaloid
Cholesterol,C11H11N2O4,148.92,N/A,488.805,Alkaloid
Urea,C9H40N0O8,798.68,N/A,980.989,Neurotransmitter
Adenosine triphosphate,C12H3N0O8,645.98,4.41,518.525,Amide
Ethanol,C14H35N2O2,793.5,5.38,73.411,Alcohol
Urea,C9H40N0O2,963.19,8.28,148.476,Alcohol
Caffeine,C20H5N1O10,801.81,N/A,392.469,Amide
Urea,C18H24N1O6,411.72,7.94,360.149,Organic Compound
Dopamine,C15H27N2O9,885.71,10.57,11.048,Organic Compound
Dopamine,C19H36N2O1,896.08,1.64,885.923,Carbohydrate
Aspirin,C8H4N2O9,430.58,11.3,817.254,Amide
Ethanol,C1H23N0O2,782.08,8.56,451.714,Organic Compound
Ethanol,C10H39N2O2,827.23,2.35,22.209,Nucleotide
Cholesterol,C11H5N5O1,348.12,7.04,457.067,Alkaloid
Glucose,C19H17N5O5,461.78,12.93,942.203,Neurotransmitter
Urea,C1H6N2O3,208.12,N/A,268.849,Carbohydrate
Adenosine triphosphate,C18H7N2O7,58.58,5.15,516.347,Amide
Glucose,C7H12N0O0,436.29,8.14,195.986,Carbohydrate
Urea,C9H30N4O1,478.82,8.58,165.99,Organic Compound
Cholesterol,C9H2N3O5,62.72,10.78,344.322,Alcohol
Adrenaline,C15H23N1O3,140.03,N/A,561.108,Neurotransmitter
Ethanol,C18H10N4O1,797.07,1.97,312.041,Alcohol
Adenosine triphosphate,C7H16N0O7,324.01,1.3,546.961,Lipid
Caffeine,C5H16N1O5,970.36,12.22,81.723,Neurotransmitter
Urea,C20H39N0O7,452.52,5.26,913.14,Lipid
Dopamine,C18H22N1O6,460.52,6.59,288.31,Neurotransmitter
Adrenaline,C9H3N5O5,716.9,13.36,729.746,Alcohol
Adenosine triphosphate,C16H30N1O10,314.96,2.83,491.881,Neurotransmitter
Glucose,C19H21N0O5,594.87,3.58,911.119,Amide
Dopamine,C6H8N3O0,568.38,1.16,163.483,Lipid
Cholesterol,C2H4N2O7,322.75,3.52,280.591,Carbohydrate
Ethanol,C4H11N4O9,715.25,10.01,111.297,Hormone
Aspirin,C17H6N4O6,334.74,4.45,183.534,Lipid
Urea,C12H18N0O2,853.14,4.02,832.341,Organic Compound
Aspirin,C20H29N0O2,294.5,4.52,393.208,Nucleotide
Cholesterol,C18H7N2O2,913.07,N/A,984.078,Hormone
Urea,C17H15N3O6,569.52,3.31,823.34,Carbohydrate
Aspirin,C3H9N3O8,206.16,6.27,292.931,Alcohol
Serotonin,C7H5N1O7,162.86,9.85,16.191,Alcohol
Caffeine,C16H16N0O0,229.82,1.96,360.427,Hormone
Cholesterol,C8H16N2O9,679.86,4.1,952.868,Lipid
Adenosine triphosphate,C10H36N1O1,671.46,10.79,841.979,Lipid
Dopamine,C11H1N0O2,500.06,3.84,352.912,Organic Compound
Adrenaline,C13H23N1O1,215.47,1.41,743.988,Carbohydrate
Cholesterol,C7H30N5O4,72.24,9.31,624.825,Carbohydrate
Caffeine,C18H7N5O10,88.34,N/A,278.293,Nucleotide
Dopamine,C15H19N4O0,629.63,7.57,862.356,Lipid
Ethanol,C3H17N0O9,882.86,6.67,353.641,Lipid
Adrenaline,C7H38N3O8,503.61,N/A,372.646,Carbohydrate
Aspirin,C5H20N1O8,889.05,2.21,88.097,Organic Compound
Ethanol,C16H37N1O8,472.64,6.27,899.259,Nucleotide
Cholesterol,C16H17N5O9,238.04,12.92,744.537,Alcohol
Serotonin,C16H11N4O9,674.72,N/A,382.166,Carbohydrate
Cholesterol,C10H26N2O1,436.48,N/A,779.19,Alkaloid
