compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H17N1O0,265.09,7.94,465.2,Alkaloid
Adenosine triphosphate,C20H2N3O9,305.73,8.19,505.909,Nucleotide
Caffeine,C20H7N2O8,540.09,5.13,49.434,Carbohydrate
Aspirin,C1H38N0O9,834.43,1.98,847.812,Carbohydrate
Adrenaline,C10H13N0O0,294.18,N/A,971.267,Hormone
Caffeine,C13H6N5O9,354.9,8.22,69.51,Hormone
Adrenaline,C8H33N1O0,196.97,1.79,866.053,Carbohydrate
Aspirin,C1H20N5O0,981.67,6.37,372.289,Nucleotide
Ethanol,C19H18N5O3,740.65,8.37,274.22,Neurotransmitter
Dopamine,C17H11N0O9,869.13,4.61,61.21,Organic Compound
Cholesterol,C7H14N2O0,421.44,12.13,894.001,Organic Compound
Adenosine triphosphate,C16H4N0O9,544.17,1.83,711.862,Hormone
Adenosine triphosphate,C9H9N0O0,492.96,7.54,823.862,Lipid
Serotonin,C8H1N2O4,754.7,12.01,508.907,Carbohydrate
Urea,C6H21N1O5,974.37,6.84,474.746,Amide
Serotonin,C6H10N4O2,742.05,5.56,397.988,Carbohydrate
Adrenaline,C5H18N3O1,606.62,13.54,719.11,Organic Compound
Caffeine,C19H1N0O7,196.73,3.53,87.065,Lipid
Caffeine,C4H33N3O5,121.86,N/A,328.89,Amide
Dopamine,C13H30N3O5,325.0,1.47,329.582,Amide
Adenosine triphosphate,C12H31N0O7,170.27,2.28,135.827,Carbohydrate
Caffeine,C11H18N0O0,486.66,5.96,373.648,Nucleotide
Glucose,C5H21N1O10,445.38,12.98,567.809,Carbohydrate
Urea,C15H5N5O5,819.59,10.84,245.294,Alcohol
Serotonin,C10H27N1O7,125.68,1.28,494.859,Hormone
Aspirin,C5H19N2O5,350.61,N/A,218.231,Amide
Caffeine,C13H11N4O2,164.48,3.63,816.312,Organic Compound
Cholesterol,C17H4N1O2,264.01,2.06,813.985,Alcohol
Adenosine triphosphate,C5H16N5O7,820.66,4.76,557.558,Amide
