compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H31N0O10,850.54,4.59,43.929,Neurotransmitter
Caffeine,C17H22N4O7,909.12,1.49,806.906,Alkaloid
Adenosine triphosphate,C9H32N0O7,153.52,13.62,616.297,Organic Compound
Ethanol,C2H1N3O7,392.91,12.49,807.541,Neurotransmitter
Urea,C5H12N2O0,435.8,N/A,959.651,Hormone
Aspirin,C19H3N4O9,664.86,12.88,499.578,Alkaloid
Cholesterol,C3H17N3O6,106.35,13.96,942.154,Nucleotide
Adenosine triphosphate,C11H18N1O4,862.46,N/A,572.679,Alkaloid
Adenosine triphosphate,C2H26N3O2,933.25,7.34,151.638,Alkaloid
Glucose,C9H19N4O2,571.43,N/A,702.714,Amide
Adenosine triphosphate,C6H13N3O8,523.37,11.25,863.328,Lipid
Adenosine triphosphate,C16H12N1O8,142.86,6.25,280.573,Lipid
Adenosine triphosphate,C5H4N0O6,343.37,1.91,698.028,Hormone
Urea,C9H24N3O6,860.87,N/A,781.707,Neurotransmitter
Cholesterol,C10H14N3O5,386.48,10.97,124.09,Neurotransmitter
Serotonin,C12H9N4O9,519.67,3.85,313.674,Alkaloid
Urea,C8H14N2O1,403.1,N/A,130.265,Neurotransmitter
Serotonin,C6H8N3O7,455.19,7.23,195.191,Lipid
Caffeine,C16H3N4O10,518.81,4.57,239.194,Nucleotide
Ethanol,C6H9N4O5,895.22,11.4,826.719,Neurotransmitter
Cholesterol,C20H30N3O4,763.52,3.32,770.729,Neurotransmitter
Serotonin,C8H36N0O4,522.93,11.53,835.873,Neurotransmitter
Adenosine triphosphate,C15H6N2O7,647.73,6.28,705.746,Alcohol
Glucose,C3H5N5O6,183.69,N/A,580.27,Organic Compound
Cholesterol,C9H30N2O7,75.38,7.95,297.336,Lipid
Adrenaline,C5H20N1O10,719.97,2.79,408.569,Neurotransmitter
Caffeine,C9H19N1O9,80.47,N/A,150.835,Carbohydrate
Caffeine,C12H3N0O5,246.72,12.15,388.466,Hormone
Ethanol,C11H11N4O8,134.24,1.7,314.479,Carbohydrate
Urea,C8H15N1O1,970.76,1.47,156.422,Hormone
Adrenaline,C11H5N0O8,376.28,8.22,994.93,Nucleotide
Adenosine triphosphate,C9H19N2O7,73.34,3.1,665.165,Lipid
Cholesterol,C9H24N3O5,421.47,11.73,144.231,Organic Compound
Dopamine,C17H33N3O5,265.26,11.17,78.438,Organic Compound
Adrenaline,C5H37N0O2,206.7,5.01,476.935,Alkaloid
