compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H30N1O10,511.45,9.82,414.672,Alcohol
Adenosine triphosphate,C19H7N1O10,837.84,1.56,709.75,Amide
Adenosine triphosphate,C20H4N4O5,917.63,5.84,147.311,Alkaloid
Dopamine,C12H7N3O8,404.77,13.53,80.302,Alcohol
Aspirin,C2H14N4O5,675.56,N/A,390.022,Alkaloid
Adenosine triphosphate,C4H1N3O6,860.7,12.07,583.847,Carbohydrate
Cholesterol,C15H26N0O3,672.92,9.59,232.659,Hormone
Glucose,C9H11N4O8,769.96,3.68,368.449,Organic Compound
Ethanol,C1H14N1O10,728.59,5.22,796.016,Alcohol
Urea,C12H40N1O2,951.71,6.69,18.378,Hormone
Cholesterol,C6H32N1O3,225.59,9.38,147.061,Organic Compound
Cholesterol,C1H22N4O3,328.39,N/A,228.067,Lipid
Cholesterol,C4H34N0O8,534.07,4.29,395.063,Carbohydrate
Aspirin,C16H32N0O7,683.82,N/A,303.29,Amide
Ethanol,C8H31N1O1,577.67,6.11,215.604,Nucleotide
Adrenaline,C13H32N0O1,728.93,12.93,197.138,Alcohol
Caffeine,C3H4N3O8,844.84,3.35,645.132,Carbohydrate
Caffeine,C4H7N1O2,608.62,6.31,0.644,Alcohol
Adrenaline,C9H19N4O3,911.11,N/A,945.606,Alkaloid
Adrenaline,C16H14N1O5,224.12,N/A,114.603,Amide
Dopamine,C17H16N5O8,528.0,N/A,414.9,Lipid
Caffeine,C3H38N4O6,249.34,3.12,987.751,Alcohol
Adenosine triphosphate,C7H31N3O0,668.71,N/A,463.503,Carbohydrate
Aspirin,C13H1N2O1,952.52,6.48,233.84,Lipid
Caffeine,C20H17N3O0,364.46,11.9,102.039,Lipid
Adrenaline,C18H24N2O1,194.51,7.89,446.782,Hormone
Glucose,C19H14N4O5,610.56,N/A,958.99,Organic Compound
Aspirin,C13H17N2O1,636.46,4.16,69.546,Neurotransmitter
Urea,C1H24N4O2,133.55,N/A,174.039,Hormone
Urea,C14H15N5O5,209.88,1.09,327.699,Alcohol
Urea,C7H27N0O4,853.15,N/A,391.888,Carbohydrate
Adenosine triphosphate,C11H7N5O2,136.79,9.48,603.211,Hormone
Glucose,C1H33N1O7,123.13,N/A,787.636,Carbohydrate
Adrenaline,C17H12N3O4,380.35,13.64,583.363,Neurotransmitter
Caffeine,C11H18N1O10,982.31,12.07,12.927,Hormone
Urea,C6H24N5O1,616.51,4.76,880.884,Neurotransmitter
Serotonin,C12H22N3O5,270.43,9.34,555.899,Amide
Adenosine triphosphate,C1H37N5O6,554.6,11.79,988.891,Nucleotide
Adrenaline,C12H22N1O8,449.9,5.34,996.069,Alcohol
Ethanol,C20H10N2O6,843.83,3.59,66.833,Alcohol
Cholesterol,C6H29N1O10,768.18,N/A,466.423,Organic Compound
Adenosine triphosphate,C6H14N2O6,447.28,2.06,629.855,Organic Compound
Ethanol,C15H6N3O2,296.56,N/A,878.357,Alkaloid
Adenosine triphosphate,C1H4N4O3,866.69,9.24,613.627,Carbohydrate
Dopamine,C13H20N4O1,169.87,N/A,693.915,Amide
Aspirin,C6H17N3O7,255.26,13.59,610.857,Hormone
Aspirin,C8H12N1O1,576.24,9.5,232.819,Carbohydrate
Caffeine,C11H17N1O3,612.29,N/A,862.596,Alcohol
Caffeine,C2H16N4O1,196.62,7.16,260.06,Organic Compound
Adenosine triphosphate,C10H11N1O9,985.81,13.73,354.712,Nucleotide
Urea,C2H7N4O3,563.77,5.07,886.125,Hormone
Dopamine,C11H3N3O3,259.98,N/A,162.838,Nucleotide
Urea,C18H18N3O4,177.91,12.22,38.607,Neurotransmitter
Caffeine,C12H4N3O1,771.06,13.88,568.048,Nucleotide
Aspirin,C6H5N3O2,197.54,6.14,465.699,Nucleotide
Adrenaline,C2H31N2O10,238.73,10.85,211.908,Hormone
Adenosine triphosphate,C7H7N1O9,824.41,N/A,986.552,Hormone
Aspirin,C10H2N3O9,389.27,13.47,231.092,Carbohydrate
Glucose,C11H29N1O1,915.23,9.61,207.521,Neurotransmitter
Adrenaline,C7H2N5O2,615.4,3.35,214.686,Lipid
Caffeine,C1H24N3O6,739.57,6.73,907.557,Alkaloid
Cholesterol,C8H10N5O2,753.61,7.15,700.491,Alcohol
Adrenaline,C10H31N1O2,111.92,13.31,237.753,Lipid
Adrenaline,C2H30N1O7,553.49,N/A,880.711,Lipid
Urea,C12H34N3O1,89.37,5.03,400.225,Organic Compound
Ethanol,C2H24N1O8,708.06,9.51,821.362,Alcohol
Adrenaline,C3H12N5O6,322.11,4.13,110.289,Alkaloid
Ethanol,C5H18N2O10,615.53,9.28,459.116,Neurotransmitter
Caffeine,C2H33N2O1,479.15,5.8,752.414,Alcohol
Glucose,C15H27N1O9,90.88,5.23,124.174,Organic Compound
Dopamine,C3H33N3O9,810.53,7.09,713.586,Amide
Caffeine,C7H38N0O8,657.88,N/A,6.149,Alcohol
Ethanol,C8H2N0O6,62.34,N/A,214.672,Alcohol
Ethanol,C5H10N0O4,470.67,7.9,553.985,Alkaloid
Glucose,C16H31N5O0,167.58,2.85,983.842,Organic Compound
Aspirin,C13H23N2O1,542.53,9.06,293.687,Organic Compound
Caffeine,C9H1N0O5,97.7,N/A,238.88,Carbohydrate
Adrenaline,C17H3N2O7,227.7,2.37,710.513,Amide
Caffeine,C8H14N4O10,393.66,12.44,805.629,Amide
Urea,C17H32N2O0,659.6,9.48,56.873,Neurotransmitter
Serotonin,C9H25N0O10,900.29,10.92,907.418,Hormone
Serotonin,C18H8N0O4,703.82,3.41,88.668,Organic Compound
Aspirin,C4H9N0O6,685.12,1.34,402.005,Carbohydrate
Urea,C8H40N2O7,836.31,N/A,760.593,Lipid
Urea,C20H37N5O2,252.48,13.92,229.294,Alkaloid
Cholesterol,C20H30N1O6,948.81,10.61,529.461,Alcohol
Caffeine,C15H12N3O9,259.55,3.19,803.716,Nucleotide
Urea,C14H4N3O8,635.34,4.06,451.434,Alkaloid
Dopamine,C11H1N0O10,108.82,5.99,677.359,Alkaloid
Aspirin,C2H18N3O0,926.25,5.5,124.234,Neurotransmitter
Aspirin,C9H29N2O6,324.77,13.84,333.549,Amide
Glucose,C14H32N2O0,550.92,7.19,398.975,Nucleotide
Adrenaline,C7H24N5O2,999.9,5.96,105.023,Lipid
Adrenaline,C19H16N1O4,423.64,6.12,906.106,Organic Compound
Urea,C8H8N2O7,306.55,9.47,62.777,Nucleotide
Ethanol,C14H30N2O0,79.65,N/A,95.566,Neurotransmitter
Urea,C20H31N4O6,152.22,1.82,291.11,Nucleotide
Caffeine,C12H32N3O0,621.01,3.24,900.626,Organic Compound
Cholesterol,C6H26N0O8,421.18,12.29,18.386,Lipid
Adrenaline,C18H9N1O8,373.54,5.27,754.661,Amide
Glucose,C17H9N1O5,134.7,9.29,29.167,Organic Compound
Cholesterol,C4H16N5O5,208.35,10.1,532.303,Carbohydrate
Serotonin,C18H12N2O9,412.84,7.93,161.84,Organic Compound
Cholesterol,C7H2N4O7,709.13,N/A,794.856,Amide
Ethanol,C1H26N2O4,199.74,12.76,429.551,Alcohol
Ethanol,C10H37N0O2,635.09,12.88,591.002,Lipid
Adrenaline,C6H6N0O0,542.87,12.24,181.984,Neurotransmitter
Serotonin,C11H24N0O6,286.45,10.5,490.526,Carbohydrate
Serotonin,C6H22N3O5,418.8,13.09,301.786,Amide
Glucose,C2H40N2O1,419.62,6.32,510.313,Neurotransmitter
Serotonin,C6H18N2O10,340.77,13.07,819.895,Alcohol
Cholesterol,C3H7N1O9,520.42,N/A,933.024,Nucleotide
Adenosine triphosphate,C3H23N4O0,295.49,10.39,690.214,Lipid
Caffeine,C2H35N2O9,626.04,N/A,371.484,Alkaloid
Caffeine,C4H3N1O3,68.33,13.27,807.666,Alkaloid
Dopamine,C20H38N4O3,906.03,1.83,221.667,Alcohol
Aspirin,C14H10N1O10,133.6,13.62,554.212,Nucleotide
Serotonin,C19H4N5O7,275.33,1.28,631.077,Organic Compound
Adenosine triphosphate,C12H36N3O2,908.97,9.18,501.392,Carbohydrate
Serotonin,C12H8N3O5,546.05,12.78,122.84,Neurotransmitter
Caffeine,C18H15N1O8,873.93,2.59,4.632,Lipid
Adenosine triphosphate,C9H19N3O5,247.15,3.96,523.207,Neurotransmitter
Ethanol,C9H18N5O3,245.24,9.09,921.426,Lipid
Aspirin,C5H39N2O7,385.29,8.05,320.216,Nucleotide
Urea,C5H8N3O8,389.7,13.45,381.641,Neurotransmitter
Cholesterol,C19H26N0O3,873.43,8.51,695.922,Nucleotide
Dopamine,C13H36N3O10,515.47,3.76,493.633,Lipid
Glucose,C2H17N4O8,492.49,10.17,129.044,Neurotransmitter
Ethanol,C20H22N1O4,374.15,10.32,823.942,Alkaloid
Caffeine,C12H8N5O4,536.7,11.0,811.512,Carbohydrate
