compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C1H29N5O7,183.37,12.83,672.889,Lipid
Dopamine,C6H35N1O8,586.63,10.3,44.851,Alkaloid
Aspirin,C9H32N5O5,269.88,11.28,251.272,Hormone
Adrenaline,C14H36N4O4,736.34,N/A,54.853,Organic Compound
Adrenaline,C14H6N5O5,759.81,N/A,124.355,Organic Compound
Glucose,C9H19N1O0,763.01,10.62,757.904,Carbohydrate
Caffeine,C18H19N4O7,790.89,3.19,977.758,Neurotransmitter
Cholesterol,C9H18N1O1,837.19,4.21,244.805,Lipid
Aspirin,C13H1N2O4,406.12,11.27,127.289,Neurotransmitter
Urea,C1H6N1O6,800.35,9.05,130.356,Carbohydrate
Serotonin,C14H23N5O1,462.18,1.34,50.299,Hormone
Cholesterol,C10H40N0O1,395.72,10.31,463.054,Amide
Ethanol,C12H19N3O0,912.56,N/A,162.842,Lipid
Serotonin,C18H4N3O5,638.42,3.2,271.54,Alkaloid
Caffeine,C13H8N1O9,234.81,12.45,581.641,Alkaloid
Serotonin,C13H7N2O1,821.01,N/A,30.098,Alcohol
Caffeine,C19H8N4O6,51.51,2.67,295.007,Alkaloid
Ethanol,C16H32N3O4,126.21,5.73,662.026,Amide
Adenosine triphosphate,C5H11N5O10,344.3,13.71,892.538,Carbohydrate
Aspirin,C8H17N5O2,725.77,N/A,61.26,Alkaloid
Dopamine,C5H26N3O7,483.6,9.34,710.366,Carbohydrate
Aspirin,C8H7N5O9,423.83,6.57,97.131,Organic Compound
Ethanol,C6H14N3O0,169.67,11.64,44.347,Nucleotide
Aspirin,C16H40N2O4,666.82,N/A,958.28,Organic Compound
Glucose,C2H3N2O2,447.66,2.02,839.312,Lipid
Cholesterol,C19H31N4O5,693.4,2.08,624.63,Alkaloid
Serotonin,C1H21N0O3,833.71,11.94,572.122,Organic Compound
Cholesterol,C1H7N5O1,576.41,N/A,637.706,Lipid
Caffeine,C4H36N2O10,929.56,11.64,355.406,Hormone
Caffeine,C16H2N1O5,510.5,11.98,908.188,Amide
Glucose,C3H29N1O0,860.3,N/A,214.743,Alkaloid
Caffeine,C13H33N3O0,720.46,3.7,920.985,Lipid
Caffeine,C15H28N5O10,984.97,1.78,856.506,Neurotransmitter
Ethanol,C13H25N1O4,896.14,2.3,168.801,Neurotransmitter
Adrenaline,C16H8N0O4,355.41,7.32,527.448,Neurotransmitter
Serotonin,C16H28N1O10,603.98,4.29,396.884,Carbohydrate
Cholesterol,C14H35N0O9,178.65,N/A,637.037,Carbohydrate
Serotonin,C13H25N5O6,739.09,12.04,32.936,Nucleotide
Aspirin,C10H38N1O7,919.24,7.92,693.778,Carbohydrate
Glucose,C10H2N1O8,760.18,10.1,860.014,Neurotransmitter
Cholesterol,C16H13N1O2,556.05,12.76,331.587,Organic Compound
Glucose,C18H15N3O2,876.52,12.95,205.932,Alkaloid
Adrenaline,C15H23N1O3,630.34,8.64,593.463,Nucleotide
Aspirin,C7H20N0O10,684.82,N/A,836.219,Hormone
Ethanol,C14H8N1O6,320.93,1.72,54.834,Lipid
Caffeine,C17H26N4O8,141.74,11.01,616.933,Alkaloid
Serotonin,C15H38N0O5,251.8,8.28,307.758,Alcohol
Caffeine,C19H36N2O8,801.23,1.32,655.357,Neurotransmitter
Adrenaline,C4H16N5O1,519.18,N/A,242.944,Lipid
Cholesterol,C20H36N3O0,289.51,8.25,447.892,Nucleotide
Adrenaline,C12H38N2O0,157.09,N/A,416.014,Alkaloid
Urea,C15H18N1O7,586.02,N/A,214.009,Organic Compound
Cholesterol,C17H39N2O6,101.89,3.25,784.761,Carbohydrate
Adrenaline,C5H28N5O4,928.12,8.41,141.32,Lipid
Cholesterol,C18H39N5O1,584.07,4.77,235.117,Neurotransmitter
Glucose,C14H9N0O4,873.93,6.33,262.914,Lipid
Caffeine,C19H31N3O5,755.42,3.51,691.896,Lipid
Adrenaline,C16H21N2O10,715.69,N/A,477.256,Organic Compound
Caffeine,C10H28N4O1,675.9,1.04,969.543,Hormone
Serotonin,C17H25N3O10,129.69,8.66,400.817,Amide
Urea,C16H10N0O9,355.92,11.06,245.678,Nucleotide
Adrenaline,C8H16N4O9,603.93,N/A,357.04,Hormone
Ethanol,C11H6N0O7,964.35,7.48,90.777,Nucleotide
Ethanol,C10H38N4O7,686.15,12.65,747.887,Alcohol
Glucose,C13H13N0O8,900.84,7.67,390.051,Carbohydrate
Glucose,C17H10N3O3,854.2,3.08,779.101,Lipid
Dopamine,C3H39N2O9,738.49,N/A,425.151,Hormone
Adrenaline,C9H26N0O8,852.62,N/A,235.508,Amide
Serotonin,C7H14N0O1,721.22,3.85,504.531,Amide
Glucose,C12H19N2O8,896.61,6.5,835.522,Organic Compound
Serotonin,C17H25N1O0,472.29,5.22,9.407,Alkaloid
Caffeine,C18H13N3O0,576.14,7.99,235.714,Amide
Aspirin,C3H7N5O1,122.01,N/A,565.36,Organic Compound
Cholesterol,C14H5N4O9,79.19,4.23,934.975,Amide
Urea,C5H17N3O6,350.23,N/A,695.593,Carbohydrate
Adenosine triphosphate,C16H8N1O9,531.15,10.14,581.006,Organic Compound
Dopamine,C20H1N2O9,509.47,N/A,735.935,Organic Compound
Cholesterol,C8H22N4O4,466.38,7.44,215.476,Neurotransmitter
Dopamine,C11H27N1O10,175.42,N/A,598.324,Alcohol
Serotonin,C20H28N0O0,945.46,7.13,155.855,Alkaloid
Glucose,C10H37N2O5,885.2,5.08,871.034,Neurotransmitter
Ethanol,C17H19N1O4,924.28,10.3,169.691,Amide
Aspirin,C11H30N2O10,514.81,11.09,696.329,Organic Compound
Adrenaline,C16H39N0O3,158.4,11.15,359.848,Amide
Adenosine triphosphate,C5H19N0O2,734.25,8.28,525.475,Organic Compound
Dopamine,C17H9N1O0,829.51,1.67,732.923,Alcohol
Caffeine,C9H36N1O0,189.52,11.9,472.266,Hormone
Dopamine,C18H11N4O5,243.7,1.49,110.272,Amide
Ethanol,C1H6N4O1,320.11,2.8,337.827,Alcohol
Dopamine,C6H1N0O7,891.43,N/A,590.038,Neurotransmitter
Glucose,C14H4N1O0,456.55,6.04,954.159,Amide
Adrenaline,C14H21N5O0,403.64,10.44,650.463,Nucleotide
Aspirin,C2H40N1O6,725.3,8.01,332.841,Amide
Serotonin,C11H6N4O4,929.28,6.87,83.336,Alkaloid
Dopamine,C9H38N2O6,511.7,N/A,11.194,Alkaloid
Serotonin,C1H32N1O10,606.12,3.58,806.585,Amide
Urea,C2H30N1O8,336.61,11.14,682.698,Carbohydrate
Adenosine triphosphate,C17H3N3O5,885.6,10.55,675.166,Organic Compound
Urea,C17H26N3O2,994.93,3.66,57.643,Amide
Urea,C18H9N4O0,851.66,N/A,949.415,Carbohydrate
Cholesterol,C15H5N2O7,269.08,9.71,815.819,Neurotransmitter
Aspirin,C12H16N3O5,167.4,7.57,642.472,Carbohydrate
Cholesterol,C9H31N2O0,662.74,10.03,116.099,Hormone
Adenosine triphosphate,C1H21N3O6,201.01,N/A,905.042,Neurotransmitter
Ethanol,C14H8N5O9,329.12,5.26,675.935,Alcohol
Caffeine,C2H9N1O4,496.89,8.19,352.382,Alcohol
Dopamine,C15H2N0O6,144.95,N/A,5.281,Organic Compound
Dopamine,C12H4N0O0,929.4,N/A,55.358,Amide
Aspirin,C11H9N0O6,233.98,13.55,147.582,Alkaloid
Urea,C12H5N2O7,796.84,N/A,275.801,Alcohol
Glucose,C15H11N3O6,808.75,11.03,495.893,Organic Compound
Adrenaline,C3H16N2O8,317.44,8.06,589.379,Organic Compound
Glucose,C3H13N3O4,956.3,9.51,394.499,Organic Compound
Cholesterol,C2H20N0O8,802.15,9.09,302.078,Carbohydrate
Cholesterol,C1H4N2O7,302.98,2.59,954.882,Organic Compound
Urea,C10H12N2O0,100.77,N/A,600.65,Amide
Caffeine,C3H29N5O3,164.86,9.57,28.495,Carbohydrate
Aspirin,C18H11N5O5,720.16,12.8,904.761,Organic Compound
Aspirin,C4H19N3O1,612.08,N/A,563.789,Carbohydrate
Ethanol,C6H29N5O2,343.81,2.67,254.708,Alkaloid
Caffeine,C5H1N1O2,98.17,4.11,522.038,Alkaloid
Dopamine,C4H26N0O2,475.8,N/A,992.884,Neurotransmitter
Ethanol,C1H2N2O8,896.73,8.45,690.377,Carbohydrate
Serotonin,C2H14N3O2,861.35,5.33,26.42,Alkaloid
Dopamine,C1H14N4O4,494.96,4.56,63.282,Alcohol
Aspirin,C18H29N1O0,487.07,11.61,856.773,Organic Compound
Urea,C18H40N1O9,316.83,2.7,148.256,Organic Compound
Serotonin,C19H20N5O10,386.42,10.2,804.299,Organic Compound
Urea,C15H14N3O3,59.76,2.08,918.637,Nucleotide
Cholesterol,C8H12N5O8,548.95,1.53,503.543,Lipid
Dopamine,C9H1N5O8,391.49,4.3,29.5,Organic Compound
Glucose,C17H12N3O9,750.25,6.26,428.915,Lipid
Serotonin,C1H31N5O8,455.31,8.37,929.567,Carbohydrate
Ethanol,C16H30N5O3,582.82,1.57,840.057,Amide
Dopamine,C5H22N4O7,398.79,1.61,660.917,Nucleotide
Cholesterol,C16H39N5O0,281.01,N/A,603.185,Amide
Glucose,C5H3N0O8,927.61,7.44,908.631,Lipid
Ethanol,C2H3N3O9,239.03,2.1,138.833,Nucleotide
Serotonin,C4H25N4O4,345.95,N/A,104.991,Alcohol
Urea,C8H30N1O5,607.98,3.64,995.894,Alkaloid
Ethanol,C6H8N2O2,982.4,10.33,826.142,Hormone
Caffeine,C12H40N5O0,270.11,9.22,957.256,Nucleotide
Ethanol,C17H7N4O4,151.71,5.51,199.466,Alcohol
Glucose,C2H30N1O8,198.21,9.96,976.581,Organic Compound
Dopamine,C12H33N0O7,725.37,11.02,176.197,Organic Compound
Serotonin,C17H20N4O6,977.82,1.53,67.815,Hormone
Aspirin,C17H23N2O1,895.02,5.74,138.253,Neurotransmitter
Dopamine,C19H9N4O9,170.03,8.11,46.422,Neurotransmitter
Urea,C16H8N1O9,201.3,11.31,781.763,Lipid
Glucose,C1H1N5O4,952.72,N/A,413.707,Amide
Adrenaline,C15H36N4O8,323.47,N/A,721.12,Carbohydrate
Adrenaline,C6H8N4O5,494.19,13.37,226.52,Carbohydrate
Dopamine,C15H8N2O5,560.7,2.83,210.877,Nucleotide
Adenosine triphosphate,C9H23N4O8,649.39,1.58,39.588,Organic Compound
Dopamine,C2H1N3O1,841.92,N/A,909.208,Amide
Cholesterol,C3H7N4O5,824.6,3.37,552.193,Alcohol
Adrenaline,C6H4N0O8,664.13,5.91,126.871,Alcohol
Caffeine,C17H2N3O10,824.51,10.37,314.042,Nucleotide
Cholesterol,C1H35N4O9,101.34,3.7,599.793,Alcohol
Glucose,C15H37N0O6,478.51,11.86,850.45,Hormone
Caffeine,C4H32N5O9,197.17,11.42,872.173,Hormone
Aspirin,C17H7N2O7,466.76,2.42,383.139,Hormone
Glucose,C15H34N0O0,215.61,N/A,378.385,Amide
Caffeine,C6H32N4O8,505.8,5.2,823.47,Hormone
Cholesterol,C7H28N4O10,777.69,5.88,916.503,Lipid
Ethanol,C7H9N3O4,317.72,13.3,36.898,Amide
Cholesterol,C13H3N1O5,630.29,N/A,634.076,Amide
Ethanol,C6H3N2O8,70.35,N/A,103.07,Hormone
Aspirin,C12H25N2O10,336.95,7.93,58.147,Organic Compound
Aspirin,C4H30N3O1,890.7,6.03,733.648,Hormone
Caffeine,C4H2N4O0,154.28,11.73,636.726,Alcohol
Glucose,C19H27N1O1,352.22,4.12,895.445,Neurotransmitter
Aspirin,C20H18N1O0,79.84,N/A,103.79,Lipid
Ethanol,C6H9N1O4,541.73,2.77,816.643,Alkaloid
Aspirin,C10H26N0O5,712.19,3.23,94.366,Carbohydrate
Serotonin,C10H25N2O1,977.37,9.81,152.504,Nucleotide
Cholesterol,C18H36N5O1,633.17,10.97,858.667,Organic Compound
Serotonin,C20H3N4O0,510.79,3.83,319.143,Neurotransmitter
Ethanol,C20H17N2O6,746.82,N/A,57.336,Nucleotide
Ethanol,C2H29N0O3,817.53,6.79,941.084,Amide
Aspirin,C4H18N5O10,928.97,3.4,515.258,Carbohydrate
Glucose,C6H19N1O1,239.91,8.21,694.023,Carbohydrate
Dopamine,C14H13N5O0,837.82,13.36,705.773,Amide
