compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H30N0O2,996.78,N/A,242.238,Organic Compound
Dopamine,C18H26N5O5,493.69,7.94,575.196,Alcohol
Serotonin,C6H6N3O9,433.67,7.41,932.811,Neurotransmitter
Caffeine,C19H4N0O1,686.13,13.22,388.848,Amide
Cholesterol,C10H14N2O8,552.76,8.75,18.33,Amide
Urea,C5H38N0O10,251.77,8.48,210.803,Neurotransmitter
Glucose,C13H23N1O2,475.89,13.12,336.846,Alkaloid
Dopamine,C3H28N3O8,932.26,8.56,402.12,Carbohydrate
Glucose,C18H4N0O7,761.66,4.55,213.514,Carbohydrate
Ethanol,C3H26N1O8,409.8,3.5,490.187,Amide
Adrenaline,C18H27N0O8,140.33,7.79,724.38,Neurotransmitter
Serotonin,C11H25N2O2,482.54,1.46,246.26,Carbohydrate
Glucose,C11H7N4O10,276.94,N/A,802.554,Lipid
Adrenaline,C10H16N5O9,123.47,9.03,416.904,Alcohol
Serotonin,C11H16N2O2,840.57,8.12,349.567,Amide
Aspirin,C15H30N1O7,443.18,7.98,637.065,Hormone
Dopamine,C12H34N5O4,186.77,4.99,9.956,Amide
Dopamine,C8H13N5O9,147.62,N/A,746.058,Amide
Cholesterol,C11H3N1O4,571.15,N/A,309.393,Carbohydrate
Cholesterol,C15H38N0O7,892.27,10.43,542.59,Alcohol
Cholesterol,C12H23N3O8,188.1,4.68,981.286,Amide
Adenosine triphosphate,C4H6N3O4,392.78,12.06,744.915,Neurotransmitter
Aspirin,C7H23N0O3,429.05,N/A,222.283,Nucleotide
Serotonin,C2H24N4O2,753.57,2.9,85.53,Neurotransmitter
Adenosine triphosphate,C17H14N5O0,209.49,12.28,426.421,Amide
Adrenaline,C1H4N0O10,891.48,3.35,151.167,Nucleotide
Urea,C5H9N3O2,927.27,4.68,451.73,Amide
Ethanol,C3H35N4O8,768.44,N/A,475.339,Hormone
Dopamine,C14H7N0O2,139.57,N/A,983.467,Hormone
Adenosine triphosphate,C2H20N2O6,926.95,7.15,182.718,Carbohydrate
Glucose,C17H17N1O3,695.51,2.17,26.423,Alcohol
Caffeine,C14H10N3O1,56.03,11.98,781.304,Organic Compound
Cholesterol,C20H16N2O8,367.1,N/A,117.663,Hormone
Glucose,C10H2N2O2,995.75,N/A,396.947,Neurotransmitter
Urea,C5H11N5O1,168.22,12.68,74.475,Lipid
Glucose,C13H24N1O5,951.77,N/A,973.502,Hormone
Dopamine,C5H4N5O0,882.17,N/A,444.928,Alcohol
Glucose,C11H4N4O2,148.68,12.77,551.532,Lipid
Serotonin,C15H37N1O6,480.34,1.4,693.699,Neurotransmitter
Adrenaline,C10H7N1O6,58.71,5.48,645.153,Neurotransmitter
Caffeine,C16H23N3O4,626.22,7.8,401.955,Neurotransmitter
Serotonin,C10H34N3O4,432.86,9.37,759.019,Alkaloid
Adenosine triphosphate,C2H38N3O8,374.49,2.9,717.364,Nucleotide
Urea,C7H26N5O10,765.82,6.29,471.996,Organic Compound
Caffeine,C14H16N1O8,996.1,7.11,564.462,Amide
Glucose,C6H39N2O9,98.79,12.77,990.156,Lipid
Adenosine triphosphate,C6H37N0O1,296.31,2.72,884.58,Carbohydrate
Urea,C4H20N2O1,415.57,N/A,962.819,Nucleotide
Adrenaline,C12H32N1O1,573.0,1.16,265.797,Alkaloid
Urea,C2H12N1O0,825.01,10.25,698.973,Nucleotide
Adrenaline,C20H36N4O8,628.32,N/A,73.795,Neurotransmitter
Caffeine,C12H5N4O1,293.87,10.29,213.793,Alcohol
Adenosine triphosphate,C7H38N4O2,463.17,10.02,676.221,Neurotransmitter
Cholesterol,C2H26N4O4,416.89,N/A,467.917,Hormone
Urea,C14H20N2O4,476.64,12.95,66.406,Amide
Glucose,C19H15N2O9,588.96,11.51,790.138,Amide
Adrenaline,C8H25N0O8,201.17,N/A,272.931,Alcohol
Aspirin,C19H10N0O1,744.62,7.14,38.556,Neurotransmitter
Adenosine triphosphate,C3H40N0O8,377.7,12.83,947.908,Alkaloid
Serotonin,C10H17N1O7,448.65,7.15,212.737,Nucleotide
Adrenaline,C19H24N4O9,383.72,2.54,711.562,Alcohol
Adenosine triphosphate,C3H40N5O2,443.8,1.52,579.896,Nucleotide
Adenosine triphosphate,C4H33N3O0,717.07,N/A,539.774,Hormone
Serotonin,C8H30N0O1,865.55,3.25,620.694,Organic Compound
Glucose,C15H10N3O2,737.73,5.22,407.183,Carbohydrate
Caffeine,C16H16N5O7,774.75,13.01,521.096,Amide
Aspirin,C6H32N4O8,417.0,6.62,323.496,Alcohol
Caffeine,C19H33N2O1,941.73,4.41,300.009,Alcohol
Caffeine,C2H9N3O7,703.2,5.9,344.019,Hormone
Adrenaline,C16H31N5O4,704.36,5.79,303.158,Lipid
Adenosine triphosphate,C6H32N5O2,717.39,12.81,843.919,Alkaloid
