compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C13H1N1O3,426.46,3.22,546.44,Nucleotide
Aspirin,C1H19N5O2,240.59,3.06,218.84,Hormone
Cholesterol,C14H6N0O5,110.68,9.2,935.744,Carbohydrate
Glucose,C4H5N3O4,836.39,N/A,77.582,Amide
Glucose,C6H37N2O9,701.3,7.49,211.409,Neurotransmitter
Adenosine triphosphate,C16H37N5O1,837.38,N/A,604.056,Alcohol
Adenosine triphosphate,C5H29N3O3,953.44,2.96,691.514,Hormone
Aspirin,C17H17N0O6,528.81,N/A,255.917,Alkaloid
Ethanol,C14H33N4O9,542.62,N/A,207.679,Organic Compound
Cholesterol,C12H13N3O1,207.62,3.77,577.495,Organic Compound
Adenosine triphosphate,C16H33N2O8,562.92,7.37,727.294,Carbohydrate
Ethanol,C14H39N4O1,599.92,9.6,396.555,Alkaloid
Adenosine triphosphate,C13H33N2O9,692.91,13.19,845.303,Carbohydrate
Adenosine triphosphate,C3H7N4O3,891.14,8.18,732.274,Organic Compound
Caffeine,C1H7N3O0,935.41,1.35,719.57,Nucleotide
Adrenaline,C13H30N0O9,959.86,4.14,834.721,Alkaloid
Cholesterol,C16H25N3O9,918.68,5.59,833.275,Alkaloid
Adrenaline,C1H8N1O7,437.86,13.07,366.078,Amide
Adrenaline,C12H38N4O9,791.5,5.15,897.515,Carbohydrate
Adrenaline,C12H17N4O8,981.68,9.8,918.837,Carbohydrate
Adrenaline,C9H14N5O7,75.99,5.85,512.073,Organic Compound
Adrenaline,C15H7N4O2,364.99,11.89,114.457,Amide
Urea,C11H7N5O8,105.71,6.78,36.443,Hormone
Ethanol,C7H35N4O5,131.98,9.95,86.12,Organic Compound
Caffeine,C7H13N2O7,291.58,N/A,784.848,Neurotransmitter
Serotonin,C15H38N3O10,860.08,8.97,875.386,Alcohol
Dopamine,C10H7N4O8,140.27,9.31,676.051,Lipid
Adenosine triphosphate,C19H2N1O4,481.68,9.08,168.779,Organic Compound
Dopamine,C3H8N2O4,409.04,N/A,920.811,Neurotransmitter
Serotonin,C15H11N5O1,83.53,6.6,67.025,Organic Compound
