compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H19N4O9,989.34,N/A,814.126,Carbohydrate
Cholesterol,C1H10N3O8,740.6,11.34,486.438,Carbohydrate
Urea,C8H25N5O0,831.9,4.35,569.972,Nucleotide
Cholesterol,C8H9N2O5,108.69,N/A,133.143,Nucleotide
Caffeine,C8H8N4O9,812.79,8.01,958.735,Alcohol
Adrenaline,C6H13N4O9,858.84,10.22,329.097,Neurotransmitter
Aspirin,C18H14N3O1,594.89,12.75,152.487,Neurotransmitter
Caffeine,C15H9N2O7,990.22,3.69,762.408,Neurotransmitter
Caffeine,C14H4N5O3,224.52,2.41,744.117,Amide
Adrenaline,C1H2N4O10,183.14,4.31,187.697,Hormone
Caffeine,C18H23N5O7,397.85,6.73,680.265,Organic Compound
Adenosine triphosphate,C12H24N1O2,882.47,10.33,826.182,Hormone
Glucose,C19H20N3O8,127.78,2.88,498.564,Carbohydrate
Dopamine,C4H37N4O7,560.35,13.1,959.932,Carbohydrate
Caffeine,C13H29N4O4,628.93,3.72,662.33,Carbohydrate
Urea,C18H15N3O4,82.69,4.62,101.316,Alcohol
Cholesterol,C18H16N0O6,262.59,13.99,684.935,Carbohydrate
Adenosine triphosphate,C8H37N3O9,157.99,4.75,21.447,Lipid
Urea,C12H26N0O10,308.47,4.89,341.08,Alcohol
Cholesterol,C5H17N0O9,254.84,5.61,924.516,Nucleotide
Glucose,C9H34N2O10,683.52,N/A,326.022,Alcohol
Cholesterol,C8H27N3O8,738.62,3.39,957.564,Neurotransmitter
Adrenaline,C17H29N4O10,644.43,12.17,313.013,Neurotransmitter
Urea,C17H36N2O6,256.57,6.74,848.347,Lipid
Adrenaline,C6H16N5O4,66.67,12.62,705.83,Lipid
Adrenaline,C6H9N0O9,600.76,1.87,109.985,Carbohydrate
Urea,C13H15N0O3,332.2,4.97,767.081,Hormone
Urea,C6H20N4O1,77.53,13.46,33.613,Alcohol
Aspirin,C2H26N3O3,823.53,7.67,646.334,Organic Compound
Adenosine triphosphate,C14H25N1O10,998.22,4.02,716.259,Alkaloid
Ethanol,C17H39N1O7,683.8,10.32,448.354,Hormone
Adenosine triphosphate,C1H38N2O1,51.12,12.9,782.27,Amide
Serotonin,C14H12N4O3,456.21,6.31,751.818,Amide
Urea,C4H27N5O5,560.43,10.76,299.057,Neurotransmitter
Caffeine,C9H21N0O1,847.15,5.39,779.685,Organic Compound
Dopamine,C6H40N4O0,722.54,10.77,414.958,Hormone
Glucose,C1H14N4O10,664.11,4.35,504.993,Organic Compound
Dopamine,C18H14N1O2,214.62,N/A,876.28,Organic Compound
Aspirin,C7H35N3O8,501.23,N/A,690.172,Carbohydrate
Serotonin,C12H15N1O9,337.77,7.29,278.661,Neurotransmitter
Cholesterol,C9H38N0O0,524.38,12.57,435.708,Alkaloid
Glucose,C16H40N0O2,469.88,7.91,180.494,Lipid
Dopamine,C15H28N1O6,878.18,7.58,170.508,Organic Compound
Dopamine,C15H10N1O2,158.12,3.94,342.911,Amide
Aspirin,C7H9N0O0,948.27,N/A,230.538,Organic Compound
Glucose,C9H11N1O1,73.95,7.2,39.6,Organic Compound
Ethanol,C16H2N4O9,975.85,12.59,728.355,Organic Compound
Serotonin,C13H12N1O5,798.94,4.52,938.585,Alkaloid
Dopamine,C14H16N5O6,53.13,3.23,216.687,Hormone
Dopamine,C7H2N3O6,905.2,N/A,441.474,Amide
Caffeine,C7H28N5O7,317.44,7.85,914.052,Neurotransmitter
Adenosine triphosphate,C14H14N5O1,133.47,6.29,858.276,Organic Compound
Urea,C3H40N2O1,578.67,8.78,377.982,Hormone
Adrenaline,C9H25N2O2,213.72,11.5,809.078,Alkaloid
Dopamine,C10H22N2O9,647.31,11.43,928.382,Organic Compound
Dopamine,C8H25N1O10,226.63,8.14,19.385,Nucleotide
Urea,C16H7N2O10,89.71,11.71,239.644,Alcohol
Adenosine triphosphate,C17H16N1O0,923.61,13.87,598.92,Nucleotide
Ethanol,C4H27N4O10,382.25,4.96,793.938,Nucleotide
Adrenaline,C19H40N0O3,285.7,13.26,883.281,Nucleotide
Dopamine,C16H40N2O8,424.97,N/A,119.589,Amide
Glucose,C9H16N1O7,530.47,8.23,475.036,Neurotransmitter
Adrenaline,C12H10N2O6,464.79,11.89,81.625,Organic Compound
Dopamine,C19H34N5O7,788.45,12.02,184.11,Hormone
