compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C8H8N0O7,741.76,N/A,276.035,Organic Compound
Dopamine,C14H6N2O1,133.74,8.88,835.858,Organic Compound
Dopamine,C14H24N1O10,463.83,7.7,435.924,Alcohol
Adenosine triphosphate,C18H24N5O2,994.29,N/A,712.29,Carbohydrate
Glucose,C8H9N4O10,519.53,2.72,552.154,Alcohol
Urea,C2H39N2O7,181.95,2.93,666.942,Lipid
Urea,C19H25N3O0,368.29,6.3,952.565,Neurotransmitter
Adrenaline,C7H26N2O2,97.26,7.89,950.3,Carbohydrate
Dopamine,C5H1N3O1,565.13,2.52,512.534,Nucleotide
Ethanol,C9H36N2O9,55.02,2.35,0.377,Lipid
Cholesterol,C14H33N4O10,203.37,6.58,624.457,Carbohydrate
Serotonin,C16H18N1O3,525.84,N/A,17.248,Nucleotide
Ethanol,C1H17N5O6,528.21,2.43,951.437,Hormone
Urea,C14H1N0O4,963.83,N/A,747.921,Amide
Dopamine,C8H21N4O5,726.68,9.07,722.629,Carbohydrate
Serotonin,C14H14N2O6,796.94,N/A,484.054,Lipid
Glucose,C18H2N0O1,978.83,3.14,753.237,Nucleotide
Caffeine,C1H1N1O1,101.7,N/A,365.207,Organic Compound
Aspirin,C14H21N0O3,866.35,3.26,505.246,Alcohol
Adenosine triphosphate,C10H38N2O9,70.69,5.42,801.888,Hormone
Caffeine,C18H3N1O0,307.29,8.95,740.491,Organic Compound
Cholesterol,C3H34N0O9,556.42,4.21,954.244,Organic Compound
Ethanol,C19H19N0O7,821.44,4.22,920.849,Neurotransmitter
Cholesterol,C17H4N3O7,275.27,N/A,797.584,Amide
Dopamine,C16H39N5O0,51.13,4.55,693.815,Amide
Urea,C3H5N4O3,422.58,3.16,255.97,Nucleotide
Urea,C15H21N3O10,873.1,7.08,811.808,Lipid
Cholesterol,C10H11N5O7,745.16,12.38,753.596,Amide
Caffeine,C12H27N1O6,948.59,4.08,88.485,Organic Compound
Aspirin,C17H21N2O10,507.78,7.84,964.265,Nucleotide
Caffeine,C19H19N4O2,265.05,2.82,397.248,Amide
Urea,C11H16N4O1,715.23,12.93,33.951,Carbohydrate
Glucose,C2H19N2O8,672.5,11.71,902.439,Neurotransmitter
Adrenaline,C17H21N1O10,384.41,4.86,852.745,Nucleotide
Aspirin,C12H8N5O6,938.73,7.44,442.576,Lipid
Glucose,C5H20N4O6,135.61,4.99,308.039,Alcohol
Adrenaline,C9H26N1O9,495.46,N/A,302.36,Lipid
Urea,C6H3N2O1,803.52,N/A,570.689,Lipid
Urea,C19H15N0O2,144.57,9.5,689.504,Lipid
Adrenaline,C8H11N1O10,690.1,13.2,934.685,Nucleotide
Caffeine,C14H20N3O5,609.29,12.89,420.023,Nucleotide
Cholesterol,C12H32N1O0,129.25,8.87,987.265,Organic Compound
Ethanol,C2H24N3O2,254.66,8.18,191.933,Alcohol
Dopamine,C5H12N5O4,583.93,11.6,237.166,Amide
Dopamine,C15H5N0O1,952.92,8.16,104.675,Hormone
Cholesterol,C1H37N2O1,380.76,13.29,358.425,Alcohol
Adenosine triphosphate,C2H16N5O2,763.5,8.35,252.413,Alcohol
Glucose,C12H30N0O2,316.51,7.11,734.313,Alcohol
Ethanol,C3H14N2O4,179.33,6.2,492.514,Carbohydrate
Cholesterol,C20H15N0O5,529.22,N/A,568.531,Amide
Cholesterol,C12H15N5O8,578.35,8.68,271.739,Nucleotide
Aspirin,C4H19N4O8,772.18,6.96,95.475,Lipid
Urea,C3H12N1O5,97.45,3.05,203.423,Alkaloid
Caffeine,C11H8N3O9,963.74,8.68,286.034,Neurotransmitter
Aspirin,C11H24N0O3,873.82,3.61,151.261,Alkaloid
Serotonin,C8H20N5O3,394.59,N/A,837.662,Lipid
Serotonin,C17H35N0O4,948.32,2.02,250.063,Hormone
Caffeine,C4H13N1O2,938.36,4.36,177.951,Carbohydrate
Aspirin,C7H12N5O8,692.47,7.56,957.931,Alkaloid
Ethanol,C12H35N2O8,988.09,6.49,675.683,Alkaloid
Adrenaline,C10H14N2O10,456.59,8.43,370.835,Organic Compound
Adrenaline,C2H1N2O4,114.11,5.99,284.059,Hormone
Dopamine,C14H19N3O1,158.18,12.68,437.794,Alcohol
Ethanol,C7H6N5O4,271.28,12.14,978.89,Amide
Urea,C11H39N4O8,582.47,8.6,461.174,Organic Compound
Ethanol,C4H29N5O6,80.31,11.27,718.293,Nucleotide
Urea,C9H27N2O8,952.24,5.52,562.834,Hormone
Serotonin,C10H13N1O5,359.15,10.5,743.247,Nucleotide
Serotonin,C16H29N1O3,187.84,2.4,365.718,Organic Compound
Cholesterol,C18H18N2O8,489.92,3.64,759.037,Carbohydrate
Adenosine triphosphate,C12H29N2O2,738.33,4.87,757.299,Alkaloid
Ethanol,C8H11N3O1,184.92,3.16,751.503,Amide
Adrenaline,C7H2N0O9,228.49,3.54,508.475,Alcohol
Dopamine,C6H24N3O5,909.08,1.4,70.331,Carbohydrate
Ethanol,C19H18N5O4,937.86,11.65,420.408,Nucleotide
Aspirin,C16H13N1O9,520.22,8.22,605.869,Neurotransmitter
Dopamine,C7H16N0O8,417.68,N/A,735.168,Organic Compound
Dopamine,C2H34N2O3,508.13,12.8,974.662,Alcohol
Ethanol,C14H5N1O9,185.89,9.42,920.255,Lipid
Aspirin,C8H20N5O3,720.35,12.68,113.377,Hormone
Urea,C17H25N3O3,212.96,3.21,640.227,Neurotransmitter
Adenosine triphosphate,C8H9N3O2,368.24,N/A,393.006,Hormone
Cholesterol,C2H27N0O3,543.95,5.89,791.865,Amide
Ethanol,C8H24N0O7,327.65,N/A,409.383,Alcohol
Dopamine,C9H30N0O1,206.15,N/A,261.789,Organic Compound
Urea,C11H39N3O10,939.96,9.25,288.749,Alkaloid
Caffeine,C15H16N1O8,153.28,11.67,557.234,Carbohydrate
Ethanol,C5H4N4O3,190.27,8.13,179.171,Nucleotide
Glucose,C18H16N2O0,523.51,12.17,782.714,Neurotransmitter
Ethanol,C4H7N2O3,217.66,4.57,445.972,Neurotransmitter
Cholesterol,C20H12N0O7,437.91,6.47,262.742,Amide
