compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C9H25N1O1,575.12,6.18,952.176,Hormone
Cholesterol,C10H6N4O9,163.6,13.38,439.792,Hormone
Adrenaline,C14H28N2O5,479.17,5.51,403.169,Amide
Urea,C8H37N2O1,959.24,1.14,960.752,Nucleotide
Aspirin,C9H30N1O8,475.51,10.45,259.22,Alcohol
Adenosine triphosphate,C2H40N4O1,195.49,N/A,353.134,Alkaloid
Adrenaline,C4H37N5O9,52.27,N/A,989.971,Carbohydrate
Ethanol,C14H8N2O6,62.29,4.69,660.352,Carbohydrate
Caffeine,C15H36N0O8,916.61,4.41,301.921,Amide
Glucose,C9H8N3O9,355.58,10.74,643.407,Neurotransmitter
Cholesterol,C9H13N1O0,737.13,3.35,392.624,Nucleotide
Urea,C11H17N5O3,355.96,1.36,648.306,Alkaloid
Glucose,C9H38N1O8,160.82,2.11,547.155,Lipid
Caffeine,C18H30N4O8,737.69,8.83,981.567,Hormone
Caffeine,C16H5N2O5,695.21,6.61,216.719,Neurotransmitter
Aspirin,C3H40N3O1,862.08,6.06,322.759,Amide
Adenosine triphosphate,C5H12N3O2,919.73,8.76,96.328,Lipid
Cholesterol,C15H6N1O0,843.27,3.02,153.09,Alcohol
Serotonin,C8H14N2O8,675.97,6.93,380.983,Alkaloid
Ethanol,C10H15N1O5,712.34,N/A,326.121,Neurotransmitter
Dopamine,C14H19N1O8,848.07,N/A,769.345,Carbohydrate
Urea,C2H15N3O9,520.04,9.27,205.124,Carbohydrate
Aspirin,C12H20N2O9,221.47,N/A,74.266,Carbohydrate
Urea,C18H23N4O6,154.42,13.29,808.93,Organic Compound
Adenosine triphosphate,C4H12N0O0,755.43,N/A,355.356,Hormone
Dopamine,C16H31N0O0,159.48,3.33,162.507,Hormone
Adrenaline,C7H18N5O1,266.55,N/A,251.325,Nucleotide
Dopamine,C4H35N5O5,735.39,1.93,70.795,Neurotransmitter
Caffeine,C9H25N2O2,816.05,N/A,543.013,Alkaloid
Serotonin,C4H38N0O1,545.87,N/A,767.548,Alcohol
Dopamine,C19H22N0O5,360.1,10.58,839.746,Lipid
Ethanol,C16H2N2O10,600.71,9.7,634.229,Amide
Adenosine triphosphate,C5H34N2O9,162.81,4.69,883.689,Neurotransmitter
Adenosine triphosphate,C1H29N4O8,178.26,13.71,17.768,Neurotransmitter
Caffeine,C14H28N4O8,411.29,1.44,82.622,Nucleotide
Cholesterol,C13H23N2O1,833.47,7.07,921.393,Lipid
Dopamine,C12H25N2O2,225.96,11.22,307.403,Lipid
Cholesterol,C7H1N0O6,133.07,6.77,164.588,Alcohol
Adenosine triphosphate,C17H18N5O6,655.01,4.81,522.38,Alcohol
Cholesterol,C18H32N0O0,386.21,4.88,687.859,Organic Compound
Adenosine triphosphate,C18H31N0O8,188.5,6.2,347.522,Hormone
Urea,C19H36N0O9,94.02,13.39,969.318,Nucleotide
Aspirin,C13H12N5O8,145.42,4.97,780.979,Nucleotide
Aspirin,C5H39N3O10,349.8,N/A,573.364,Lipid
Ethanol,C16H31N4O3,370.7,13.79,391.897,Carbohydrate
Aspirin,C6H32N5O4,997.59,4.18,96.412,Lipid
Urea,C11H34N4O10,392.28,1.29,849.714,Amide
Adenosine triphosphate,C19H14N4O0,816.26,11.94,130.459,Alkaloid
Ethanol,C13H3N0O7,119.23,9.75,935.295,Carbohydrate
Serotonin,C11H24N0O7,701.36,1.81,736.192,Alcohol
Adrenaline,C4H39N5O8,320.86,N/A,344.303,Nucleotide
Adenosine triphosphate,C12H15N0O9,363.37,9.22,158.975,Nucleotide
Serotonin,C9H14N2O5,995.08,N/A,645.637,Lipid
Ethanol,C13H8N1O9,365.42,11.68,517.746,Organic Compound
Ethanol,C18H3N3O4,642.59,N/A,73.102,Amide
Cholesterol,C14H14N1O7,888.65,13.89,452.146,Carbohydrate
Glucose,C12H38N4O1,210.5,8.6,462.791,Alkaloid
Aspirin,C3H39N0O8,738.07,5.67,491.76,Alkaloid
Urea,C7H30N1O6,530.25,12.61,464.249,Alcohol
Dopamine,C9H1N4O4,547.62,N/A,368.695,Neurotransmitter
Ethanol,C12H3N3O10,339.27,7.59,191.731,Carbohydrate
Ethanol,C12H5N0O6,350.63,N/A,154.043,Alcohol
Cholesterol,C3H34N5O0,291.7,9.55,910.029,Nucleotide
