compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C5H16N0O6,405.15,11.39,70.904,Hormone
Caffeine,C18H25N1O7,576.04,N/A,993.85,Carbohydrate
Dopamine,C16H5N5O4,374.92,N/A,943.458,Lipid
Dopamine,C3H25N2O6,891.93,9.11,845.929,Alcohol
Caffeine,C20H28N0O1,70.18,9.81,174.627,Hormone
Caffeine,C6H2N4O3,415.37,N/A,523.382,Lipid
Adenosine triphosphate,C8H37N2O7,839.59,3.98,24.939,Neurotransmitter
Aspirin,C20H22N2O0,794.65,6.48,77.942,Organic Compound
Dopamine,C2H28N2O2,749.48,N/A,128.572,Organic Compound
Urea,C8H11N1O0,852.98,N/A,572.744,Alcohol
Dopamine,C12H25N5O5,482.88,N/A,522.591,Alkaloid
Caffeine,C18H29N1O6,416.19,13.29,190.564,Nucleotide
Cholesterol,C4H1N3O9,868.58,12.96,94.871,Organic Compound
Caffeine,C17H35N3O2,134.45,N/A,90.488,Hormone
Serotonin,C14H34N4O4,817.59,7.7,140.281,Nucleotide
Dopamine,C5H18N3O10,53.8,6.95,393.057,Lipid
Ethanol,C9H11N5O7,950.21,10.01,541.529,Organic Compound
Serotonin,C19H23N4O0,472.01,1.53,612.707,Nucleotide
Serotonin,C4H39N4O9,319.54,10.75,221.883,Lipid
Adenosine triphosphate,C18H13N0O4,926.02,7.89,976.708,Lipid
Dopamine,C19H19N5O5,503.36,7.65,777.89,Alkaloid
Glucose,C14H22N3O2,879.71,11.01,766.668,Organic Compound
Glucose,C3H37N5O8,884.28,N/A,145.242,Alcohol
Dopamine,C20H39N1O7,895.75,8.49,95.527,Amide
Caffeine,C15H27N3O6,459.33,3.96,630.863,Amide
Serotonin,C9H31N5O2,854.31,9.91,303.431,Hormone
Ethanol,C20H12N4O4,153.61,12.57,854.956,Lipid
Ethanol,C2H40N3O9,845.66,13.56,907.192,Lipid
Caffeine,C9H33N2O4,908.64,5.41,182.309,Amide
Urea,C6H35N5O7,761.03,2.71,531.303,Amide
Glucose,C19H34N4O4,931.82,6.37,517.983,Neurotransmitter
Urea,C17H22N0O6,660.65,12.98,735.694,Carbohydrate
Dopamine,C6H16N3O10,345.3,10.77,163.844,Organic Compound
Caffeine,C9H20N5O10,907.68,7.0,881.623,Organic Compound
Cholesterol,C7H34N0O10,605.59,5.99,135.474,Hormone
Urea,C17H17N1O6,252.95,N/A,201.58,Hormone
Urea,C8H8N3O6,905.65,6.3,932.947,Amide
Glucose,C14H21N2O4,637.11,12.34,916.264,Lipid
Aspirin,C8H35N0O0,981.51,1.51,46.812,Hormone
Adenosine triphosphate,C17H31N1O10,936.85,12.44,496.478,Amide
Dopamine,C3H33N5O10,907.98,13.53,690.457,Organic Compound
Caffeine,C14H36N0O1,159.07,2.69,211.703,Amide
Adenosine triphosphate,C15H31N2O3,79.11,7.65,378.705,Neurotransmitter
Glucose,C8H40N3O9,568.64,N/A,74.113,Lipid
Urea,C3H34N5O3,483.44,6.23,748.24,Carbohydrate
Serotonin,C1H37N3O10,96.45,10.02,544.564,Amide
Urea,C14H32N3O10,243.49,N/A,598.27,Carbohydrate
Aspirin,C5H33N1O8,666.67,12.05,88.117,Organic Compound
Adenosine triphosphate,C2H31N0O10,647.62,1.81,487.77,Organic Compound
Aspirin,C12H4N3O6,257.15,4.6,938.673,Carbohydrate
Serotonin,C5H8N1O6,766.05,2.21,268.319,Amide
Cholesterol,C8H8N2O8,148.27,N/A,93.922,Alkaloid
Serotonin,C17H31N0O0,931.71,5.55,94.064,Carbohydrate
