compound,formula,mw,pka,solubility_mg_ml,class
Urea,C16H31N4O10,520.24,7.64,837.576,Carbohydrate
Caffeine,C19H5N2O10,967.52,N/A,664.78,Alcohol
Aspirin,C6H21N1O0,473.38,3.72,368.673,Nucleotide
Cholesterol,C18H1N4O8,883.97,11.53,737.196,Amide
Dopamine,C7H29N5O4,218.81,8.61,54.875,Carbohydrate
Adenosine triphosphate,C6H3N0O10,680.12,8.09,525.47,Amide
Adenosine triphosphate,C13H20N1O10,93.81,4.22,54.186,Nucleotide
Adenosine triphosphate,C7H16N3O9,546.11,8.37,96.684,Nucleotide
Cholesterol,C9H8N0O7,234.31,7.81,207.373,Alkaloid
Dopamine,C19H40N1O1,269.88,8.11,762.801,Alkaloid
Ethanol,C3H14N0O10,756.91,3.73,132.743,Nucleotide
Cholesterol,C6H4N0O9,130.11,N/A,276.384,Amide
Dopamine,C15H19N4O3,483.01,9.63,129.865,Hormone
Ethanol,C12H17N5O3,63.72,10.77,80.372,Nucleotide
Serotonin,C18H25N2O8,668.91,10.98,62.789,Nucleotide
Caffeine,C11H31N2O0,993.71,N/A,198.983,Alkaloid
Adrenaline,C12H21N3O7,820.49,12.0,899.704,Nucleotide
Aspirin,C6H10N1O8,680.68,12.91,884.692,Hormone
Serotonin,C10H38N4O4,174.63,8.27,400.176,Organic Compound
Caffeine,C1H15N0O9,882.99,N/A,343.009,Alkaloid
Cholesterol,C5H2N5O6,981.16,10.83,530.18,Alcohol
Aspirin,C7H5N3O3,688.26,N/A,891.906,Neurotransmitter
Urea,C20H11N0O4,670.17,8.33,502.421,Lipid
Adenosine triphosphate,C1H9N0O7,432.17,9.08,651.301,Organic Compound
Ethanol,C8H31N0O6,548.03,N/A,908.281,Organic Compound
Adrenaline,C15H36N5O10,694.68,11.77,481.162,Nucleotide
Adenosine triphosphate,C19H34N1O5,73.46,1.96,947.835,Hormone
Urea,C15H40N4O2,254.72,N/A,515.613,Neurotransmitter
