compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H38N4O10,405.18,7.63,129.109,Amide
Dopamine,C3H9N0O9,660.38,10.61,921.391,Organic Compound
Serotonin,C9H10N5O2,518.77,12.27,339.442,Alcohol
Serotonin,C5H28N5O5,110.99,9.25,32.038,Neurotransmitter
Ethanol,C19H28N1O7,367.75,6.3,42.007,Lipid
Urea,C3H27N0O8,740.49,7.44,474.271,Lipid
Ethanol,C18H7N2O6,881.36,N/A,721.152,Lipid
Dopamine,C14H11N1O2,851.14,N/A,572.22,Alcohol
Cholesterol,C11H22N4O5,237.82,10.62,501.732,Neurotransmitter
Ethanol,C2H5N3O8,796.69,4.58,553.65,Alkaloid
Urea,C18H1N3O4,157.52,4.41,904.383,Alcohol
Dopamine,C6H36N0O7,311.94,3.16,227.439,Nucleotide
Glucose,C8H20N3O2,758.74,3.69,913.217,Nucleotide
Dopamine,C1H21N4O6,313.3,9.22,479.953,Hormone
Aspirin,C17H26N0O9,882.57,N/A,389.873,Hormone
Ethanol,C15H11N3O10,212.32,10.93,422.989,Alcohol
Serotonin,C18H39N3O6,961.27,9.25,352.994,Neurotransmitter
Adenosine triphosphate,C7H33N5O3,878.13,2.61,555.885,Lipid
Glucose,C10H35N4O6,661.69,12.8,176.299,Alkaloid
Ethanol,C17H30N4O4,818.47,13.03,351.809,Amide
Dopamine,C10H2N3O3,709.79,7.49,267.354,Alcohol
Adrenaline,C8H16N4O10,340.38,N/A,105.057,Alkaloid
Caffeine,C11H2N0O3,634.55,3.69,241.885,Carbohydrate
Dopamine,C16H15N3O8,365.66,N/A,729.497,Alcohol
Ethanol,C7H25N1O5,311.8,N/A,509.64,Alkaloid
Glucose,C17H23N2O2,734.24,N/A,647.359,Amide
Glucose,C11H27N1O5,281.2,9.14,122.409,Lipid
Dopamine,C10H39N4O8,706.26,7.34,824.233,Carbohydrate
Ethanol,C2H29N1O1,527.18,2.86,922.574,Organic Compound
Caffeine,C20H13N4O0,509.03,13.69,920.321,Amide
Adenosine triphosphate,C7H3N0O4,672.96,7.55,56.135,Alkaloid
Aspirin,C18H27N4O4,567.73,N/A,368.453,Alkaloid
Cholesterol,C8H7N1O10,321.46,7.06,183.547,Organic Compound
Dopamine,C14H18N3O10,637.26,2.26,924.41,Organic Compound
Urea,C17H18N5O5,320.84,N/A,513.167,Lipid
Glucose,C20H35N4O2,337.99,5.13,308.679,Hormone
Serotonin,C10H5N0O4,321.3,7.4,23.834,Organic Compound
Adrenaline,C1H10N5O3,221.43,13.62,284.014,Amide
Caffeine,C7H39N3O6,77.62,12.12,414.828,Organic Compound
Adrenaline,C11H35N5O1,538.2,3.57,365.058,Hormone
Adenosine triphosphate,C1H30N4O10,146.48,1.86,13.743,Lipid
Dopamine,C15H34N5O2,452.1,5.25,18.696,Hormone
Ethanol,C15H9N0O5,967.83,8.67,119.776,Carbohydrate
Adenosine triphosphate,C14H2N5O3,379.03,10.75,321.003,Carbohydrate
Adrenaline,C2H10N5O8,50.55,8.71,72.635,Neurotransmitter
Adenosine triphosphate,C8H5N1O0,62.01,12.44,557.855,Alkaloid
Ethanol,C17H9N4O6,172.05,12.31,610.003,Alkaloid
Urea,C7H9N5O8,973.59,7.28,579.69,Alkaloid
Dopamine,C2H30N0O1,479.12,13.09,368.329,Neurotransmitter
Caffeine,C11H20N3O1,146.7,13.54,467.162,Alkaloid
Aspirin,C7H19N1O6,483.1,N/A,717.299,Carbohydrate
Adrenaline,C12H19N2O3,457.07,7.42,64.791,Lipid
Dopamine,C11H23N0O4,715.13,13.56,833.067,Nucleotide
Ethanol,C3H16N2O4,476.71,1.05,781.562,Carbohydrate
Aspirin,C12H20N1O2,876.34,6.04,234.618,Organic Compound
Urea,C5H38N5O6,674.5,N/A,217.041,Amide
Glucose,C3H3N4O6,146.94,2.82,424.753,Neurotransmitter
Dopamine,C10H32N3O1,668.65,5.67,441.545,Carbohydrate
Serotonin,C11H30N4O5,435.43,N/A,321.217,Organic Compound
