compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H36N1O4,152.13,N/A,292.766,Alcohol
Glucose,C12H1N3O5,405.96,13.6,41.081,Alcohol
Ethanol,C8H23N4O2,770.0,6.78,904.45,Organic Compound
Caffeine,C3H24N2O8,858.24,1.04,518.442,Neurotransmitter
Aspirin,C7H6N0O6,447.35,7.43,975.892,Carbohydrate
Aspirin,C13H29N1O9,905.73,9.52,290.051,Neurotransmitter
Caffeine,C15H7N5O9,790.59,11.81,994.438,Amide
Adrenaline,C19H31N1O6,857.21,1.59,446.126,Organic Compound
Cholesterol,C4H38N3O10,950.48,10.89,432.865,Nucleotide
Ethanol,C13H21N1O10,697.67,11.18,815.779,Hormone
Adenosine triphosphate,C14H34N0O0,583.25,N/A,546.43,Alkaloid
Serotonin,C1H2N4O3,595.01,10.42,786.966,Nucleotide
Dopamine,C15H22N5O10,898.89,12.12,833.397,Lipid
Cholesterol,C9H20N2O0,260.54,N/A,769.734,Carbohydrate
Adenosine triphosphate,C19H31N0O4,854.33,N/A,856.262,Lipid
Serotonin,C12H11N5O5,411.07,10.38,628.978,Nucleotide
Cholesterol,C13H40N5O1,993.47,7.63,834.841,Alcohol
Glucose,C7H24N2O8,722.72,13.11,374.862,Nucleotide
Serotonin,C7H13N4O6,848.24,N/A,519.026,Organic Compound
Cholesterol,C19H27N3O1,653.54,8.26,819.861,Alkaloid
Ethanol,C10H22N4O1,59.75,11.79,192.248,Nucleotide
Ethanol,C8H32N0O8,638.92,N/A,98.865,Carbohydrate
Serotonin,C13H20N1O2,513.81,11.85,649.028,Lipid
Ethanol,C14H21N1O1,409.77,13.55,859.923,Alcohol
Dopamine,C2H3N5O1,251.85,2.7,108.439,Alkaloid
Adrenaline,C1H14N3O10,884.17,10.41,498.172,Organic Compound
Glucose,C12H18N4O9,480.8,9.26,490.222,Alkaloid
Glucose,C5H1N0O0,900.94,2.98,650.859,Organic Compound
Aspirin,C7H33N2O2,464.5,13.76,970.127,Lipid
Cholesterol,C14H9N3O1,702.53,5.86,689.833,Carbohydrate
Adenosine triphosphate,C17H32N5O8,208.41,4.41,36.363,Alcohol
Urea,C4H27N5O10,856.65,N/A,512.43,Neurotransmitter
Ethanol,C7H24N2O8,406.09,9.03,400.95,Carbohydrate
Dopamine,C15H22N1O8,560.11,2.85,457.537,Amide
Adrenaline,C19H34N5O4,759.39,N/A,75.913,Hormone
Adrenaline,C13H31N1O7,821.27,1.9,398.294,Lipid
