compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C1H2N5O6,986.26,N/A,856.868,Hormone
Caffeine,C17H18N1O9,957.25,2.57,129.827,Organic Compound
Adenosine triphosphate,C4H27N5O6,124.87,12.06,785.399,Alkaloid
Cholesterol,C20H10N1O1,992.72,4.47,16.592,Alkaloid
Ethanol,C13H29N2O10,470.06,2.52,34.254,Nucleotide
Aspirin,C9H31N2O8,157.75,12.27,425.467,Organic Compound
Glucose,C18H29N4O6,795.85,11.7,655.774,Lipid
Serotonin,C14H18N1O8,297.21,11.41,764.788,Alkaloid
Dopamine,C3H15N3O2,332.07,10.02,753.687,Alcohol
Adenosine triphosphate,C18H17N4O10,232.4,12.97,353.511,Hormone
Adenosine triphosphate,C3H9N4O1,745.48,10.07,286.242,Alcohol
Adrenaline,C9H6N5O8,615.35,7.83,714.915,Carbohydrate
Adrenaline,C9H4N0O10,639.53,6.92,440.668,Lipid
Caffeine,C3H32N3O2,832.63,1.97,868.314,Hormone
Dopamine,C14H15N0O2,674.99,7.4,864.487,Nucleotide
Dopamine,C18H3N4O10,803.35,12.79,973.633,Hormone
Aspirin,C16H27N5O0,105.2,N/A,378.388,Carbohydrate
Dopamine,C13H29N4O10,618.3,2.02,231.472,Lipid
Ethanol,C16H19N1O1,391.05,N/A,233.558,Nucleotide
Dopamine,C9H23N0O0,255.15,1.05,621.37,Alcohol
Adenosine triphosphate,C3H5N0O8,300.09,1.79,439.502,Neurotransmitter
Aspirin,C4H3N4O0,859.8,10.99,549.494,Alcohol
Adenosine triphosphate,C9H1N5O3,979.72,N/A,278.371,Organic Compound
Aspirin,C14H1N5O0,155.9,9.93,362.726,Nucleotide
Ethanol,C8H35N1O2,381.19,3.57,727.96,Alkaloid
Aspirin,C10H28N0O4,567.53,7.06,97.34,Carbohydrate
Cholesterol,C2H3N1O8,379.44,12.68,249.819,Hormone
Glucose,C20H23N2O4,897.5,1.48,427.044,Carbohydrate
Aspirin,C3H14N4O2,957.52,N/A,335.209,Amide
Aspirin,C12H37N5O1,609.53,9.11,471.438,Organic Compound
Dopamine,C10H20N0O3,778.1,N/A,296.616,Neurotransmitter
Adrenaline,C12H25N0O7,165.92,2.83,49.709,Hormone
Aspirin,C19H36N4O9,968.51,11.22,730.639,Neurotransmitter
Cholesterol,C17H15N3O10,466.13,N/A,374.679,Organic Compound
Caffeine,C19H37N4O8,833.31,9.36,859.779,Amide
Adenosine triphosphate,C16H26N0O1,210.97,2.26,542.358,Organic Compound
Ethanol,C17H2N5O6,500.8,12.65,438.845,Nucleotide
Dopamine,C20H27N0O6,955.65,8.65,103.265,Alkaloid
Caffeine,C18H24N4O2,356.95,4.01,397.396,Alcohol
Aspirin,C16H19N3O5,549.42,8.36,657.544,Nucleotide
Aspirin,C9H26N2O1,54.59,12.43,711.593,Organic Compound
Adenosine triphosphate,C4H16N2O2,888.33,10.48,385.645,Carbohydrate
Ethanol,C2H18N5O4,653.03,12.37,95.99,Organic Compound
Urea,C17H9N2O10,643.82,N/A,851.66,Carbohydrate
Caffeine,C2H11N3O10,584.25,10.38,741.06,Lipid
Dopamine,C11H40N0O4,887.41,N/A,513.99,Amide
Adrenaline,C11H36N5O10,920.52,8.02,379.724,Neurotransmitter
Dopamine,C2H3N3O9,120.39,8.8,978.793,Neurotransmitter
Urea,C2H40N4O7,944.38,2.82,547.971,Alcohol
Serotonin,C17H16N4O4,153.43,N/A,65.536,Organic Compound
Glucose,C9H9N0O3,879.71,N/A,989.785,Alcohol
Aspirin,C8H38N2O6,243.89,11.8,520.607,Hormone
Cholesterol,C9H19N2O0,699.12,N/A,837.658,Lipid
Cholesterol,C7H8N1O8,486.15,5.21,522.47,Amide
Dopamine,C18H2N4O1,976.43,11.01,776.832,Carbohydrate
Urea,C15H30N3O1,731.88,8.25,277.145,Hormone
Caffeine,C1H20N0O10,577.06,13.48,282.922,Amide
Ethanol,C4H30N4O7,571.72,8.68,12.579,Organic Compound
Aspirin,C19H39N0O1,647.99,1.29,83.643,Nucleotide
Glucose,C4H3N2O1,382.65,1.54,501.454,Neurotransmitter
Aspirin,C14H13N4O10,509.76,N/A,617.355,Hormone
Urea,C14H40N2O10,736.37,7.11,286.612,Lipid
Serotonin,C17H11N1O6,615.69,1.84,96.623,Alkaloid
Dopamine,C14H39N2O9,552.3,8.58,531.553,Neurotransmitter
Ethanol,C3H7N1O9,696.98,8.22,511.73,Nucleotide
Adrenaline,C11H20N1O1,239.87,9.08,597.777,Amide
Urea,C5H22N1O5,797.28,1.29,696.093,Organic Compound
Caffeine,C18H10N2O0,774.13,N/A,264.723,Amide
Adenosine triphosphate,C11H10N3O8,734.69,7.98,594.163,Nucleotide
Dopamine,C12H1N4O1,774.68,4.4,817.631,Nucleotide
Aspirin,C9H30N0O8,485.73,7.04,161.185,Amide
Caffeine,C13H15N5O7,810.43,2.43,466.057,Alcohol
Aspirin,C10H16N1O5,682.33,N/A,933.439,Hormone
Caffeine,C13H31N2O0,184.97,9.64,115.576,Lipid
Cholesterol,C8H8N1O3,512.69,11.99,17.602,Lipid
Glucose,C2H37N5O3,992.68,6.69,910.487,Nucleotide
Glucose,C20H12N4O10,895.23,5.6,734.608,Organic Compound
Urea,C9H40N3O2,103.04,1.57,77.345,Amide
Caffeine,C13H20N2O1,128.22,2.22,132.195,Alkaloid
Aspirin,C5H20N3O1,470.0,7.93,913.671,Hormone
Adenosine triphosphate,C9H28N4O0,898.34,N/A,891.852,Amide
