compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H33N4O0,781.38,8.87,797.738,Lipid
Aspirin,C6H14N0O4,485.5,7.96,368.105,Nucleotide
Adrenaline,C6H35N5O7,239.82,N/A,960.445,Alcohol
Cholesterol,C9H22N3O1,906.25,12.66,973.989,Carbohydrate
Urea,C8H20N2O0,723.41,N/A,910.45,Hormone
Serotonin,C14H15N4O4,207.68,13.55,943.295,Amide
Adrenaline,C16H35N1O1,584.05,13.98,806.119,Nucleotide
Serotonin,C11H26N3O0,445.14,2.78,922.964,Hormone
Serotonin,C18H19N4O10,736.19,11.26,792.798,Amide
Dopamine,C9H34N4O5,214.47,1.06,411.509,Lipid
Serotonin,C10H26N2O6,365.27,10.32,952.553,Lipid
Urea,C18H27N4O5,392.91,12.3,607.55,Neurotransmitter
Adrenaline,C14H27N4O4,171.34,11.59,574.802,Nucleotide
Serotonin,C16H23N4O3,841.04,N/A,689.706,Hormone
Urea,C4H18N4O5,781.34,5.88,640.222,Amide
Cholesterol,C9H28N4O8,108.34,N/A,363.976,Lipid
Dopamine,C14H31N3O1,224.87,8.93,520.135,Nucleotide
Serotonin,C15H36N4O4,83.14,4.76,165.664,Neurotransmitter
Urea,C20H26N4O6,498.54,5.48,13.862,Neurotransmitter
Cholesterol,C6H6N2O4,963.43,4.79,384.217,Hormone
Adenosine triphosphate,C18H37N2O0,462.88,7.6,463.044,Lipid
Serotonin,C17H24N0O10,990.02,6.58,207.855,Carbohydrate
Glucose,C5H32N1O5,292.61,8.42,482.42,Carbohydrate
Urea,C11H12N5O5,883.74,N/A,180.806,Organic Compound
Cholesterol,C10H25N4O4,172.8,4.78,859.502,Lipid
Urea,C19H37N0O2,948.49,8.45,289.564,Neurotransmitter
Aspirin,C16H6N4O1,847.62,N/A,999.976,Alcohol
Serotonin,C8H12N5O2,355.09,N/A,209.155,Nucleotide
Serotonin,C10H20N1O9,846.82,13.67,402.424,Alcohol
Caffeine,C6H25N5O0,59.52,8.17,891.591,Neurotransmitter
Glucose,C19H32N2O5,786.98,1.79,713.707,Nucleotide
Adenosine triphosphate,C11H21N1O1,427.0,N/A,722.524,Lipid
Caffeine,C13H29N1O1,366.55,8.25,794.149,Amide
Ethanol,C20H28N3O8,713.08,3.31,881.378,Amide
Aspirin,C1H9N4O2,652.4,N/A,334.416,Organic Compound
Dopamine,C3H30N0O9,516.38,N/A,910.063,Nucleotide
Aspirin,C15H11N3O3,168.27,10.57,606.35,Alcohol
Ethanol,C3H27N3O3,247.67,12.87,21.354,Organic Compound
Caffeine,C2H12N3O7,276.93,3.98,28.4,Organic Compound
Glucose,C13H32N1O2,825.95,N/A,928.141,Hormone
Ethanol,C5H37N5O2,136.23,8.27,449.331,Nucleotide
Serotonin,C8H12N5O5,995.4,13.76,399.647,Nucleotide
Caffeine,C14H29N0O10,197.9,9.5,991.893,Amide
Aspirin,C18H38N3O7,497.73,7.95,215.466,Lipid
Adrenaline,C11H28N5O6,237.53,5.94,155.929,Lipid
Cholesterol,C14H13N5O9,549.29,8.73,230.853,Nucleotide
Glucose,C3H9N5O8,548.78,3.38,675.893,Organic Compound
Caffeine,C12H21N4O8,244.33,9.87,289.999,Alcohol
Dopamine,C19H9N0O8,579.34,7.39,489.717,Amide
Adenosine triphosphate,C20H22N3O4,333.69,12.68,123.256,Nucleotide
Serotonin,C5H27N1O5,338.86,2.57,510.09,Amide
Caffeine,C3H37N4O5,402.6,N/A,629.5,Alcohol
Glucose,C6H19N0O2,497.33,6.13,535.522,Lipid
Adrenaline,C4H35N1O5,170.21,N/A,222.213,Alcohol
Glucose,C5H32N2O4,648.63,N/A,349.754,Carbohydrate
Cholesterol,C12H37N1O10,199.83,5.93,727.928,Alkaloid
Aspirin,C10H10N0O9,960.55,N/A,152.159,Carbohydrate
Ethanol,C9H35N5O5,994.99,9.18,43.036,Alcohol
Caffeine,C20H9N4O9,926.49,12.02,572.123,Neurotransmitter
Glucose,C16H5N1O10,81.96,10.21,407.888,Nucleotide
Dopamine,C10H1N1O7,157.67,N/A,810.689,Alcohol
Cholesterol,C20H2N0O0,432.78,N/A,975.169,Alkaloid
Dopamine,C17H10N5O1,261.12,7.3,99.682,Nucleotide
Urea,C9H1N0O9,511.52,9.59,129.175,Carbohydrate
Urea,C2H24N5O9,727.48,9.33,600.501,Organic Compound
Glucose,C4H10N1O3,741.69,11.89,844.583,Carbohydrate
Serotonin,C20H15N0O6,275.51,N/A,390.971,Amide
Aspirin,C17H35N2O0,770.33,3.15,670.366,Organic Compound
Ethanol,C12H13N4O6,831.07,N/A,515.554,Alkaloid
Adenosine triphosphate,C12H28N3O1,526.06,7.28,353.942,Amide
Adenosine triphosphate,C20H25N0O3,747.53,7.44,853.958,Alcohol
Ethanol,C4H21N3O6,563.85,1.57,955.474,Carbohydrate
Glucose,C11H30N3O4,467.11,N/A,107.937,Organic Compound
Glucose,C20H10N0O6,160.28,12.57,858.058,Nucleotide
Aspirin,C16H30N5O7,371.87,1.2,381.81,Organic Compound
Serotonin,C18H38N5O10,818.18,5.89,360.557,Organic Compound
Dopamine,C18H32N1O3,80.22,4.09,973.328,Lipid
Aspirin,C20H36N0O2,181.67,9.1,614.013,Alcohol
Dopamine,C20H7N2O9,959.88,6.07,200.563,Neurotransmitter
Ethanol,C8H4N1O1,533.18,9.48,74.447,Amide
Urea,C9H31N1O4,173.95,11.23,306.153,Amide
Glucose,C10H13N3O10,706.94,10.54,680.29,Lipid
Dopamine,C17H15N1O7,218.77,7.42,318.541,Carbohydrate
Adrenaline,C17H30N4O0,592.81,11.74,931.805,Carbohydrate
Adenosine triphosphate,C6H8N0O7,403.23,N/A,144.957,Nucleotide
Glucose,C16H12N1O0,955.83,1.04,773.998,Nucleotide
Glucose,C8H20N0O10,813.43,7.57,425.423,Hormone
Ethanol,C4H3N3O4,440.69,N/A,544.935,Alcohol
Urea,C12H3N2O9,590.7,1.85,951.498,Alkaloid
Dopamine,C4H33N4O7,484.89,6.51,261.382,Alkaloid
Glucose,C18H25N1O4,887.79,10.66,673.11,Amide
Glucose,C14H38N1O3,280.93,9.7,387.262,Hormone
Urea,C19H27N4O9,815.48,12.01,721.759,Lipid
Cholesterol,C8H23N1O9,755.8,7.71,757.363,Alcohol
Adenosine triphosphate,C18H32N0O9,625.35,12.3,329.4,Nucleotide
Aspirin,C12H17N4O4,240.37,N/A,633.729,Carbohydrate
