compound,formula,mw,pka,solubility_mg_ml,class
Urea,C1H31N0O7,110.27,10.1,193.814,Hormone
Cholesterol,C14H32N0O4,59.5,N/A,574.68,Amide
Urea,C20H9N4O3,246.35,8.3,170.047,Nucleotide
Aspirin,C9H16N0O3,231.96,N/A,168.818,Hormone
Adrenaline,C16H21N1O4,590.39,N/A,633.549,Nucleotide
Adrenaline,C7H22N1O5,338.89,2.83,338.615,Carbohydrate
Urea,C8H35N4O6,464.9,6.36,469.327,Nucleotide
Aspirin,C17H39N4O1,964.56,1.01,980.834,Neurotransmitter
Aspirin,C6H38N1O0,878.62,6.42,822.786,Nucleotide
Urea,C6H15N2O0,574.89,3.5,817.009,Lipid
Cholesterol,C19H34N5O9,435.61,13.48,873.956,Organic Compound
Ethanol,C16H26N4O7,452.5,3.17,851.811,Hormone
Adrenaline,C15H6N4O5,952.65,1.34,158.269,Organic Compound
Cholesterol,C4H36N0O4,782.75,N/A,752.107,Neurotransmitter
Urea,C5H3N1O10,136.39,9.18,605.126,Hormone
Dopamine,C14H11N5O8,503.46,2.03,793.818,Hormone
Adenosine triphosphate,C17H9N2O9,813.26,N/A,815.035,Carbohydrate
Glucose,C18H16N2O6,162.72,4.81,735.668,Nucleotide
Adenosine triphosphate,C8H10N1O4,617.85,7.96,27.114,Alkaloid
Adenosine triphosphate,C15H6N0O4,984.12,1.16,964.325,Amide
Serotonin,C11H12N1O3,563.11,N/A,743.351,Hormone
Adenosine triphosphate,C9H39N0O8,688.82,N/A,134.518,Alcohol
Urea,C2H24N5O2,314.21,4.05,767.186,Organic Compound
Cholesterol,C4H2N4O7,655.9,N/A,46.339,Nucleotide
Urea,C9H12N2O9,742.65,5.23,798.413,Alcohol
Ethanol,C16H21N4O4,719.02,N/A,70.484,Alcohol
Glucose,C19H13N2O10,414.48,10.57,704.116,Hormone
Adenosine triphosphate,C4H10N0O9,484.23,1.98,209.586,Carbohydrate
Dopamine,C20H32N1O8,522.59,11.08,259.563,Lipid
Urea,C12H3N4O4,239.08,N/A,526.546,Amide
Glucose,C20H1N2O4,859.44,7.12,931.949,Organic Compound
Glucose,C7H36N4O1,792.11,12.08,460.359,Lipid
Dopamine,C19H15N5O2,304.81,5.24,919.564,Alcohol
Aspirin,C16H33N5O4,589.81,10.83,990.641,Organic Compound
Serotonin,C13H31N0O4,494.04,6.44,881.199,Lipid
Glucose,C18H2N1O2,393.39,13.63,74.604,Alcohol
Ethanol,C14H33N2O9,240.77,12.35,255.811,Alkaloid
Adenosine triphosphate,C18H33N3O2,789.92,2.84,919.971,Amide
Serotonin,C11H15N1O4,599.7,2.38,338.735,Lipid
Urea,C18H30N4O3,983.34,13.63,422.505,Alcohol
Glucose,C7H38N2O5,673.78,9.68,117.706,Organic Compound
