compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C11H40N5O9,95.06,8.81,796.992,Alkaloid
Adenosine triphosphate,C4H18N3O4,944.71,6.53,790.248,Hormone
Aspirin,C2H14N3O6,182.27,10.27,35.859,Alcohol
Urea,C17H20N0O2,331.03,10.41,214.161,Alcohol
Dopamine,C12H9N5O4,916.5,6.44,989.43,Neurotransmitter
Adenosine triphosphate,C19H17N3O4,687.14,12.01,433.743,Neurotransmitter
Glucose,C6H29N1O4,822.51,6.84,218.587,Carbohydrate
Adenosine triphosphate,C8H14N1O2,149.52,12.77,221.698,Organic Compound
Ethanol,C9H39N0O4,238.97,N/A,654.681,Lipid
Cholesterol,C7H3N0O4,167.3,8.73,257.829,Neurotransmitter
Adenosine triphosphate,C5H30N5O8,911.76,9.68,918.337,Organic Compound
Adrenaline,C19H18N5O8,100.36,7.84,316.31,Neurotransmitter
Caffeine,C5H34N0O9,571.67,N/A,529.859,Nucleotide
Adenosine triphosphate,C1H40N4O10,849.09,9.68,946.636,Alkaloid
Urea,C4H1N3O2,181.15,N/A,764.471,Hormone
Cholesterol,C11H36N2O7,118.97,5.88,408.05,Lipid
Adenosine triphosphate,C11H12N1O1,879.01,7.73,647.315,Organic Compound
Serotonin,C4H12N1O4,485.52,6.45,538.585,Hormone
Serotonin,C17H6N0O8,913.48,6.01,573.977,Lipid
Aspirin,C13H17N5O10,594.61,2.74,995.332,Hormone
Cholesterol,C5H34N3O9,182.14,8.21,536.691,Hormone
Urea,C1H24N0O1,505.22,2.12,102.109,Neurotransmitter
Glucose,C14H9N2O8,346.1,11.51,170.7,Organic Compound
Adrenaline,C13H14N0O8,704.97,9.48,893.107,Alcohol
Urea,C12H6N0O10,814.46,7.86,405.8,Lipid
Aspirin,C8H24N1O6,101.73,8.57,394.092,Alcohol
Urea,C3H5N5O10,756.83,N/A,451.217,Amide
Glucose,C20H14N0O4,442.2,12.53,620.748,Lipid
Aspirin,C18H33N0O3,281.41,5.35,310.101,Lipid
Glucose,C8H21N1O1,349.56,12.37,409.607,Lipid
Aspirin,C4H34N3O4,928.25,2.92,813.052,Hormone
Dopamine,C12H22N2O0,363.97,3.39,174.799,Amide
Cholesterol,C11H36N0O3,726.65,N/A,898.419,Alkaloid
Glucose,C5H38N5O4,179.31,7.35,572.403,Lipid
Adrenaline,C4H16N4O4,390.16,12.78,351.369,Nucleotide
Aspirin,C18H20N4O6,369.68,N/A,281.641,Alcohol
Adenosine triphosphate,C17H8N3O5,287.6,N/A,700.465,Carbohydrate
Urea,C6H3N5O9,791.33,3.12,596.111,Alcohol
Glucose,C17H29N4O2,464.94,12.02,623.76,Alkaloid
Glucose,C13H21N2O6,602.11,7.32,201.439,Alkaloid
Adenosine triphosphate,C12H18N3O1,710.7,12.95,396.034,Lipid
Caffeine,C15H21N3O3,878.27,N/A,488.834,Alcohol
Adenosine triphosphate,C1H12N3O6,522.87,N/A,341.026,Nucleotide
Urea,C8H26N5O1,126.49,8.5,905.756,Hormone
Ethanol,C5H4N3O2,328.18,6.28,290.205,Carbohydrate
Caffeine,C4H34N4O9,512.75,11.19,860.612,Organic Compound
Cholesterol,C17H9N4O9,228.51,10.84,787.184,Alkaloid
Adenosine triphosphate,C19H18N2O2,777.69,11.99,359.532,Nucleotide
Adrenaline,C20H30N3O0,939.54,9.27,866.702,Amide
Adrenaline,C4H2N5O8,50.73,12.08,238.463,Alcohol
Cholesterol,C17H39N3O9,101.75,6.3,306.226,Hormone
Adrenaline,C7H26N1O9,538.92,11.15,26.658,Alkaloid
Aspirin,C9H37N4O6,117.97,7.54,457.225,Lipid
Cholesterol,C13H20N1O1,709.45,12.13,655.116,Nucleotide
Serotonin,C20H13N2O6,690.28,N/A,950.079,Lipid
Urea,C12H40N4O9,209.37,9.59,729.44,Organic Compound
Ethanol,C1H27N3O9,754.34,4.44,567.559,Hormone
Urea,C14H27N1O7,626.2,7.29,707.286,Alkaloid
Adenosine triphosphate,C2H16N4O2,360.26,1.62,332.995,Alcohol
Adenosine triphosphate,C8H15N5O6,175.62,N/A,114.102,Lipid
Glucose,C19H21N2O5,284.67,N/A,679.35,Neurotransmitter
Cholesterol,C5H9N1O4,750.13,5.65,572.296,Carbohydrate
Aspirin,C8H32N2O4,810.29,3.75,137.551,Alkaloid
Adenosine triphosphate,C4H4N4O0,430.34,12.89,883.358,Carbohydrate
Urea,C12H38N1O5,304.17,1.11,729.451,Alcohol
Adrenaline,C19H13N2O7,305.96,N/A,170.836,Amide
Adrenaline,C5H26N0O5,553.38,6.06,246.936,Carbohydrate
Adrenaline,C1H12N3O10,284.96,2.55,44.068,Organic Compound
Adrenaline,C20H4N3O4,253.92,N/A,17.116,Carbohydrate
Aspirin,C10H22N1O10,149.65,7.88,748.118,Hormone
Adrenaline,C13H2N2O4,705.51,3.57,693.337,Lipid
Ethanol,C2H3N1O10,326.89,N/A,298.951,Nucleotide
Aspirin,C11H36N1O5,473.24,4.3,531.063,Alcohol
Glucose,C9H7N5O1,951.88,12.2,242.575,Nucleotide
Aspirin,C14H31N1O0,288.35,2.78,809.521,Alcohol
Glucose,C2H16N4O4,929.11,13.03,341.716,Neurotransmitter
Caffeine,C4H3N4O5,261.07,N/A,102.398,Hormone
Urea,C16H25N4O5,566.51,1.63,786.558,Organic Compound
Urea,C12H4N1O5,492.15,1.5,183.541,Neurotransmitter
Ethanol,C18H14N4O2,762.48,11.36,488.02,Lipid
Adenosine triphosphate,C5H29N5O6,158.45,12.24,936.986,Carbohydrate
Dopamine,C6H7N4O7,333.78,1.15,515.389,Alcohol
Cholesterol,C8H36N3O9,399.33,10.81,490.227,Carbohydrate
Dopamine,C19H13N0O1,982.44,10.86,352.056,Alkaloid
Urea,C6H7N0O2,744.68,6.24,904.152,Hormone
Dopamine,C1H40N2O8,577.13,6.82,434.642,Neurotransmitter
Aspirin,C13H29N3O8,515.42,5.19,264.01,Nucleotide
Ethanol,C15H10N2O8,643.13,9.95,494.774,Nucleotide
Urea,C2H35N5O4,936.7,2.21,531.646,Nucleotide
Adenosine triphosphate,C14H35N0O1,810.17,3.19,176.872,Carbohydrate
Adrenaline,C4H33N0O0,121.61,3.87,739.253,Neurotransmitter
Adenosine triphosphate,C3H31N0O3,733.77,N/A,776.563,Hormone
Dopamine,C16H8N1O6,642.27,2.81,13.542,Neurotransmitter
Caffeine,C18H6N3O9,719.51,1.56,200.035,Lipid
Dopamine,C17H9N0O1,581.87,2.8,307.773,Alkaloid
Serotonin,C11H22N4O9,950.75,9.17,629.101,Carbohydrate
Adrenaline,C7H40N1O1,200.31,12.95,350.897,Amide
Adrenaline,C20H17N1O4,354.02,4.91,148.223,Neurotransmitter
Urea,C2H31N3O8,861.21,1.43,769.541,Hormone
Glucose,C4H8N3O9,733.09,4.39,970.632,Alcohol
Aspirin,C4H2N4O5,676.54,1.38,389.054,Carbohydrate
Glucose,C8H25N4O6,360.0,9.7,107.113,Neurotransmitter
Adrenaline,C9H13N2O5,744.12,9.63,149.105,Carbohydrate
Glucose,C4H28N1O3,627.04,9.23,894.569,Nucleotide
Adrenaline,C20H24N3O0,783.79,7.7,700.93,Carbohydrate
Serotonin,C12H18N5O9,689.69,N/A,994.031,Alcohol
Urea,C9H15N5O7,127.65,6.97,446.86,Alkaloid
Glucose,C8H2N1O9,120.82,3.26,599.377,Nucleotide
Urea,C6H32N1O2,554.97,12.39,874.063,Carbohydrate
Ethanol,C12H39N0O4,620.78,N/A,526.522,Nucleotide
Adenosine triphosphate,C2H23N0O6,998.72,4.67,703.112,Alcohol
Serotonin,C3H23N1O5,832.95,4.75,250.719,Organic Compound
Dopamine,C11H20N4O10,432.12,11.6,134.385,Organic Compound
Dopamine,C1H23N0O7,997.41,2.88,752.213,Alcohol
Caffeine,C8H14N5O2,388.9,10.13,447.026,Nucleotide
Adrenaline,C20H21N0O7,202.12,4.43,107.537,Neurotransmitter
Adenosine triphosphate,C3H5N0O3,344.37,4.5,158.552,Lipid
Serotonin,C3H33N2O6,874.58,4.69,817.392,Lipid
Ethanol,C1H33N1O5,929.79,N/A,404.986,Alkaloid
Urea,C11H10N3O4,880.28,11.66,737.326,Alkaloid
