compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H16N4O6,121.79,13.69,435.668,Nucleotide
Urea,C14H33N0O6,227.98,6.71,631.175,Organic Compound
Glucose,C5H37N3O10,874.23,13.44,65.217,Amide
Glucose,C6H2N0O9,627.81,8.16,741.942,Lipid
Serotonin,C8H20N2O4,937.32,2.96,511.842,Lipid
Aspirin,C14H30N3O8,161.32,10.22,823.964,Lipid
Urea,C6H26N4O2,160.03,11.85,68.37,Lipid
Serotonin,C19H39N3O9,669.43,1.35,339.44,Lipid
Caffeine,C17H9N4O9,691.35,N/A,958.669,Amide
Glucose,C1H36N4O9,367.7,9.73,244.816,Hormone
Dopamine,C1H37N1O9,346.54,6.01,990.282,Hormone
Serotonin,C13H15N1O7,462.13,3.5,763.168,Organic Compound
Serotonin,C3H36N1O7,899.46,N/A,785.901,Alcohol
Cholesterol,C14H12N2O9,483.04,6.67,313.192,Lipid
Urea,C16H10N3O8,100.68,N/A,218.103,Neurotransmitter
Aspirin,C6H19N1O4,263.11,13.38,435.833,Organic Compound
Glucose,C11H23N3O4,685.53,1.89,830.446,Organic Compound
Adrenaline,C7H33N3O0,989.26,8.63,926.396,Nucleotide
Aspirin,C16H1N3O5,716.97,10.2,444.162,Amide
Urea,C18H20N0O10,345.17,12.49,470.142,Lipid
Dopamine,C2H4N5O2,140.89,6.62,637.366,Neurotransmitter
Ethanol,C20H17N4O3,62.4,1.71,627.468,Alkaloid
Urea,C18H20N0O2,263.94,7.37,33.339,Lipid
Adrenaline,C12H7N5O2,856.65,3.92,588.319,Alkaloid
Glucose,C2H31N3O6,144.69,6.3,660.745,Nucleotide
Adrenaline,C1H15N4O9,362.01,N/A,487.618,Nucleotide
Adrenaline,C7H36N4O9,87.48,2.0,43.404,Carbohydrate
Cholesterol,C4H4N3O4,580.74,3.05,947.438,Lipid
Ethanol,C18H13N5O1,762.37,N/A,966.951,Hormone
Ethanol,C16H9N3O6,59.02,7.53,803.199,Alkaloid
Adenosine triphosphate,C12H33N5O0,61.83,3.76,304.34,Lipid
Caffeine,C16H15N3O7,834.83,N/A,669.37,Nucleotide
Serotonin,C20H40N3O0,446.17,13.77,293.87,Alkaloid
Urea,C1H9N3O1,100.98,5.9,893.513,Alcohol
Aspirin,C4H10N0O7,91.01,N/A,201.096,Hormone
Aspirin,C6H3N3O4,517.81,N/A,98.267,Amide
Glucose,C10H26N5O1,379.22,6.22,801.247,Hormone
Urea,C1H32N4O5,766.43,N/A,36.493,Amide
Ethanol,C10H35N4O3,994.4,3.47,332.152,Hormone
Urea,C1H39N3O7,765.25,10.21,49.455,Lipid
Urea,C6H28N5O4,947.27,1.59,781.925,Nucleotide
Adenosine triphosphate,C20H39N1O5,950.97,8.28,892.995,Organic Compound
Ethanol,C4H8N4O2,349.12,6.0,482.637,Organic Compound
Ethanol,C11H34N2O2,259.19,9.57,475.504,Carbohydrate
Glucose,C16H15N5O8,989.43,2.92,42.701,Alcohol
Dopamine,C6H40N5O7,837.03,7.63,496.252,Carbohydrate
Glucose,C17H7N5O8,612.02,11.61,735.956,Nucleotide
Adenosine triphosphate,C11H32N4O1,583.31,N/A,0.903,Neurotransmitter
Adrenaline,C17H18N2O0,604.66,10.15,139.236,Organic Compound
Ethanol,C18H30N0O0,906.7,4.81,336.36,Lipid
Serotonin,C3H17N4O2,642.27,N/A,71.529,Nucleotide
Aspirin,C10H14N4O1,618.47,2.31,706.556,Nucleotide
Adrenaline,C5H36N1O5,140.94,6.62,392.94,Amide
Adrenaline,C13H14N4O9,249.74,10.8,993.473,Alkaloid
Ethanol,C15H35N4O5,146.69,1.89,513.853,Carbohydrate
Cholesterol,C16H32N2O6,297.73,11.92,1.207,Nucleotide
Caffeine,C14H37N1O4,591.08,6.36,470.237,Lipid
Adrenaline,C7H2N0O4,372.64,N/A,320.814,Hormone
Caffeine,C15H30N5O7,705.32,5.97,342.606,Lipid
Urea,C19H22N5O9,546.56,5.1,528.192,Alcohol
Serotonin,C19H18N3O7,184.09,N/A,29.164,Lipid
Adenosine triphosphate,C13H30N3O3,139.6,N/A,381.551,Carbohydrate
Caffeine,C6H16N0O6,654.96,10.85,926.685,Nucleotide
Glucose,C1H16N4O0,288.36,10.4,196.516,Organic Compound
Urea,C17H7N2O8,230.43,2.21,443.334,Hormone
Serotonin,C8H33N4O10,871.58,7.88,548.771,Alkaloid
Glucose,C5H18N5O9,193.88,10.75,177.644,Alkaloid
Dopamine,C11H1N1O8,78.74,13.21,996.461,Hormone
Cholesterol,C13H36N3O3,339.33,5.85,556.023,Lipid
Urea,C6H8N3O9,278.88,2.9,934.291,Neurotransmitter
Urea,C15H39N1O5,502.72,1.32,819.311,Alcohol
Serotonin,C3H37N4O2,695.06,12.39,301.194,Lipid
Serotonin,C18H3N1O9,69.98,12.51,553.728,Carbohydrate
Adenosine triphosphate,C10H40N2O6,371.09,12.39,897.746,Carbohydrate
Aspirin,C19H12N3O7,680.84,N/A,332.964,Lipid
Cholesterol,C8H33N4O10,918.18,N/A,624.596,Amide
Ethanol,C17H7N4O2,495.02,12.51,643.004,Nucleotide
Dopamine,C18H25N5O5,623.01,6.28,272.185,Amide
Cholesterol,C11H10N3O2,339.25,2.46,924.319,Neurotransmitter
Serotonin,C13H4N5O6,411.75,7.88,612.623,Organic Compound
Ethanol,C19H7N4O0,598.06,11.43,427.385,Amide
Cholesterol,C4H32N0O5,80.62,1.49,669.449,Organic Compound
Glucose,C16H5N2O5,908.0,8.55,148.319,Organic Compound
Ethanol,C6H20N2O8,369.3,N/A,907.743,Alkaloid
Urea,C17H2N3O1,470.09,5.42,930.335,Neurotransmitter
Serotonin,C17H39N0O1,582.3,7.45,982.433,Lipid
Glucose,C17H17N0O7,922.08,9.52,940.712,Amide
Serotonin,C10H11N3O4,955.75,9.35,315.226,Neurotransmitter
Glucose,C16H18N3O4,724.16,1.44,805.943,Nucleotide
Aspirin,C16H22N1O4,300.12,11.63,308.343,Alkaloid
Urea,C3H40N4O7,437.13,10.05,230.46,Amide
Aspirin,C19H38N1O6,431.24,10.17,348.558,Carbohydrate
Dopamine,C12H33N4O7,650.36,13.27,378.106,Organic Compound
Glucose,C3H12N3O4,254.52,3.69,91.65,Alcohol
Adenosine triphosphate,C7H3N5O2,594.29,1.93,464.446,Neurotransmitter
Glucose,C15H27N2O9,169.48,N/A,20.693,Alkaloid
