compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H23N2O9,817.37,8.9,719.217,Organic Compound
Glucose,C2H16N3O6,440.81,7.68,588.918,Alkaloid
Adrenaline,C10H9N2O1,519.07,8.96,169.21,Amide
Adrenaline,C10H12N4O5,199.37,5.58,17.461,Alcohol
Glucose,C8H23N2O10,466.28,9.58,342.947,Nucleotide
Adenosine triphosphate,C12H36N1O10,887.87,8.24,195.816,Amide
Caffeine,C14H20N2O8,909.34,10.62,838.565,Neurotransmitter
Urea,C13H26N4O0,995.3,1.39,647.884,Nucleotide
Aspirin,C14H10N3O9,443.24,13.42,455.174,Amide
Serotonin,C4H3N1O3,370.63,14.0,49.284,Nucleotide
Aspirin,C6H33N5O6,285.45,N/A,540.669,Carbohydrate
Ethanol,C2H15N3O2,137.09,N/A,921.144,Alkaloid
Glucose,C1H5N5O1,729.62,N/A,730.357,Organic Compound
Cholesterol,C13H5N3O6,543.54,2.25,376.784,Nucleotide
Ethanol,C13H36N1O7,979.73,N/A,47.891,Alkaloid
Serotonin,C19H9N3O2,642.3,5.34,831.404,Nucleotide
Ethanol,C17H16N3O8,659.42,N/A,943.283,Alcohol
Serotonin,C6H2N1O1,565.94,N/A,569.564,Carbohydrate
Urea,C20H13N3O6,396.38,7.72,295.338,Alcohol
Aspirin,C13H36N3O3,963.38,11.0,664.055,Alkaloid
Glucose,C8H15N1O4,390.11,1.48,319.601,Alcohol
Urea,C18H34N5O8,89.93,12.55,983.76,Organic Compound
Caffeine,C6H24N1O7,322.28,N/A,794.183,Amide
Adenosine triphosphate,C19H7N0O2,944.14,13.03,636.262,Neurotransmitter
Caffeine,C2H18N1O6,940.39,11.32,661.221,Organic Compound
Cholesterol,C19H1N1O0,385.0,13.03,590.176,Alkaloid
Caffeine,C7H7N1O1,230.09,1.34,588.716,Nucleotide
Aspirin,C10H38N4O9,414.75,N/A,638.849,Alkaloid
Cholesterol,C20H25N3O6,689.11,1.59,864.857,Neurotransmitter
Glucose,C5H2N3O10,942.88,3.4,752.138,Organic Compound
Dopamine,C14H8N2O8,632.45,N/A,959.173,Nucleotide
Serotonin,C12H17N4O5,928.74,8.7,76.923,Alcohol
Serotonin,C9H33N0O10,153.88,10.01,539.641,Neurotransmitter
Caffeine,C18H33N3O1,769.02,2.25,943.368,Lipid
Urea,C10H39N2O6,964.83,N/A,284.585,Lipid
Urea,C1H22N0O6,139.39,10.3,562.398,Amide
Ethanol,C16H40N2O10,209.42,3.73,644.959,Lipid
Urea,C7H39N1O5,113.34,N/A,540.0,Alcohol
Serotonin,C11H11N3O10,966.11,6.23,746.343,Hormone
Adenosine triphosphate,C14H31N1O4,178.33,1.2,885.608,Nucleotide
Dopamine,C18H15N4O10,837.98,9.72,63.44,Neurotransmitter
Caffeine,C12H8N3O7,999.96,11.23,877.899,Hormone
Caffeine,C15H21N3O4,994.0,9.4,724.423,Lipid
Dopamine,C16H29N1O6,580.62,12.84,594.55,Alkaloid
Urea,C2H11N2O8,346.98,N/A,447.935,Lipid
Adenosine triphosphate,C11H28N3O10,88.51,11.44,489.559,Amide
Dopamine,C4H37N2O10,317.8,5.33,388.588,Carbohydrate
Aspirin,C11H22N1O3,651.08,3.0,345.343,Neurotransmitter
Caffeine,C1H24N2O3,134.45,12.24,273.498,Neurotransmitter
Adrenaline,C17H22N0O1,405.26,3.25,828.747,Hormone
Adenosine triphosphate,C10H36N5O3,292.92,12.49,586.832,Amide
Serotonin,C14H32N1O6,847.6,2.35,542.883,Alcohol
Cholesterol,C20H37N0O4,342.56,4.13,873.167,Lipid
Serotonin,C6H29N2O6,545.12,6.74,963.409,Nucleotide
Serotonin,C11H34N3O7,80.17,12.9,209.593,Nucleotide
Cholesterol,C1H11N1O0,240.41,2.5,946.438,Amide
Ethanol,C15H8N2O2,771.33,9.17,849.411,Organic Compound
Urea,C20H22N5O4,74.65,5.98,471.43,Amide
Ethanol,C17H35N4O4,55.26,8.75,899.845,Alkaloid
Serotonin,C17H39N4O7,651.7,3.97,906.039,Lipid
Caffeine,C10H33N3O6,695.1,N/A,236.82,Lipid
Caffeine,C17H31N5O9,237.51,11.55,570.488,Alkaloid
Aspirin,C14H35N2O5,807.87,6.9,224.978,Alcohol
Urea,C16H24N5O5,585.65,1.85,801.977,Nucleotide
Adenosine triphosphate,C2H12N0O3,390.59,10.79,529.667,Lipid
Adenosine triphosphate,C1H4N3O4,465.91,6.51,961.189,Neurotransmitter
Ethanol,C14H9N2O9,511.76,7.74,46.885,Neurotransmitter
Adenosine triphosphate,C7H2N5O9,136.76,6.08,299.034,Alcohol
Ethanol,C18H22N5O8,437.28,4.05,281.107,Lipid
Adenosine triphosphate,C13H2N3O9,785.28,6.02,347.164,Neurotransmitter
Dopamine,C12H13N1O2,803.68,1.36,106.806,Organic Compound
Caffeine,C10H10N3O2,833.78,4.51,376.206,Carbohydrate
Glucose,C6H9N5O0,319.56,4.8,131.72,Alcohol
Caffeine,C6H26N4O8,695.57,1.82,648.558,Alkaloid
Adenosine triphosphate,C15H29N0O3,444.68,6.02,193.096,Alcohol
Adrenaline,C5H35N0O4,167.67,8.0,726.009,Alcohol
Glucose,C9H34N4O10,422.14,N/A,182.681,Neurotransmitter
Ethanol,C17H12N0O5,243.21,12.24,30.211,Nucleotide
Cholesterol,C18H8N3O3,315.94,3.21,223.788,Organic Compound
Serotonin,C13H3N4O8,668.54,2.78,604.334,Alkaloid
Glucose,C5H32N2O1,114.79,5.12,926.466,Alkaloid
Adrenaline,C13H6N1O0,829.19,9.75,16.809,Hormone
Adrenaline,C15H35N1O5,129.32,3.64,648.353,Carbohydrate
Dopamine,C3H34N4O10,342.1,12.62,995.892,Alkaloid
Ethanol,C17H33N4O7,290.63,N/A,292.509,Alcohol
Aspirin,C5H5N4O1,980.56,5.17,213.209,Amide
Serotonin,C20H21N1O0,156.65,9.28,0.615,Alcohol
Dopamine,C8H6N2O7,614.69,10.8,252.053,Nucleotide
Serotonin,C14H23N1O0,499.55,13.0,613.982,Lipid
Cholesterol,C18H26N4O1,753.82,2.02,646.351,Organic Compound
Glucose,C19H8N4O7,908.83,8.07,8.536,Neurotransmitter
Aspirin,C9H33N3O9,638.36,N/A,270.719,Neurotransmitter
Urea,C10H4N4O1,789.52,4.34,32.819,Alkaloid
Cholesterol,C2H1N0O2,962.93,13.82,279.229,Organic Compound
Glucose,C9H16N0O9,54.34,5.45,921.585,Lipid
Glucose,C2H9N5O6,176.89,2.77,51.151,Lipid
Serotonin,C16H31N3O6,253.38,N/A,678.236,Nucleotide
Serotonin,C2H38N1O5,854.39,4.9,624.421,Alcohol
Adenosine triphosphate,C12H4N5O6,262.19,N/A,49.154,Alkaloid
