compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C8H10N3O8,926.5,7.87,991.973,Carbohydrate
Dopamine,C18H6N5O1,662.31,11.78,912.092,Alkaloid
Cholesterol,C6H19N4O7,897.74,2.43,452.123,Organic Compound
Serotonin,C2H11N1O10,336.86,N/A,689.332,Amide
Adrenaline,C20H10N4O3,371.49,N/A,615.615,Hormone
Cholesterol,C8H4N0O5,734.14,N/A,237.193,Organic Compound
Adenosine triphosphate,C1H22N1O3,804.91,13.44,993.491,Alcohol
Dopamine,C3H31N3O2,712.45,4.23,299.651,Lipid
Ethanol,C14H7N4O0,111.52,6.04,498.285,Amide
Ethanol,C8H23N1O9,764.15,3.82,170.27,Carbohydrate
Aspirin,C7H39N1O1,776.85,1.61,308.113,Nucleotide
Dopamine,C8H9N1O10,152.0,N/A,842.778,Carbohydrate
Adenosine triphosphate,C9H27N4O0,263.67,4.29,854.797,Neurotransmitter
Caffeine,C12H21N5O9,752.11,N/A,542.919,Alkaloid
Urea,C6H39N0O9,178.63,6.24,24.403,Nucleotide
Urea,C7H5N3O5,115.93,N/A,700.412,Alcohol
Serotonin,C16H25N4O8,53.24,11.01,376.103,Neurotransmitter
Dopamine,C4H23N5O3,240.43,1.94,822.549,Carbohydrate
Ethanol,C4H11N4O4,623.56,7.18,87.354,Hormone
Cholesterol,C9H5N5O10,982.79,5.09,60.46,Hormone
Aspirin,C15H15N0O4,874.96,6.91,779.527,Carbohydrate
Aspirin,C10H34N3O2,477.31,N/A,469.928,Carbohydrate
Aspirin,C16H36N0O6,855.85,9.61,218.097,Hormone
Urea,C2H5N0O7,267.27,N/A,396.256,Hormone
Caffeine,C7H19N4O8,253.81,4.75,726.451,Nucleotide
Glucose,C16H32N0O10,763.0,9.56,811.136,Hormone
Caffeine,C16H10N2O3,759.25,9.41,366.206,Alkaloid
Glucose,C17H33N2O10,62.62,11.29,992.991,Alcohol
Adenosine triphosphate,C7H12N2O9,229.45,N/A,331.959,Lipid
Ethanol,C14H1N2O9,943.48,1.26,897.718,Nucleotide
Adrenaline,C9H15N0O1,861.2,13.02,906.936,Carbohydrate
Caffeine,C14H11N2O1,842.99,12.14,117.515,Alkaloid
Cholesterol,C9H36N3O0,169.2,N/A,266.642,Lipid
Caffeine,C4H5N5O8,790.58,2.79,334.949,Neurotransmitter
Caffeine,C2H38N3O0,925.9,1.23,516.135,Alkaloid
Urea,C8H6N1O8,935.36,11.88,990.635,Carbohydrate
Serotonin,C5H19N3O6,369.81,4.67,409.452,Neurotransmitter
Ethanol,C6H39N3O1,698.55,1.06,132.114,Hormone
Adrenaline,C16H10N0O8,172.84,N/A,640.586,Lipid
Ethanol,C9H16N2O2,760.72,10.67,101.684,Organic Compound
Urea,C20H27N0O1,611.73,N/A,932.269,Hormone
Glucose,C8H31N3O3,990.88,4.07,842.8,Alkaloid
Caffeine,C16H11N3O5,559.54,1.02,544.249,Alcohol
Glucose,C7H18N0O6,106.11,12.54,322.374,Lipid
Aspirin,C11H10N0O7,404.62,N/A,629.94,Amide
Serotonin,C11H32N2O1,427.29,4.73,612.241,Neurotransmitter
Ethanol,C13H40N5O6,289.16,7.81,589.471,Organic Compound
Cholesterol,C1H39N1O4,492.58,N/A,706.288,Nucleotide
Glucose,C13H33N3O3,889.17,5.32,569.81,Amide
Glucose,C2H4N5O4,334.12,13.99,982.906,Alkaloid
Dopamine,C16H7N0O1,115.68,2.84,335.782,Carbohydrate
Caffeine,C11H3N5O6,518.97,8.71,633.414,Alcohol
Adenosine triphosphate,C14H6N0O9,915.21,3.68,597.742,Lipid
Ethanol,C1H16N5O6,122.63,8.41,690.216,Neurotransmitter
Caffeine,C7H24N5O7,940.29,4.24,671.492,Nucleotide
Cholesterol,C13H2N5O4,516.0,2.74,144.475,Alcohol
Aspirin,C17H5N2O10,933.96,12.28,47.551,Nucleotide
Urea,C19H25N0O1,397.97,2.84,664.382,Carbohydrate
Urea,C8H13N2O10,333.82,9.47,175.406,Amide
Adrenaline,C13H27N3O2,179.89,11.53,263.969,Neurotransmitter
Serotonin,C6H9N4O6,227.48,N/A,769.986,Hormone
Ethanol,C3H24N1O1,806.09,12.59,266.735,Neurotransmitter
Aspirin,C11H38N2O8,82.77,10.87,94.845,Organic Compound
Caffeine,C5H21N4O1,630.69,3.01,152.093,Hormone
Cholesterol,C9H12N5O0,653.0,N/A,757.417,Carbohydrate
Caffeine,C17H5N5O7,177.52,2.85,347.609,Nucleotide
Adenosine triphosphate,C14H27N3O10,285.24,10.64,895.852,Lipid
Caffeine,C14H36N5O1,231.44,N/A,83.615,Amide
Adenosine triphosphate,C20H12N3O6,486.99,N/A,362.513,Hormone
Serotonin,C17H2N4O7,970.65,N/A,504.487,Hormone
Caffeine,C7H15N4O8,156.21,1.97,132.812,Neurotransmitter
Caffeine,C10H7N5O2,335.02,N/A,747.413,Organic Compound
Aspirin,C16H26N1O4,460.35,11.67,476.291,Carbohydrate
Urea,C20H26N4O7,407.77,N/A,337.993,Alcohol
Caffeine,C4H29N4O7,849.1,9.77,335.692,Neurotransmitter
Dopamine,C3H14N0O0,453.54,7.54,682.245,Neurotransmitter
Adrenaline,C3H35N5O1,965.96,N/A,798.903,Neurotransmitter
Adrenaline,C1H7N4O8,966.31,3.98,157.011,Amide
Dopamine,C17H35N2O5,633.48,4.93,358.665,Hormone
Cholesterol,C1H22N1O1,644.87,2.9,952.962,Alcohol
Caffeine,C12H26N3O2,772.7,3.07,770.151,Organic Compound
Adrenaline,C5H24N2O6,57.43,10.96,735.635,Alcohol
Cholesterol,C14H40N3O4,508.43,1.83,131.316,Lipid
Ethanol,C7H9N0O3,795.69,2.72,415.505,Organic Compound
Adenosine triphosphate,C16H24N0O0,918.26,11.09,933.274,Neurotransmitter
Adenosine triphosphate,C1H12N0O0,954.11,1.96,673.929,Alcohol
Adrenaline,C15H1N2O9,480.88,3.34,720.307,Lipid
Caffeine,C14H32N5O0,148.88,4.4,831.834,Alkaloid
Serotonin,C2H39N3O2,983.55,6.39,704.467,Amide
Aspirin,C3H18N0O8,479.38,11.94,751.793,Hormone
Aspirin,C3H7N0O1,530.74,3.15,939.938,Neurotransmitter
Urea,C20H35N1O3,543.68,N/A,312.312,Alcohol
Serotonin,C14H6N1O1,319.56,N/A,680.142,Amide
Glucose,C19H8N5O3,775.39,3.25,573.283,Alcohol
Glucose,C9H27N3O6,802.07,6.95,234.982,Hormone
Urea,C17H9N1O5,795.3,1.86,269.04,Nucleotide
Ethanol,C11H9N2O8,940.04,N/A,416.553,Hormone
Dopamine,C18H40N5O0,741.77,N/A,634.276,Alkaloid
Aspirin,C3H23N4O8,66.1,11.22,171.549,Alcohol
Dopamine,C11H5N4O6,701.61,8.01,87.637,Organic Compound
Aspirin,C7H28N3O10,491.39,4.12,238.289,Amide
Adenosine triphosphate,C15H30N3O9,726.59,13.94,339.826,Neurotransmitter
Serotonin,C4H33N5O0,348.86,12.95,989.109,Neurotransmitter
Ethanol,C20H26N1O3,435.35,11.02,278.077,Amide
Cholesterol,C3H20N0O7,139.81,13.59,827.375,Hormone
Ethanol,C7H11N3O5,598.35,N/A,447.283,Carbohydrate
Aspirin,C16H12N1O6,150.16,3.08,302.214,Alkaloid
Caffeine,C2H7N3O2,538.33,N/A,399.01,Carbohydrate
Serotonin,C13H17N0O7,272.48,1.56,708.794,Organic Compound
Ethanol,C16H13N5O1,524.69,1.45,45.398,Organic Compound
Urea,C1H1N4O10,182.32,1.5,386.401,Hormone
Caffeine,C6H18N0O8,574.12,1.56,833.656,Alkaloid
Glucose,C10H15N0O3,341.34,9.55,74.206,Alkaloid
Adenosine triphosphate,C12H30N2O9,427.26,10.54,693.982,Alkaloid
Caffeine,C15H14N1O10,788.07,N/A,475.241,Alkaloid
Urea,C20H35N0O8,165.1,5.2,762.565,Lipid
Adenosine triphosphate,C9H20N1O7,641.73,11.48,785.338,Carbohydrate
Serotonin,C8H15N2O1,596.07,N/A,94.336,Neurotransmitter
Aspirin,C20H31N2O9,485.93,10.68,728.722,Alkaloid
Cholesterol,C10H3N3O2,467.0,3.97,986.588,Carbohydrate
Caffeine,C1H35N4O0,608.93,3.16,692.619,Organic Compound
Dopamine,C16H23N5O10,164.55,4.41,327.706,Lipid
Adenosine triphosphate,C11H6N5O8,788.37,10.51,810.287,Lipid
Cholesterol,C11H35N5O1,659.29,1.39,830.563,Nucleotide
Urea,C15H5N4O5,262.81,11.53,596.05,Amide
Glucose,C20H38N2O4,309.58,2.09,349.911,Lipid
Caffeine,C3H32N0O6,773.44,8.38,75.509,Organic Compound
Serotonin,C16H12N4O1,804.82,12.86,553.225,Alkaloid
Caffeine,C2H18N3O4,363.07,11.68,70.649,Alkaloid
Ethanol,C2H20N0O7,988.49,9.03,704.535,Nucleotide
Ethanol,C6H38N2O5,790.7,N/A,5.538,Nucleotide
Glucose,C9H1N1O9,996.8,11.79,251.511,Hormone
Caffeine,C7H16N3O10,291.75,11.22,606.125,Alcohol
Serotonin,C9H40N4O6,507.15,8.3,21.099,Amide
Urea,C1H35N3O1,209.22,6.97,729.495,Carbohydrate
Glucose,C5H15N2O2,694.85,9.53,930.571,Alcohol
Adrenaline,C11H26N3O1,781.54,4.63,361.508,Nucleotide
Ethanol,C17H10N2O1,359.49,8.58,3.531,Nucleotide
Serotonin,C3H8N0O2,677.47,10.49,972.3,Organic Compound
Adrenaline,C10H27N1O6,289.18,9.52,132.472,Carbohydrate
Serotonin,C17H34N0O4,513.17,3.85,279.138,Alkaloid
Glucose,C15H36N3O0,879.65,4.61,275.758,Carbohydrate
Urea,C5H31N5O9,327.84,4.84,758.512,Neurotransmitter
Glucose,C20H3N3O0,748.17,5.23,849.424,Alcohol
Cholesterol,C4H1N2O3,512.29,1.0,529.689,Neurotransmitter
Adenosine triphosphate,C13H5N1O2,114.6,9.74,10.665,Alkaloid
Urea,C7H18N4O10,357.09,N/A,631.827,Hormone
Cholesterol,C8H35N2O10,868.41,11.11,401.274,Nucleotide
Cholesterol,C5H4N0O10,314.73,N/A,233.765,Hormone
Serotonin,C19H40N1O4,874.61,4.42,260.053,Neurotransmitter
Ethanol,C10H36N3O10,640.61,7.55,974.772,Neurotransmitter
Adenosine triphosphate,C19H25N0O5,283.88,N/A,595.717,Alcohol
Aspirin,C6H25N2O7,891.52,11.2,209.073,Alkaloid
Cholesterol,C7H17N5O8,910.05,1.35,787.371,Alcohol
Caffeine,C20H27N3O2,538.46,N/A,400.651,Neurotransmitter
Dopamine,C17H30N3O10,754.72,6.52,938.838,Carbohydrate
Adenosine triphosphate,C10H11N5O7,366.19,3.68,432.058,Carbohydrate
Glucose,C16H35N2O0,601.7,N/A,403.423,Nucleotide
Glucose,C18H11N3O3,150.89,10.69,269.413,Hormone
Caffeine,C3H30N2O2,377.12,6.03,366.676,Lipid
Urea,C4H19N3O10,780.07,9.94,390.488,Organic Compound
Ethanol,C12H10N5O1,506.36,4.24,865.236,Neurotransmitter
Cholesterol,C11H25N5O10,85.71,7.11,878.319,Alcohol
Urea,C2H30N4O9,490.55,11.7,446.049,Alcohol
Dopamine,C12H11N1O8,55.66,1.53,418.66,Amide
Cholesterol,C2H26N1O10,139.4,7.88,438.647,Lipid
Adenosine triphosphate,C4H33N2O7,108.34,10.46,972.29,Alcohol
Dopamine,C15H25N2O9,501.35,5.47,325.791,Amide
Adenosine triphosphate,C11H25N4O8,216.71,9.73,695.656,Lipid
Cholesterol,C15H18N0O5,139.19,3.06,917.993,Lipid
Adenosine triphosphate,C20H21N0O8,631.01,8.89,868.489,Organic Compound
Glucose,C15H28N5O10,725.6,9.36,487.432,Amide
Glucose,C11H38N4O8,330.04,7.62,226.899,Alkaloid
Urea,C6H12N0O4,566.92,8.79,558.272,Neurotransmitter
Ethanol,C14H18N4O1,911.67,3.4,915.458,Alkaloid
Ethanol,C10H1N4O2,962.43,1.17,651.609,Hormone
Adrenaline,C3H29N0O8,630.12,11.37,73.186,Neurotransmitter
Dopamine,C9H6N2O5,678.46,N/A,953.451,Amide
Adenosine triphosphate,C6H38N4O4,618.83,N/A,478.316,Organic Compound
Aspirin,C9H14N1O1,333.67,3.86,74.745,Alkaloid
Cholesterol,C19H5N0O2,255.16,7.46,749.46,Lipid
Adenosine triphosphate,C8H31N1O10,392.99,11.72,102.314,Nucleotide
Dopamine,C9H17N0O6,539.2,8.23,880.596,Amide
Dopamine,C19H31N0O8,886.58,6.48,995.321,Organic Compound
Cholesterol,C12H23N5O7,137.06,4.98,917.859,Alcohol
Serotonin,C2H35N2O3,800.66,2.55,586.542,Alcohol
Glucose,C7H11N4O2,116.02,7.87,17.193,Amide
Adenosine triphosphate,C14H8N5O8,990.92,7.67,877.975,Carbohydrate
Adrenaline,C2H36N1O0,564.39,1.39,921.386,Alcohol
Glucose,C14H2N2O2,997.67,10.74,677.867,Organic Compound
Aspirin,C18H18N2O2,645.81,1.97,415.962,Organic Compound
Glucose,C20H33N5O6,793.54,N/A,117.149,Organic Compound
Cholesterol,C3H17N2O8,584.89,13.87,656.01,Organic Compound
Urea,C19H4N4O4,851.39,N/A,824.162,Alkaloid
Caffeine,C17H26N4O5,838.94,4.64,194.861,Alcohol
Ethanol,C3H31N3O9,984.06,4.88,41.116,Amide
Adrenaline,C6H39N4O6,686.68,4.58,23.552,Hormone
Glucose,C18H12N4O1,126.66,7.24,630.442,Nucleotide
Caffeine,C2H28N0O1,379.77,11.76,668.317,Organic Compound
Adenosine triphosphate,C3H8N4O1,303.74,12.33,964.984,Carbohydrate
Caffeine,C18H24N1O5,239.38,6.39,543.143,Organic Compound
Aspirin,C7H21N5O3,948.96,13.85,904.897,Lipid
Aspirin,C17H36N1O10,946.43,N/A,467.825,Neurotransmitter
Cholesterol,C6H9N2O5,780.06,5.09,266.335,Nucleotide
Ethanol,C4H35N4O3,203.13,N/A,21.99,Carbohydrate
Adrenaline,C16H40N2O10,971.65,3.7,870.517,Carbohydrate
Ethanol,C12H38N0O4,219.02,N/A,787.128,Carbohydrate
Ethanol,C6H30N0O4,256.88,5.97,594.277,Lipid
Glucose,C7H27N3O8,947.09,10.42,32.714,Hormone
